2019 deficit (MW),2019 generation (MW),2019 storage (MW),2020 deficit (MW),2020 generation (MW),2020 storage (MW),2021 deficit (MW),2021 generation (MW),2021 storage (MW),2022 deficit (MW),2022 generation (MW),2022 storage (MW),2023 deficit (MW),2023 generation (MW),2023 storage (MW),2024 deficit (MW),2024 generation (MW),2024 storage (MW)
0.0,206.29571152180688,351.06890665264524,0.0,35.06753680899749,280.2322291478004,0.0,187.16061011129665,351.06890665264524,0.0,82.08048095023194,333.1493876028772,0.0,181.944581417757,351.06890665264524,0.0,165.48295312527503,351.06890665264524
0.0,233.36256872614285,351.06890665264524,0.0,45.55477680433263,225.78700595213303,0.0,210.34623951717305,351.06890665264524,0.0,137.06798328977854,351.06890665264524,0.0,223.2687286227942,351.06890665264524,0.0,188.3594264493273,351.06890665264524
0.0,242.79235446579963,351.06890665264524,0.0,64.45296884949406,190.23997480162708,0.0,220.93734411636478,351.06890665264524,0.0,170.17528540585195,351.06890665264524,0.0,240.57327083981596,351.06890665264524,0.0,195.84778571317236,351.06890665264524
0.0,240.10100466296998,351.06890665264524,0.0,75.67763301234864,165.91760781397574,0.0,216.23251267628933,351.06890665264524,0.0,182.5528321516524,351.06890665264524,0.0,239.95577125274954,351.06890665264524,0.0,191.96493276154897,351.06890665264524
0.0,233.44468531732988,351.06890665264524,0.0,80.19404552763484,146.11165334161058,0.0,194.48554876934958,351.06890665264524,0.0,142.34763086816318,351.06890665264524,0.0,223.00744195998897,351.06890665264524,0.0,176.47457925064901,351.06890665264524
0.0,201.82716842553955,351.06890665264524,0.0,74.14191403298076,120.25356737459134,0.0,159.67229594469075,351.06890665264524,0.0,99.14273627660202,350.21164292924726,0.0,188.9373013389227,351.06890665264524,0.0,142.76146413042582,351.06890665264524
0.0,149.1313069392223,351.06890665264524,0.0,77.94183781683523,98.19540519142657,0.0,115.97388922942557,351.06890665264524,0.0,68.34557272010001,318.55721564934726,0.0,136.87143859917046,351.06890665264524,0.0,84.84713622082326,335.9160428734685
0.0,80.06193229845361,331.13083895109884,0.0,49.993446122111564,48.18885131353814,0.0,46.91457601840979,297.983482671055,0.0,33.181292941441626,251.73850859078888,0.0,67.3118021410253,318.3807087936705,0.0,22.062931112189283,257.9789739856578
0.0,39.210672291803014,351.06890665264524,0.0,31.98441226734508,73.7763811274142,0.0,12.358546973646815,307.87032024997245,0.0,14.370403457728854,263.234831356972,0.0,14.370403457728854,329.8770315598536,0.0,5.214403540375899,262.15049681795847
0.0,37.44516558128205,351.06890665264524,0.0,31.861237380564546,99.26537103186584,0.0,13.056537998736502,318.3155506489617,0.0,11.578439357370105,272.4975828428681,0.0,9.648699464475087,337.59599113143366,0.0,11.167856401434996,271.08478193910645
0.0,36.50082478263129,351.06890665264524,0.0,33.29827772633743,125.90399321293579,0.0,16.21802675943685,331.28997205651115,0.0,6.528268999368251,277.7201980423627,0.0,5.1322869491888765,341.70182069078476,0.0,19.174224042169644,286.42416117284216
0.0,36.41870819144427,351.06890665264524,0.0,32.88769477040232,152.21414902925764,0.0,21.432430299812747,348.43591629636137,0.0,4.762762288847277,281.53040787344054,0.0,2.627730917984705,343.80400542517253,0.0,24.01910292220394,305.6394435106053
0.0,37.32199069450151,351.06890665264524,0.0,31.614887607003478,177.50605911486042,0.0,25.98990111069247,351.06890665264524,0.0,5.912394565465585,286.260323525813,0.0,1.6833901193339516,345.1507175206397,0.0,24.71709394729363,325.41311866844023
0.0,36.9114077385664,351.06890665264524,0.0,30.711605103946237,202.0753431980174,0.0,28.863981802238243,351.06890665264524,0.0,7.595784684799537,292.33695127365263,0.0,1.9707981884885284,346.72735607143056,0.0,21.96618814252839,342.9860691824629
0.0,34.89955125448436,351.06890665264524,0.0,29.726206009701972,225.856308005779,0.0,29.726206009701972,351.06890665264524,0.0,8.950708439385402,299.49751802516096,0.0,3.161488760700348,349.25654707999087,0.0,22.95158723677266,351.06890665264524
0.0,33.01086965718285,351.06890665264524,0.0,27.509058047652378,247.8635544439009,0.0,29.644089418514948,351.06890665264524,0.0,9.320233099727,306.95370450494255,0.0,3.695246603415991,351.06890665264524,0.0,24.224394400171498,351.06890665264524
0.0,28.57657373308366,351.06890665264524,0.0,25.702493041537895,268.42554887713123,0.0,29.931497487669525,351.06890665264524,0.0,9.155999917352956,314.27850443882494,0.0,2.83302239595226,351.06890665264524,0.0,25.374026676789804,351.06890665264524
0.0,23.567461670675318,351.06890665264524,0.0,23.197937010333717,286.9838984853982,0.0,30.01361407885655,351.06890665264524,0.0,8.663300370230823,321.2091447350096,0.0,1.8886815973015065,351.06890665264524,0.0,26.154134293066512,351.06890665264524
0.0,19.666923589291773,351.06890665264524,0.0,20.693380979129547,303.5386032687018,0.0,28.90504009783175,351.06890665264524,0.0,8.458008892263267,327.9755518488202,0.0,1.2317488678053303,351.06890665264524,0.0,26.564717249001625,351.06890665264524
0.0,15.561094029940673,351.06890665264524,0.0,18.599407903860488,318.4181295917902,0.0,24.593919060513098,351.06890665264524,0.0,8.745416961417845,334.97188541795447,0.0,0.6158744339026652,351.06890665264524,0.0,26.852125318156205,351.06890665264524
0.0,12.19431379127277,351.06890665264524,0.0,18.353058130299424,333.1005760960297,0.0,19.05104915538911,351.06890665264524,0.0,10.51092367193882,343.3806243555055,0.0,0.3695246603415991,351.06890665264524,0.0,27.5911746388394,351.06890665264524
0.0,8.612180644884406,351.06890665264524,0.0,20.37578862071625,349.40120699260274,0.0,16.505434828591426,351.06890665264524,0.0,11.783730835337659,351.06890665264524,0.0,3.5435125805404994,351.06890665264524,0.0,28.443337416550225,351.06890665264524
0.0,44.12261191805104,351.06890665264524,0.0,69.24235461050219,351.06890665264524,0.0,28.01994479034623,351.06890665264524,0.0,14.621628690781211,340.69053534342646,0.0,74.63643028830789,351.06890665264524,0.0,72.63606883210129,351.06890665264524
0.0,126.9731390548068,351.06890665264524,0.0,134.86120726825217,351.06890665264524,0.0,46.62554279609145,351.06890665264524,0.0,31.221368759287888,345.66763035085677,0.0,135.4884577743012,351.06890665264524,0.0,150.0853986568556,351.06890665264524
0.0,173.51544217235897,351.06890665264524,0.0,180.82269570065174,351.06890665264524,0.0,82.24908752628572,333.317994178931,0.0,60.030359508311534,305.6979898591683,0.0,188.3605495366795,351.06890665264524,0.0,193.30197983133345,351.06890665264524
0.0,213.95693179965636,351.06890665264524,0.0,207.309550796417,351.06890665264524,0.0,114.48247885197873,344.90397726051395,0.0,88.58456420718497,294.2825540663532,0.0,220.00337525823727,351.06890665264524,0.0,212.6381908811727,351.06890665264524
0.0,227.31225393969382,351.06890665264524,0.0,217.18254151101326,351.06890665264524,0.0,138.6426333457646,351.06890665264524,0.0,124.30028695831915,313.72278363300853,0.0,235.58265648374967,351.06890665264524,0.0,219.02041389373863,351.06890665264524
0.0,227.51917057082514,351.06890665264524,0.0,214.2549033643754,351.06890665264524,0.0,149.8612989617757,351.06890665264524,0.0,141.80412210646494,347.1660813181805,0.0,235.41517299504812,351.06890665264524,0.0,213.46423225253423,351.06890665264524
0.0,210.97136280424672,351.06890665264524,0.0,197.55211126859402,351.06890665264524,0.0,152.82155912741788,351.06890665264524,0.0,106.6849635063095,351.06890665264524,0.0,212.37284133545808,351.06890665264524,0.0,191.07120962243312,351.06890665264524
0.0,178.7689683443943,351.06890665264524,0.0,166.1499472845241,351.06890665264524,0.0,113.08049825495587,351.06890665264524,0.0,61.4682124306663,312.53711908331155,0.0,186.01403658596462,351.06890665264524,0.0,159.62798734276973,351.06890665264524
0.0,128.23151139477298,351.06890665264524,0.0,115.33351854233734,351.06890665264524,0.0,72.28117055023357,323.3500772028788,0.0,28.363348044338522,240.90046712765007,0.0,128.94343517748376,351.06890665264524,0.0,112.54948865275618,351.06890665264524
0.0,60.28239731794577,311.351303970591,0.0,51.809451536438296,302.87835818908354,0.0,26.931183158056925,250.28126036093573,0.0,12.257932676117742,153.15839980376782,0.0,60.93557767530286,312.0044843279481,0.0,54.408121252516494,305.4770279051617
0.0,7.431551502425493,317.2965451725314,0.0,6.076627747839629,307.73966038735523,0.0,1.6012735281469295,251.56227918345328,0.0,14.57569493569641,164.81895575232494,0.0,22.787354054398612,330.234367571467,0.0,21.637721777780307,322.78720532738595
0.0,8.375892301076247,323.9972590133924,0.0,4.926995471221321,311.68125676433226,0.0,0.6569327294961762,252.08782536705021,0.0,16.176968463843338,177.7605305233996,0.0,19.256340633356665,345.6394400781523,0.0,24.881327129667675,342.6922670311201
0.0,10.264573898377753,332.2089181320946,0.0,4.105829559351101,314.96592041181316,0.0,0.3284663647480881,252.35059845884868,0.0,16.99813437571356,191.35903802397047,0.0,16.423318237404406,351.06890665264524,0.0,24.183336104577986,351.06890665264524
0.0,13.467120954671612,342.9826148958319,0.0,7.9242510495476255,321.30532125145123,0.0,0.28740806915457706,252.58052491417234,0.0,20.200681432007418,207.5195831695764,0.0,14.041937092980767,351.06890665264524,0.0,25.250851790009275,351.06890665264524
0.0,16.957076080120046,351.06890665264524,0.0,14.65781152688343,333.031570472958,0.0,0.4516412515286211,252.94183791539524,0.0,22.335712802869992,225.3881534118724,0.0,12.317488678053303,351.06890665264524,0.0,34.037327047020625,351.06890665264524
0.0,19.87221506725933,351.06890665264524,0.0,17.86035858317729,347.31985733949983,0.0,0.8622242074637313,253.63161728136623,0.0,23.36217019270776,244.0778895660386,0.0,12.317488678053303,351.06890665264524,0.0,35.802833757541606,351.06890665264524
0.0,22.828412349992128,351.06890665264524,0.0,19.133165746576132,351.06890665264524,0.0,1.4780986413663963,254.81409619445935,0.0,22.089363029308927,261.74937998948576,0.0,12.892304816362458,351.06890665264524,0.0,36.788232851785864,351.06890665264524
0.0,24.060161217797454,351.06890665264524,0.0,19.58480699810475,351.06890665264524,0.0,2.6687892135782163,256.94912756532193,0.0,24.79921053848065,281.5887484202703,0.0,13.631354137045657,351.06890665264524,0.0,37.07564092094045,351.06890665264524
0.0,22.458887689650528,351.06890665264524,0.0,20.077506545226885,351.06890665264524,0.0,5.050170358001854,260.9892638517234,0.0,25.086618607635227,301.6580433063785,0.0,13.38500436348459,351.06890665264524,0.0,37.03458262534693,351.06890665264524
0.0,19.54374870251124,351.06890665264524,0.0,18.927874268608576,351.06890665264524,0.0,7.677901275986559,267.1315848725127,0.0,19.99538995403986,317.6543552696104,0.0,11.126798105841484,351.06890665264524,0.0,36.5418830782248,351.06890665264524
0.0,16.464376532997917,351.06890665264524,0.0,16.21802675943685,351.06890665264524,0.0,8.704358665824333,274.09507180517215,0.0,21.96618814252839,335.2273057836331,0.0,7.34943491123847,351.06890665264524,0.0,36.5418830782248,351.06890665264524
0.0,14.041937092980767,351.06890665264524,0.0,12.522780156020858,351.06890665264524,0.0,10.346690489564773,282.372424196824,0.0,24.79921053848065,351.06890665264524,0.0,3.941596376977057,351.06890665264524,0.0,36.82929114737938,351.06890665264524
0.0,11.865847426524681,351.06890665264524,0.0,10.716215149906374,351.06890665264524,0.0,12.317488678053303,292.22641513926663,0.0,21.268197117438707,351.06890665264524,0.0,1.7244484149274626,351.06890665264524,0.0,38.43056467552631,351.06890665264524
0.0,12.010770325974791,351.06890665264524,0.0,8.622242074637311,351.06890665264524,0.0,11.249972992622018,301.2263935333643,0.0,17.737183696396755,351.06890665264524,0.0,3.882040375041495,351.06890665264524,0.0,38.3895063799328,351.06890665264524
0.0,60.355265055961766,351.06890665264524,0.0,23.27293196732504,349.3418386199703,0.0,36.49258006108338,310.420457582231,0.0,27.2765220759833,351.06890665264524,0.0,70.07570917110064,351.06890665264524,0.0,46.22808002119555,351.06890665264524
0.0,128.74758410772844,351.06890665264524,0.0,64.61201606160648,351.06890665264524,0.0,79.54574062976906,351.06890665264524,0.0,87.04609698730113,351.06890665264524,0.0,129.5208806005798,351.06890665264524,0.0,58.948217444406374,351.06890665264524
0.0,184.97445901508766,351.06890665264524,0.0,141.59639289875173,351.06890665264524,0.0,124.00331952522322,351.06890665264524,0.0,134.97107041895228,351.06890665264524,0.0,173.37102133872042,351.06890665264524,0.0,78.76219115212356,329.8310978047688
0.0,206.78260407712673,351.06890665264524,0.0,193.86917226963536,351.06890665264524,0.0,143.78548379051796,351.06890665264524,0.0,181.2678363395253,351.06890665264524,0.0,200.5803637127609,351.06890665264524,0.0,89.1572531265188,318.9883509312876
0.0,220.38265083756144,351.06890665264524,0.0,187.90078251933204,351.06890665264524,0.0,148.38482547357304,351.06890665264524,0.0,227.69458827030425,351.06890665264524,0.0,213.61321803489378,351.06890665264524,0.0,91.68518232355632,310.6735332548439
0.0,218.82162302842616,351.06890665264524,0.0,188.24012289041494,351.06890665264524,0.0,104.34545323406125,351.06890665264524,0.0,241.3525658795108,351.06890665264524,0.0,203.90283534950777,351.06890665264524,0.0,83.15024281036764,293.8237760652115
0.0,201.1233704086476,351.06890665264524,0.0,175.09171738150883,351.06890665264524,0.0,81.7765108386694,332.8454174913146,0.0,227.8648199995218,351.06890665264524,0.0,178.51774311134196,351.06890665264524,0.0,66.82022568125537,260.64400174646687
0.0,168.23304635345838,351.06890665264524,0.0,147.6653969465841,351.06890665264524,0.0,60.29845729454217,293.1438747858568,0.0,193.09506320020213,351.06890665264524,0.0,140.8287844419736,351.06890665264524,0.0,48.80681843280915,209.45082017927604
0.0,117.98299747299163,351.06890665264524,0.0,102.24335439297337,351.06890665264524,0.0,48.16969805204846,241.31357283790524,0.0,139.64084211027773,351.06890665264524,0.0,100.71738633258808,351.06890665264524,0.0,33.19654034145615,142.64736052073218
0.0,52.036491027075435,303.1053976797207,0.0,40.347184387382114,291.41609104002737,0.0,18.97787090660279,160.29144374450803,0.0,65.23388904235264,316.3027956949979,0.0,48.116953173538285,299.1858598261835,0.0,22.637245184686883,65.28460570541907
0.0,3.366780238667903,305.798821870655,0.0,14.822044709257474,303.2737268074334,0.0,8.088484231921669,166.76223113004536,0.0,16.21802675943685,329.27721710254735,0.0,7.185201728864427,304.93402120927504,0.0,23.936986331016918,84.43419477023261
0.0,3.695246603415991,308.75501915338776,0.0,13.836645615013213,314.34304329944393,0.0,7.883192753954114,173.06878533320867,0.0,12.97442140754948,339.6567542285869,0.0,3.859479785790035,308.0216050379071,0.0,26.893183613749713,105.94874166123238
0.0,3.900538081383546,311.8754496184946,0.0,15.561094029940673,326.7919185233965,0.0,6.856735364116339,178.55417362450174,0.0,10.839390036686908,348.32826625793643,0.0,1.9297398928950176,309.56539695222307,0.0,29.23350646257984,129.33554683129626
0.0,4.311121037318656,315.3243464483495,0.0,18.886815973015064,341.9013713018085,0.0,5.707103087498032,183.11985609450016,0.0,11.249972992622018,351.06890665264524,0.0,0.7390493206831982,310.1566364087696,0.0,31.94335397175157,154.89023000869753
0.0,7.431551502425493,321.2695876502899,0.0,22.541004280837544,351.06890665264524,0.0,4.803820584440789,186.9629125620528,0.0,13.302887772297568,351.06890665264524,0.0,0.20529147796755506,310.32086959114366,0.0,33.33933602193095,181.5616988262423
0.0,12.97442140754948,331.6491247763295,0.0,25.57931815475736,351.06890665264524,0.0,4.311121037318656,190.41180939190772,0.0,17.94247517436431,351.06890665264524,0.0,0.16423318237404405,310.4522561370429,0.0,33.216161135150415,208.13462773436262
0.0,16.833901193339514,345.1162457310011,0.0,27.13953338731078,351.06890665264524,0.0,4.311121037318656,193.86070622176265,0.0,23.731694853049362,351.06890665264524,0.0,0.8622242074637313,311.1420355030139,0.0,32.27182033649965,233.95208400356233
0.0,17.44977562724218,351.06890665264524,0.0,26.811067022562693,351.06890665264524,0.0,4.721703993253766,197.63806941636568,0.0,27.01635850053025,351.06890665264524,0.0,3.736304899009502,314.1310794222215,0.0,31.532771015816454,259.1783008162155
0.0,17.696125400803247,351.06890665264524,0.0,25.497201563570336,351.06890665264524,0.0,5.25546183596941,201.8424388851412,0.0,27.63223293443291,351.06890665264524,0.0,8.006367640734648,320.5361735348092,0.0,30.629488512759217,283.68189162642284
0.0,16.792842897746002,351.06890665264524,0.0,23.813811444236386,351.06890665264524,0.0,4.393237628505678,205.35702898794574,0.0,26.728950431375672,351.06890665264524,0.0,13.467120954671612,331.3098702985465,0.0,30.259963852417616,307.88986270835693
0.0,15.355802551973118,351.06890665264524,0.0,20.857614161503594,351.06890665264524,0.0,3.079372169513326,207.8205267235564,0.0,26.564717249001625,351.06890665264524,0.0,18.763641086234532,346.32078316753416,0.0,30.054672374450057,331.93360060791696
0.0,14.28828686654183,351.06890665264524,0.0,16.21802675943685,351.06890665264524,0.0,2.627730917984705,209.9227114579442,0.0,25.866726223911936,351.06890665264524,0.0,21.39137200421924,351.06890665264524,0.0,30.793721695133257,351.06890665264524
0.0,13.467120954671612,351.06890665264524,0.0,10.182457307190731,351.06890665264524,0.0,2.9972555783263037,212.32051592060523,0.0,20.570206092349018,351.06890665264524,0.0,21.96618814252839,351.06890665264524,0.0,32.27182033649965,351.06890665264524
0.0,11.414206174996064,351.06890665264524,0.0,7.258882043462305,351.06890665264524,0.0,6.160369492190415,217.24881151435756,0.0,15.43791914316014,351.06890665264524,0.0,25.222292653914316,351.06890665264524,0.0,33.092986248369876,351.06890665264524
0.0,30.329772839147314,351.06890665264524,0.0,67.81587776029377,351.06890665264524,0.0,60.58230454659889,245.71465515163666,0.0,29.945311289561516,351.06890665264524,0.0,86.20074533301567,351.06890665264524,0.0,38.280455805814576,351.06890665264524
0.0,89.89893173198887,351.06890665264524,0.0,129.44882543914568,351.06890665264524,0.0,111.92405485491217,315.2538990355664,0.0,115.22671414292356,351.06890665264524,0.0,139.33381324742894,351.06890665264524,0.0,50.474459086317026,351.06890665264524
0.0,168.89079165953646,351.06890665264524,0.0,176.10180428397987,351.06890665264524,0.0,157.99378128484807,351.06890665264524,0.0,206.0699866735632,351.06890665264524,0.0,193.7669328189425,351.06890665264524,0.0,70.60439999928377,321.673306651929
0.0,198.89616101684507,351.06890665264524,0.0,207.67582515043105,351.06890665264524,0.0,200.14965789732,351.06890665264524,0.0,238.74414524445,351.06890665264524,0.0,232.2983033470391,351.06890665264524,0.0,89.04170193974554,310.7150085916745
0.0,211.93145306872356,351.06890665264524,0.0,222.07528981006644,351.06890665264524,0.0,213.38942885058415,351.06890665264524,0.0,252.3944991536493,351.06890665264524,0.0,245.76348863777662,351.06890665264524,0.0,100.70032222436856,311.2752663711694
0.0,210.8220665111169,351.06890665264524,0.0,221.0882655626584,351.06890665264524,0.0,210.57409158439208,351.06890665264524,0.0,250.349208073981,351.06890665264524,0.0,244.57117291240107,351.06890665264524,0.0,103.38161059744533,313.98055484912567
0.0,195.98945830629492,351.06890665264524,0.0,204.67369411261345,351.06890665264524,0.0,193.01913671089986,351.06890665264524,0.0,234.7139316636309,351.06890665264524,0.0,228.6593624392312,351.06890665264524,0.0,91.34421679930966,305.32477164843533
0.0,165.61537686522658,351.06890665264524,0.0,172.93381491062445,351.06890665264524,0.0,161.40243239569136,351.06890665264524,0.0,203.12659906109926,351.06890665264524,0.0,193.21011232116388,351.06890665264524,0.0,68.49192921767266,273.816700866108
0.0,115.95020555282188,351.06890665264524,0.0,124.2757907051336,351.06890665264524,0.0,113.96690820483482,351.06890665264524,0.0,150.66702591859016,351.06890665264524,0.0,136.5392198622833,351.06890665264524,0.0,42.52927260068171,216.34597346678973
0.0,43.53173580314548,294.6006424557907,0.0,58.822796382921425,309.89170303556665,0.0,49.70541703141633,300.7743236840616,0.0,81.55821813539174,332.627124788037,0.0,71.08785069323487,322.1567573458801,0.0,23.7760034549704,140.12197692176014
0.0,2.5456143267976827,296.6371339172289,0.0,6.938851955303361,315.44278459980933,0.0,0.7390493206831982,301.3655631406081,0.0,28.042815890368026,351.06890665264524,0.0,32.31287863209317,348.00706025155466,0.0,22.048304733715415,157.76062070873246
0.0,1.2728071633988414,297.65537964794794,0.0,5.912394565465585,320.1727002521818,0.0,0.12317488678053302,301.4641030500325,0.0,27.13953338731078,351.06890665264524,0.0,30.711605103946237,351.06890665264524,0.0,24.42968587813905,177.3043694112437
0.0,0.3284663647480881,297.9181527397464,0.0,4.680645697660256,323.91721681031004,0.0,0.0,301.4641030500325,0.0,26.195192588660028,351.06890665264524,0.0,31.163246355474858,351.06890665264524,0.0,26.975300204936733,198.88460957519308
0.0,0.20529147796755506,298.08238592212047,0.0,4.023712968164079,327.1361871848413,0.0,0.0,301.4641030500325,0.0,25.497201563570336,351.06890665264524,0.0,23.567461670675318,351.06890665264524,0.0,27.63223293443291,220.99039592273942
0.0,0.24634977356106605,298.27946574096933,0.0,3.448896829854925,329.89530464872524,0.0,0.5748161383091541,301.92395596067985,0.0,24.75815224288714,351.06890665264524,0.0,14.28828686654183,351.06890665264524,0.0,28.863981802238243,244.08158136453002
0.0,0.5748161383091541,298.73931865161666,0.0,2.3813811444236386,331.80040956426416,0.0,3.366780238667903,304.61738015161416,0.0,23.813811444236386,351.06890665264524,0.0,13.138654589923524,351.06890665264524,0.0,29.931497487669525,268.0267793546656
0.0,1.4370403457728855,299.888950928235,0.0,1.1085739810247972,332.687268749084,0.0,6.405094112587718,309.7414554416843,0.0,21.39137200421924,351.06890665264524,0.0,17.080250966900582,351.06890665264524,0.0,30.301022148011125,292.2675970730745
0.0,2.9561972827327927,302.2539087544212,0.0,0.5748161383091541,333.14712165973134,0.0,7.760017867173581,315.9494697354232,0.0,16.957076080120046,351.06890665264524,0.0,17.57295051402271,351.06890665264524,0.0,29.726206009701972,316.0485618808361
0.0,4.803820584440789,306.09696522197385,0.0,0.5748161383091541,333.60697457037867,0.0,7.677901275986559,322.09179075621245,0.0,15.43791914316014,351.06890665264524,0.0,18.763641086234532,351.06890665264524,0.0,30.87583828632028,340.7492325098923
0.0,6.364035816994207,311.1881938755692,0.0,1.1496322766183082,334.5266803916733,0.0,6.692502181742295,327.44579250160626,0.0,14.082995388574277,351.06890665264524,0.0,20.282798023194438,351.06890665264524,0.0,31.040071468694325,351.06890665264524
0.0,7.513668093612514,317.1991283504592,0.0,2.9561972827327927,336.89163821785957,0.0,5.050170358001854,331.48592878800775,0.0,12.317488678053303,351.06890665264524,0.0,22.294654507276483,351.06890665264524,0.0,30.34208044360464,351.06890665264524
0.0,8.170600823108693,323.73560900894614,0.0,7.267318320051449,342.7054928739007,0.0,4.146887854944612,334.80343907196345,0.0,10.51092367193882,351.06890665264524,0.0,20.282798023194438,351.06890665264524,0.0,28.822923506644727,351.06890665264524
0.0,8.745416961417845,330.7319425780804,0.0,15.43791914316014,351.06890665264524,0.0,4.146887854944612,338.12094935591915,0.0,8.950708439385402,351.06890665264524,0.0,8.211659118702203,351.06890665264524,0.0,26.64683384018865,351.06890665264524
0.0,12.894742546108104,341.0477366149669,0.0,26.474976957807343,351.06890665264524,0.0,4.1879461505381235,341.47130627634965,0.0,8.962395022302072,351.06890665264524,0.0,5.009112062408343,351.06890665264524,0.0,28.658690324270683,351.06890665264524
0.0,78.47334948484647,351.06890665264524,0.0,91.44777089239594,351.06890665264524,0.0,26.38736388558837,342.58119738482037,0.0,60.54124625100538,351.06890665264524,0.0,53.44334708358959,351.06890665264524,0.0,32.79033077920077,351.06890665264524
0.0,139.2340115264817,351.06890665264524,0.0,141.47046977145524,351.06890665264524,0.0,77.7794213426662,351.06890665264524,0.0,140.71729613810973,351.06890665264524,0.0,129.85372035900758,351.06890665264524,0.0,40.47960812733368,351.06890665264524
0.0,186.57491996665271,351.06890665264524,0.0,188.17375576505398,351.06890665264524,0.0,169.90881277278507,351.06890665264524,0.0,198.17673248985614,351.06890665264524,0.0,180.52116331883488,351.06890665264524,0.0,58.36140421241022,309.43031086505545
0.0,214.39007534484293,351.06890665264524,0.0,209.13898690255326,351.06890665264524,0.0,207.42947537687,351.06890665264524,0.0,224.53634981593143,351.06890665264524,0.0,207.06951008046977,351.06890665264524,0.0,79.07703527002091,288.5073461350764
0.0,226.6235117677751,351.06890665264524,0.0,222.81952510101127,351.06890665264524,0.0,220.81010634667484,351.06890665264524,0.0,236.50331360579676,351.06890665264524,0.0,208.01141314937487,351.06890665264524,0.0,92.8916223615942,281.3989684966706
0.0,225.91464673635065,351.06890665264524,0.0,219.2828236438961,351.06890665264524,0.0,223.36496952664356,351.06890665264524,0.0,233.62679518450534,351.06890665264524,0.0,206.14041668183353,351.06890665264524,0.0,112.05953734615002,291.0465983735906
0.0,208.21639411657208,351.06890665264524,0.0,178.59254651329206,351.06890665264524,0.0,201.66831276846835,351.06890665264524,0.0,212.97996898200125,351.06890665264524,0.0,187.62099815018473,351.06890665264524,0.0,109.61778762320895,298.7408284721578
0.0,175.16183687900883,351.06890665264524,0.0,138.057253711891,351.06890665264524,0.0,177.39423224107296,351.06890665264524,0.0,182.87236017399977,351.06890665264524,0.0,167.60335811766376,351.06890665264524,0.0,73.11595870895454,271.8567871811123
0.0,125.22013150378436,351.06890665264524,0.0,81.93180567864275,333.000712331288,0.0,128.98255780914317,351.06890665264524,0.0,135.42433682364467,351.06890665264524,0.0,127.60669861846962,351.06890665264524,0.0,43.24951370425252,215.10630088536482
0.0,57.41512774982538,308.4840344024706,0.0,36.099180169096876,269.0998925003849,0.0,63.65598868003905,314.7248953326843,0.0,65.06040700680758,316.1293136594528,0.0,64.78549809715155,315.8544047497968,0.0,15.11757854423087,130.22387942959568
0.0,8.334834005482737,315.1519016068568,0.0,25.250851790009275,289.3005739323923,0.0,12.687013338394902,324.8745060034002,0.0,18.763641086234532,331.14022652844045,0.0,13.426062659078102,326.5952548770593,0.0,3.079372169513326,132.68737716520636
0.0,7.9242510495476255,321.4913024464949,0.0,27.673291230026425,311.43920691641347,0.0,9.853990942442643,332.7576987573543,0.0,18.147766652331867,345.65843985030597,0.0,11.455264470589572,335.75946645353093,0.0,3.202547056293859,135.24941481024143
0.0,7.34943491123847,327.3708503754857,0.0,30.13678896563708,335.54863808892316,0.0,7.144143433270915,338.47301350397106,0.0,17.080250966900582,351.06890665264524,0.0,11.29103128821553,344.7922914841034,0.0,3.736304899009502,138.23845872944904
0.0,6.528268999368251,332.5934655749803,0.0,30.13678896563708,351.06890665264524,0.0,6.0355694522461185,343.30146906576795,0.0,15.150511074005562,351.06890665264524,0.0,12.481721860427347,351.06890665264524,0.0,4.762762288847277,142.04866856052686
0.0,5.542869905123987,337.02776149907953,0.0,22.417829394057012,351.06890665264524,0.0,5.871336269872074,347.99853808166563,0.0,12.19431379127277,351.06890665264524,0.0,14.124053684167787,351.06890665264524,0.0,6.569327294961762,147.30413039649628
0.0,4.598529106473233,340.7065847842581,0.0,20.15962313641391,351.06890665264524,0.0,8.950708439385402,351.06890665264524,0.0,8.622242074637311,351.06890665264524,0.0,16.464376532997917,351.06890665264524,0.0,8.416950596669757,154.03769087383208
0.0,3.818421490196524,343.76132197641533,0.0,13.877703910606723,351.06890665264524,0.0,15.232627665192586,351.06890665264524,0.0,6.569327294961762,351.06890665264524,0.0,18.763641086234532,351.06890665264524,0.0,9.155999917352956,161.36249080771444
0.0,3.0383138739198143,346.1919730755512,0.0,9.032825030572422,351.06890665264524,0.0,21.59666348218679,351.06890665264524,0.0,4.803820584440789,351.06890665264524,0.0,19.05104915538911,351.06890665264524,0.0,7.71895957158007,167.5376584649785
0.0,2.1760896664560834,347.932844808716,0.0,7.390493206831982,351.06890665264524,0.0,24.183336104577986,351.06890665264524,0.0,4.146887854944612,351.06890665264524,0.0,16.833901193339514,351.06890665264524,0.0,5.9945111566526075,172.3332673903006
0.0,1.2317488678053303,348.9182439029603,0.0,11.578439357370105,351.06890665264524,0.0,25.12767690322874,351.06890665264524,0.0,5.25546183596941,351.06890665264524,0.0,15.355802551973118,351.06890665264524,0.0,5.050170358001854,176.37340367670208
0.0,0.6569327294961762,349.4437900865572,0.0,17.778241991990267,351.06890665264524,0.0,23.854869739829898,351.06890665264524,0.0,5.707103087498032,351.06890665264524,0.0,14.945219596038008,351.06890665264524,0.0,4.680645697660256,180.11792023483028
