2019 deficit (MW),2019 generation (MW),2019 storage (MW),2020 deficit (MW),2020 generation (MW),2020 storage (MW),2021 deficit (MW),2021 generation (MW),2021 storage (MW),2022 deficit (MW),2022 generation (MW),2022 storage (MW),2023 deficit (MW),2023 generation (MW),2023 storage (MW),2024 deficit (MW),2024 generation (MW),2024 storage (MW)
0.0,6.062672765662094,454.93148658209384,0.0,107.84562131225842,502.2819000414583,0.0,50.59999962110286,502.2819000414583,0.0,72.51889346618889,502.2819000414583,0.0,59.111059465205415,502.2819000414583,0.0,27.981566610748125,502.2819000414583
0.0,10.37649761815243,463.2326846766158,0.0,106.79631256435535,502.2819000414583,0.0,54.56405489095884,502.2819000414583,0.0,64.12442348296446,502.2819000414583,0.0,68.32165847457667,502.2819000414583,0.0,23.90092148001402,502.2819000414583
0.0,15.389861635911469,475.544573985345,0.0,105.28064437293983,502.2819000414583,0.0,69.72073680511407,502.2819000414583,0.0,65.29032209174562,502.2819000414583,0.0,74.96728054462935,502.2819000414583,0.0,23.31797217562344,502.2819000414583
0.0,18.188018296986282,490.094988622934,0.0,104.93087479030547,502.2819000414583,0.0,79.16451553624157,502.2819000414583,0.0,64.47419306559881,502.2819000414583,0.0,75.8999994316543,502.2819000414583,0.0,24.950230227917075,502.2819000414583
0.0,16.20599066205829,502.2819000414583,0.0,105.04746465118357,502.2819000414583,0.0,78.34838651009476,502.2819000414583,0.0,53.51474614305579,502.2819000414583,0.0,74.85069068375124,502.2819000414583,0.0,25.18340994967331,502.2819000414583
0.0,13.058064418349124,502.2819000414583,0.0,100.3838702160589,502.2819000414583,0.0,68.78801791808914,502.2819000414583,0.0,41.039631029097244,502.2819000414583,0.0,73.68479207497006,502.2819000414583,0.0,26.232718697576367,502.2819000414583
0.0,12.475115113958537,502.2819000414583,0.0,92.2225799545907,502.2819000414583,0.0,61.209676961011525,502.2819000414583,0.0,38.59124395065679,502.2819000414583,0.0,73.33502249233571,502.2819000414583,0.0,25.649769393185778,502.2819000414583
0.0,15.740736526133073,502.2819000414583,0.0,88.25852468473471,502.2819000414583,0.0,55.84654336061813,502.2819000414583,0.0,36.376036593972565,502.2819000414583,0.0,70.30368610950465,502.2819000414583,0.0,27.12694273350435,502.2819000414583
0.0,62.928149005110775,502.2819000414583,0.0,90.98742879672638,502.2819000414583,0.0,61.91032143386747,502.2819000414583,0.0,48.59937267164844,502.2819000414583,0.0,70.25653971216653,502.2819000414583,0.0,58.47894406275904,502.2819000414583
0.0,96.5152532276202,502.2819000414583,0.0,96.43971048277344,502.2819000414583,0.0,85.74641159514736,502.2819000414583,0.0,75.39000042802229,502.2819000414583,0.0,135.21073774123852,502.2819000414583,0.0,85.41932090762856,502.2819000414583
0.0,148.06916349436264,502.2819000414583,0.0,107.52458972689257,502.2819000414583,0.0,109.81899740094522,502.2819000414583,0.0,121.48960930799997,502.2819000414583,0.0,186.45135357572588,502.2819000414583,0.0,118.75777110216025,502.2819000414583
0.0,202.3595241117506,502.2819000414583,0.0,121.37797324168758,502.2819000414583,0.0,128.69016616384826,502.2819000414583,0.0,183.21004893047086,502.2819000414583,0.0,183.85138862252893,502.2819000414583,0.0,136.78536906369203,502.2819000414583
0.0,226.9391748273324,502.2819000414583,0.0,140.99601848165432,502.2819000414583,0.0,151.4572429551114,502.2819000414583,0.0,224.2279556367368,502.2819000414583,0.0,170.3061548309664,502.2819000414583,0.0,134.2148655864372,502.2819000414583
0.0,234.20624105287266,502.2819000414583,0.0,182.4979695528287,502.2819000414583,0.0,153.55254452815575,502.2819000414583,0.0,231.9217811471053,502.2819000414583,0.0,157.7529447072267,502.2819000414583,0.0,125.64762596984168,502.2819000414583
0.0,227.61992376361786,502.2819000414583,0.0,209.67133520499763,502.2819000414583,0.0,146.61866827144112,502.2819000414583,0.0,226.30446698079788,502.2819000414583,0.0,141.37197379662283,502.2819000414583,0.0,122.64815259258407,502.2819000414583
0.0,206.6731580497841,502.2819000414583,0.0,206.12630206685915,502.2819000414583,0.0,135.01567104166554,502.2819000414583,0.0,207.4145079889115,502.2819000414583,0.0,118.32659058698299,502.2819000414583,0.0,111.58850450851489,502.2819000414583
0.0,172.0643777690529,502.2819000414583,0.0,177.8992064364382,502.2819000414583,0.0,126.72231661309772,502.2819000414583,0.0,175.36628341714987,502.2819000414583,0.0,85.85492265315483,488.1368226946131,0.0,89.23713392620748,491.5190339676658
0.0,120.06160206573719,502.2819000414583,0.0,124.56992087442995,502.2819000414583,0.0,121.11163429231382,502.2819000414583,0.0,126.23533815434115,502.2819000414583,0.0,43.10234611789459,431.23916881250767,0.0,45.97859778875057,437.49763175641635
0.0,73.84650863246864,502.2819000414583,0.0,88.22002983363775,502.2819000414583,0.0,114.84101296494542,502.2819000414583,0.0,76.72054968815011,502.2819000414583,0.0,3.2689373349362865,433.8543186804567,0.0,3.2689373349362865,440.11278162436537
0.0,64.24101334384257,502.2819000414583,0.0,91.05668134580952,502.2819000414583,0.0,114.49124338231108,502.2819000414583,0.0,74.617510961995,502.2819000414583,0.0,3.4976958263435156,436.6524753415315,0.0,0.4663594435124687,440.4858691791753
0.0,58.64470002169294,502.2819000414583,0.0,88.60829426736906,502.2819000414583,0.0,113.9082940779205,502.2819000414583,0.0,69.8373266659922,502.2819000414583,0.0,8.044700400590086,443.08823566200357,0.0,3.4976958263435156,443.28402584025014
0.0,57.82857099554612,502.2819000414583,0.0,86.74285649331918,502.2819000414583,0.0,112.39262588650497,502.2819000414583,0.0,66.10645111789243,502.2819000414583,0.0,12.125345531324188,452.78851208706294,0.0,18.537787879620634,458.11425614394665
0.0,60.97649723925529,502.2819000414583,0.0,80.91336344941332,502.2819000414583,0.0,110.41059825157697,502.2819000414583,0.0,67.62211930930796,502.2819000414583,0.0,15.739631218545819,465.3802170618996,0.0,36.026267011338206,486.9352697530172
0.0,61.32626682188964,502.2819000414583,0.0,81.14654317116955,502.2819000414583,0.0,107.02949228611158,502.2819000414583,0.0,77.64884734482604,502.2819000414583,0.0,18.65437774049875,480.3037192542986,0.0,55.496773777983776,502.2819000414583
0.0,58.06175071730236,502.2819000414583,0.0,78.34838651009476,502.2819000414583,0.0,101.43317896396195,502.2819000414583,0.0,77.64884734482604,502.2819000414583,0.0,18.071428436108164,494.76086200318514,0.0,70.07050638774842,502.2819000414583
0.0,50.716589481980975,502.2819000414583,0.0,74.38433124023877,502.2819000414583,0.0,97.58571355498408,502.2819000414583,0.0,73.45161235321382,502.2819000414583,0.0,13.174654279227243,502.2819000414583,0.0,69.8373266659922,502.2819000414583
0.0,36.25944673309444,502.2819000414583,0.0,64.94055250911127,502.2819000414583,0.0,94.67096703303116,502.2819000414583,0.0,62.84193501330517,502.2819000414583,0.0,9.327188870249374,502.2819000414583,0.0,37.3087554809975,502.2819000414583
0.0,20.986174958061092,502.2819000414583,0.0,52.11566781251838,502.2819000414583,0.0,90.2405523196627,502.2819000414583,0.0,53.6313360039339,502.2819000414583,0.0,9.327188870249374,502.2819000414583,0.0,12.35852525308042,502.2819000414583
0.0,10.959446922543014,502.2819000414583,0.0,36.026267011338206,502.2819000414583,0.0,84.41105927575684,502.2819000414583,0.0,44.770506577197,502.2819000414583,0.0,11.892165809567953,502.2819000414583,0.0,19.12073718401122,502.2819000414583
0.0,4.3138248524903355,502.2819000414583,0.0,23.31797217562344,502.2819000414583,0.0,79.74746484063216,502.2819000414583,0.0,38.707833811534904,502.2819000414583,0.0,16.20599066205829,502.2819000414583,0.0,55.84654336061813,502.2819000414583
0.0,1.1658986087811718,502.2819000414583,0.0,14.923502192398999,502.2819000414583,0.0,68.32165847457667,502.2819000414583,0.0,27.864976749870007,502.2819000414583,0.0,20.986174958061092,502.2819000414583,0.0,84.99400858014742,502.2819000414583
0.0,1.011919204393351,502.2819000414583,0.0,8.394469983224436,502.2819000414583,0.0,53.6313360039339,502.2819000414583,0.0,24.600460645282723,502.2819000414583,0.0,23.35757233430764,502.2819000414583,0.0,78.58156623185099,502.2819000414583
0.0,45.01069997339043,502.2819000414583,0.0,7.819257831944611,485.10115787340294,0.0,71.10453174388681,502.2819000414583,0.0,26.32076147564279,502.2819000414583,0.0,57.09091880809415,502.2819000414583,0.0,51.40747710100851,502.2819000414583
0.0,90.5284648565648,502.2819000414583,0.0,19.732424485670343,479.83358235907326,0.0,130.81771257137976,502.2819000414583,0.0,53.06405192022168,502.2819000414583,0.0,88.50020521742908,502.2819000414583,0.0,55.753355873529145,502.2819000414583
0.0,129.60726000934864,502.2819000414583,0.0,45.30318447594455,425.1367668350178,0.0,194.934971644604,502.2819000414583,0.0,104.92813161091425,502.2819000414583,0.0,121.67141231652593,502.2819000414583,0.0,117.06895144845993,502.2819000414583
0.0,166.8743956309443,502.2819000414583,0.0,93.6806214161661,418.8173882511839,0.0,221.21632387601943,502.2819000414583,0.0,150.2467903930803,502.2819000414583,0.0,140.13129610082225,502.2819000414583,0.0,178.02704028764566,502.2819000414583
0.0,184.76882411778922,502.2819000414583,0.0,189.93174630958706,490.76278529885354,0.0,229.55148907844597,502.2819000414583,0.0,166.69831007481145,502.2819000414583,0.0,148.73813587610198,502.2819000414583,0.0,208.5967952970446,502.2819000414583
0.0,188.30390948764244,502.2819000414583,0.0,209.8907186714901,502.2819000414583,0.0,227.49026112614956,502.2819000414583,0.0,167.68499811915484,502.2819000414583,0.0,148.66004086632083,502.2819000414583,0.0,237.6223350322164,502.2819000414583
0.0,180.00723913631282,502.2819000414583,0.0,201.00999370818266,502.2819000414583,0.0,217.79340713669532,502.2819000414583,0.0,142.03172188875047,502.2819000414583,0.0,139.74192635950368,502.2819000414583,0.0,234.6976407419782,502.2819000414583
0.0,161.54735535201652,502.2819000414583,0.0,180.25570224983375,502.2819000414583,0.0,196.88071504360954,502.2819000414583,0.0,115.55789540185027,502.2819000414583,0.0,121.90459203828216,502.2819000414583,0.0,217.68859383036326,502.2819000414583
0.0,131.64066435750692,502.2819000414583,0.0,148.4417627074156,502.2819000414583,0.0,152.9204291257094,502.2819000414583,0.0,81.87630747020773,484.15820751166603,0.0,95.30201730704407,497.5839173485024,0.0,179.54251756460434,502.2819000414583
0.0,89.9362912625625,492.2181913040208,0.0,104.440771323244,502.2819000414583,0.0,103.12622893355442,502.2819000414583,0.0,43.28357638305002,427.4417838947161,0.0,65.68560019991413,463.2695175484165,0.0,117.27430756607805,502.2819000414583
0.0,65.45093334165696,502.2819000414583,0.0,64.40272990134115,502.2819000414583,0.0,70.34549688336337,502.2819000414583,0.0,43.60460796841583,462.3254702694487,0.0,61.21520349894778,502.2819000414583,0.0,82.7414116799535,502.2819000414583
0.0,78.46497637097286,502.2819000414583,0.0,64.59078292647693,502.2819000414583,0.0,75.08387040550747,502.2819000414583,0.0,55.84654336061813,502.2819000414583,0.0,85.576957884538,502.2819000414583,0.0,92.68893939810316,502.2819000414583
0.0,80.91336344941332,502.2819000414583,0.0,58.761289882571056,502.2819000414583,0.0,70.07050638774842,502.2819000414583,0.0,59.57741890871789,502.2819000414583,0.0,92.2225799545907,502.2819000414583,0.0,87.90875510210036,502.2819000414583
0.0,77.06589804043546,502.2819000414583,0.0,48.617971986174865,502.2819000414583,0.0,61.79262626540211,502.2819000414583,0.0,59.111059465205415,502.2819000414583,0.0,89.77419287615022,502.2819000414583,0.0,72.40230360531076,502.2819000414583
0.0,72.05253402267641,502.2819000414583,0.0,38.94101353329114,502.2819000414583,0.0,53.048386699543315,502.2819000414583,0.0,56.19631294325249,502.2819000414583,0.0,82.7788012234632,502.2819000414583,0.0,58.2949304390586,502.2819000414583
0.0,66.22304097877056,502.2819000414583,0.0,33.69446979377586,502.2819000414583,0.0,44.187557272806416,502.2819000414583,0.0,51.76589822988403,502.2819000414583,0.0,74.03456165760441,502.2819000414583,0.0,55.496773777983776,502.2819000414583
0.0,57.595391273789886,502.2819000414583,0.0,36.84239603748503,502.2819000414583,0.0,36.376036593972565,502.2819000414583,0.0,46.75253421212499,502.2819000414583,0.0,65.05714236998939,502.2819000414583,0.0,58.761289882571056,502.2819000414583
0.0,49.90046045583415,502.2819000414583,0.0,40.57327158558478,502.2819000414583,0.0,29.03087535865118,502.2819000414583,0.0,42.43870935963466,502.2819000414583,0.0,60.16036821310847,502.2819000414583,0.0,56.07972308237436,502.2819000414583
0.0,46.40276462949064,502.2819000414583,0.0,43.72119782929394,502.2819000414583,0.0,20.869585097182973,502.2819000414583,0.0,40.10691214207231,502.2819000414583,0.0,57.24562169115554,502.2819000414583,0.0,48.15161254266239,502.2819000414583
0.0,43.02165866402524,502.2819000414583,0.0,42.0889397770003,502.2819000414583,0.0,11.65898608781172,502.2819000414583,0.0,40.45668172470666,502.2819000414583,0.0,56.312902804130594,502.2819000414583,0.0,31.94562188060411,502.2819000414583
0.0,40.92304116821913,502.2819000414583,0.0,35.793087289581976,502.2819000414583,0.0,4.430414713368453,502.2819000414583,0.0,42.0889397770003,502.2819000414583,0.0,57.94516085642424,502.2819000414583,0.0,10.259907757274311,502.2819000414583
0.0,41.972349916122184,502.2819000414583,0.0,28.098156471626243,502.2819000414583,0.0,1.2824884696592889,502.2819000414583,0.0,43.60460796841583,502.2819000414583,0.0,60.859907378377166,502.2819000414583,0.0,9.56036859200561,502.2819000414583
0.0,45.23686602070947,502.2819000414583,0.0,21.685714123329795,502.2819000414583,0.0,0.4663594435124687,502.2819000414583,0.0,45.70322546422194,502.2819000414583,0.0,63.54147417857387,502.2819000414583,0.0,19.353916905767452,502.2819000414583
0.0,48.50138212529675,502.2819000414583,0.0,18.732472750279914,502.2819000414583,0.0,0.34976958263435154,502.2819000414583,0.0,46.63594435124688,502.2819000414583,0.0,65.8732713961362,502.2819000414583,0.0,37.65852506363185,502.2819000414583
0.0,60.920699295675995,502.2819000414583,0.0,48.25974177175619,502.2819000414583,0.0,18.884432453950073,496.16633249540837,0.0,49.46947085511373,502.2819000414583,0.0,79.03725442840462,502.2819000414583,0.0,71.34102738840478,502.2819000414583
0.0,95.559322881263,502.2819000414583,0.0,105.2110501740968,502.2819000414583,0.0,57.82140658580589,502.2819000414583,0.0,85.18926619417724,502.2819000414583,0.0,99.72469486730176,502.2819000414583,0.0,113.85489766397255,502.2819000414583
0.0,119.99071164485007,502.2819000414583,0.0,159.02197857138214,502.2819000414583,0.0,109.41289731051486,502.2819000414583,0.0,140.23332604860923,502.2819000414583,0.0,126.75955542130438,502.2819000414583,0.0,143.12024896642404,502.2819000414583
0.0,136.00552427346767,502.2819000414583,0.0,176.90001835887512,502.2819000414583,0.0,128.64709934709927,502.2819000414583,0.0,159.7843293546673,502.2819000414583,0.0,139.73971574432917,502.2819000414583,0.0,147.6495686192746,502.2819000414583
0.0,144.18339414874467,502.2819000414583,0.0,183.5644306579111,502.2819000414583,0.0,133.35692578643167,502.2819000414583,0.0,162.9499405197725,502.2819000414583,0.0,147.2587519206089,502.2819000414583,0.0,141.44598922581486,502.2819000414583
0.0,140.01691685511864,502.2819000414583,0.0,187.9651929808806,502.2819000414583,0.0,141.92084948026547,502.2819000414583,0.0,156.49568739761736,502.2819000414583,0.0,146.40302273577788,502.2819000414583,0.0,145.25717039887027,502.2819000414583
0.0,132.73548163094412,502.2819000414583,0.0,179.47494306647894,502.2819000414583,0.0,133.2744095463015,502.2819000414583,0.0,142.05603865567002,502.2819000414583,0.0,136.47409433215464,502.2819000414583,0.0,140.9796297823024,502.2819000414583
0.0,114.97955824226553,502.2819000414583,0.0,160.0009294626148,502.2819000414583,0.0,97.8395524711382,500.12145251259653,0.0,119.00844483085568,502.2819000414583,0.0,116.4215526542489,502.2819000414583,0.0,123.01815936154884,502.2819000414583
0.0,85.19166772380858,487.47356776526686,0.0,130.36038650302214,502.2819000414583,0.0,52.90363158476719,453.02508409736373,0.0,87.1197262014181,489.40162624287643,0.0,85.27197334876425,487.5538733902225,0.0,75.14355701521905,477.4254570566774
0.0,42.203700851617604,429.6772686168845,0.0,91.95791905617469,494.239819097633,0.0,24.900873215404452,377.9259573127682,0.0,41.36878159648751,430.77040783936394,0.0,43.802990590750554,431.35686398097306,0.0,32.133865820196725,409.5593228768741
0.0,15.432777717357432,442.02349079077044,0.0,67.93892057878163,502.2819000414583,0.0,22.11357871574531,395.61682028536444,0.0,16.013516406573512,443.58122096462273,0.0,9.021440676648236,438.57401652229163,0.0,11.970260819349114,419.1355315323534
0.0,28.331336193382473,464.6885597454764,0.0,83.82810997136626,502.2819000414583,0.0,32.76175090675093,421.8262210107652,0.0,26.232718697576367,464.56739592268383,0.0,19.12073718401122,453.8706062695006,0.0,21.685714123329795,436.48410283101725
0.0,32.41198132411658,490.6181448047697,0.0,88.37511454561283,502.2819000414583,0.0,34.510598819922684,449.4347000667034,0.0,40.10691214207231,496.6529256363417,0.0,33.2281103502634,480.45309454971135,0.0,65.75668153525808,489.08944805922374
0.0,35.676497428703854,502.2819000414583,0.0,86.1599071889286,502.2819000414583,0.0,29.264055080407417,472.84594413102934,0.0,55.496773777983776,502.2819000414583,0.0,45.4700457424657,502.2819000414583,0.0,82.54562150170696,502.2819000414583
0.0,38.707833811534904,502.2819000414583,0.0,81.02995331029143,502.2819000414583,0.0,21.802303984207914,490.28778731839566,0.0,67.38893958755172,502.2819000414583,0.0,61.209676961011525,502.2819000414583,0.0,87.20921593683165,502.2819000414583
0.0,33.69446979377586,502.2819000414583,0.0,75.3170501272637,502.2819000414583,0.0,14.223963027130296,501.6669577400999,0.0,70.65345569213902,502.2819000414583,0.0,77.88202706658228,502.2819000414583,0.0,92.57234953722505,502.2819000414583
0.0,30.5465435500667,502.2819000414583,0.0,67.97188889194231,502.2819000414583,0.0,8.27788012234632,502.2819000414583,0.0,67.38893958755172,502.2819000414583,0.0,86.62626663244106,502.2819000414583,0.0,84.41105927575684,502.2819000414583
0.0,36.376036593972565,502.2819000414583,0.0,61.209676961011525,502.2819000414583,0.0,4.780184296002805,502.2819000414583,0.0,60.04377835223035,502.2819000414583,0.0,86.74285649331918,502.2819000414583,0.0,73.80138193584818,502.2819000414583
0.0,39.87373242031608,502.2819000414583,0.0,57.711981134668,502.2819000414583,0.0,3.7308755480997498,502.2819000414583,0.0,52.93179683866521,502.2819000414583,0.0,82.7788012234632,502.2819000414583,0.0,72.16912388355453,502.2819000414583
0.0,36.026267011338206,502.2819000414583,0.0,57.24562169115554,502.2819000414583,0.0,3.381105965465398,502.2819000414583,0.0,50.36681989934662,502.2819000414583,0.0,78.34838651009476,502.2819000414583,0.0,75.20046026638559,502.2819000414583
0.0,29.730414523919883,502.2819000414583,0.0,58.99446960432729,502.2819000414583,0.0,2.6815668001966952,502.2819000414583,0.0,49.66728073407792,502.2819000414583,0.0,74.73410082287312,502.2819000414583,0.0,73.80138193584818,502.2819000414583
0.0,22.3852532885985,502.2819000414583,0.0,60.97649723925529,502.2819000414583,0.0,1.7488479131717578,502.2819000414583,0.0,55.84654336061813,502.2819000414583,0.0,74.15115151848254,502.2819000414583,0.0,68.55483819633291,502.2819000414583
0.0,15.506451496789586,502.2819000414583,0.0,59.81059863047411,502.2819000414583,0.0,1.1658986087811718,502.2819000414583,0.0,58.06175071730236,502.2819000414583,0.0,72.635483327067,502.2819000414583,0.0,64.24101334384257,502.2819000414583
0.0,9.793548313761844,502.2819000414583,0.0,57.16973729654888,502.2819000414583,0.0,1.3220886283434956,502.2819000414583,0.0,57.711981134668,502.2819000414583,0.0,67.46703459733288,502.2819000414583,0.0,56.89585210852118,502.2819000414583
0.0,15.919032697440425,493.2009327388987,0.0,74.66301948752916,502.2819000414583,0.0,34.84748654042371,502.2819000414583,0.0,80.32728913671784,502.2819000414583,0.0,70.24236162798911,502.2819000414583,0.0,74.82896636091989,502.2819000414583
0.0,37.18370498833506,502.2819000414583,0.0,95.46483917212993,502.2819000414583,0.0,83.9817477259942,502.2819000414583,0.0,145.40913010254042,502.2819000414583,0.0,112.08653604314395,502.2819000414583,0.0,143.72862034532142,502.2819000414583
0.0,91.69657408052046,493.97847412197876,0.0,124.09125231215471,502.2819000414583,0.0,130.24619817177535,502.2819000414583,0.0,183.18573216355134,502.2819000414583,0.0,134.84385598057867,502.2819000414583,0.0,173.48354255061767,502.2819000414583
0.0,131.64546741676963,502.2819000414583,0.0,144.2614891585258,502.2819000414583,0.0,164.60300850176708,502.2819000414583,0.0,191.97418403290018,502.2819000414583,0.0,139.5054307149857,502.2819000414583,0.0,195.21457428502475,502.2819000414583
0.0,136.58847357785825,502.2819000414583,0.0,154.38510243280834,502.2819000414583,0.0,184.20668474309954,502.2819000414583,0.0,182.58437445909118,502.2819000414583,0.0,146.13024285533743,502.2819000414583,0.0,209.84559197486968,502.2819000414583
0.0,146.39639089025437,502.2819000414583,0.0,154.19041756214907,502.2819000414583,0.0,191.97307872531292,502.2819000414583,0.0,162.8663189720551,502.2819000414583,0.0,146.0136529944593,502.2819000414583,0.0,216.4901087373351,502.2819000414583
0.0,144.98736479143167,502.2819000414583,0.0,144.06680428786655,502.2819000414583,0.0,180.93866180129368,502.2819000414583,0.0,140.87687635584183,502.2819000414583,0.0,136.0847245908361,502.2819000414583,0.0,213.12870739398335,502.2819000414583
0.0,131.70145627480576,502.2819000414583,0.0,123.4687028490799,502.2819000414583,0.0,162.5128516377453,502.2819000414583,0.0,108.17202870025744,502.2819000414583,0.0,116.03218291293034,502.2819000414583,0.0,193.58102001068704,502.2819000414583
0.0,104.71061710983638,502.2819000414583,0.0,92.12222805776148,494.40412809921975,0.0,130.15556294962076,502.2819000414583,0.0,72.73827693268139,475.0201769741397,0.0,75.8490045473377,478.130904588796,0.0,155.97939819822173,502.2819000414583
0.0,65.76701113245704,468.04891117391537,0.0,52.28218742927965,446.6863155284994,0.0,90.76438775771226,493.04628779917056,0.0,38.66621395213304,413.68639092627274,0.0,25.93047734119383,404.0613819299898,0.0,102.92510313182848,502.2819000414583
0.0,41.59071732791439,501.3214850362469,0.0,20.409857499194015,463.0142015278546,0.0,55.073330415917276,502.2819000414583,0.0,31.479262437091638,438.86980087594605,0.0,2.293302366465388,405.8960238231621,0.0,60.517874948853574,502.2819000414583
0.0,55.61336363886189,502.2819000414583,0.0,29.380644941285528,486.518717480883,0.0,48.38479226441863,502.2819000414583,0.0,52.2322576733965,480.65560701466325,0.0,5.3631336003933905,410.1865307034768,0.0,55.38018391710566,502.2819000414583
0.0,60.276958073986584,502.2819000414583,0.0,41.3894006117316,502.2819000414583,0.0,40.92304116821913,502.2819000414583,0.0,71.2364049965296,502.2819000414583,0.0,12.241935392202302,419.98007901723867,0.0,45.4700457424657,502.2819000414583
0.0,54.68064475183696,502.2819000414583,0.0,49.550690873199805,502.2819000414583,0.0,34.277419098166455,502.2819000414583,0.0,79.98064456238839,502.2819000414583,0.0,23.66774175825779,438.9142724238449,0.0,40.80645130734101,502.2819000414583
0.0,44.53732685544077,502.2819000414583,0.0,54.68064475183696,502.2819000414583,0.0,28.91428549777306,502.2819000414583,0.0,84.1778795540006,502.2819000414583,0.0,42.322119498756535,472.77196802285016,0.0,46.75253421212499,502.2819000414583
0.0,35.793087289581976,502.2819000414583,0.0,58.178340578180475,502.2819000414583,0.0,25.99953897582013,502.2819000414583,0.0,81.02995331029143,502.2819000414583,0.0,64.82396264823316,502.2819000414583,0.0,50.01705031671227,502.2819000414583
0.0,28.331336193382473,502.2819000414583,0.0,59.460829047839766,502.2819000414583,0.0,25.533179532307663,502.2819000414583,0.0,77.64884734482604,502.2819000414583,0.0,76.48294873604488,502.2819000414583,0.0,42.905068803147124,502.2819000414583
0.0,21.685714123329795,502.2819000414583,0.0,59.460829047839766,502.2819000414583,0.0,25.649769393185778,502.2819000414583,0.0,74.85069068375124,502.2819000414583,0.0,77.64884734482604,502.2819000414583,0.0,35.21013798519139,502.2819000414583
0.0,19.93686621015804,502.2819000414583,0.0,59.22764932608353,502.2819000414583,0.0,26.11612883669825,502.2819000414583,0.0,70.30368610950465,502.2819000414583,0.0,72.16912388355453,502.2819000414583,0.0,31.94562188060411,502.2819000414583
0.0,19.12073718401122,502.2819000414583,0.0,58.411520299936704,502.2819000414583,0.0,26.232718697576367,502.2819000414583,0.0,65.64009167437997,502.2819000414583,0.0,67.62211930930796,502.2819000414583,0.0,29.497234802163646,502.2819000414583
0.0,16.788939966448872,502.2819000414583,0.0,55.496773777983776,502.2819000414583,0.0,26.465898419332603,502.2819000414583,0.0,62.72534515242705,502.2819000414583,0.0,67.85529903106419,502.2819000414583,0.0,25.882949114942015,502.2819000414583
0.0,14.223963027130296,502.2819000414583,0.0,51.53271850812779,502.2819000414583,0.0,26.93225786284507,502.2819000414583,0.0,58.411520299936704,502.2819000414583,0.0,71.11981513565148,502.2819000414583,0.0,22.968202592989083,502.2819000414583
0.0,11.425806366055484,502.2819000414583,0.0,45.93640518597817,502.2819000414583,0.0,26.232718697576367,502.2819000414583,0.0,52.11566781251838,502.2819000414583,0.0,74.26774137936064,502.2819000414583,0.0,19.93686621015804,502.2819000414583
0.0,7.928110539711969,502.2819000414583,0.0,38.74743397021912,502.2819000414583,0.0,24.758861280019552,502.2819000414583,0.0,44.187557272806416,502.2819000414583,0.0,76.09578960990082,502.2819000414583,0.0,19.628907401382396,502.2819000414583
0.0,20.63217505953458,497.9140751009929,0.0,52.411850066747945,502.2819000414583,0.0,58.65613492647914,502.2819000414583,0.0,44.17337918862899,502.2819000414583,0.0,86.85761756793649,502.2819000414583,0.0,56.051557828476355,502.2819000414583
0.0,48.67121766481978,502.2819000414583,0.0,80.55883098667009,502.2819000414583,0.0,97.60747805696923,502.2819000414583,0.0,73.38495224821887,502.2819000414583,0.0,105.71037793076994,502.2819000414583,0.0,92.51380841425451,502.2819000414583
0.0,111.94380062908547,502.2819000414583,0.0,117.31688199776414,502.2819000414583,0.0,148.77533450515486,502.2819000414583,0.0,120.93097677052893,502.2819000414583,0.0,143.66287463345685,502.2819000414583,0.0,124.40363235127934,502.2819000414583
0.0,144.68603782817956,502.2819000414583,0.0,146.8660662565286,502.2819000414583,0.0,166.7710694611132,502.2819000414583,0.0,150.98943655425182,502.2819000414583,0.0,153.1442338225509,502.2819000414583,0.0,145.0787234922599,502.2819000414583
0.0,162.03822247690536,502.2819000414583,0.0,165.11689617153138,502.2819000414583,0.0,176.8946827353957,502.2819000414583,0.0,157.26558441955646,502.2819000414583,0.0,153.1608134363597,502.2819000414583,0.0,158.2325678417862,502.2819000414583
0.0,173.8137984255952,502.2819000414583,0.0,172.92841685036524,502.2819000414583,0.0,179.10989009207992,502.2819000414583,0.0,136.28585039256203,502.2819000414583,0.0,140.59433962157297,502.2819000414583,0.0,165.9263933521547,502.2819000414583
0.0,176.70975471856482,502.2819000414583,0.0,169.8386900798667,502.2819000414583,0.0,169.21945653955365,502.2819000414583,0.0,108.7197990763128,502.2819000414583,0.0,121.32606396424057,502.2819000414583,0.0,159.688740337947,502.2819000414583
0.0,170.56990133625197,502.2819000414583,0.0,154.5652273903765,502.2819000414583,0.0,145.82319843969222,502.2819000414583,0.0,84.38197962872843,486.6638796701867,0.0,97.06965544919912,499.3515554906574,0.0,134.85048782610215,502.2819000414583
0.0,151.46757255231037,502.2819000414583,0.0,127.92194719286695,502.2819000414583,0.0,108.9585053360053,502.2819000414583,0.0,55.95467258971192,442.6185522598986,0.0,65.80348628283635,465.15504177349374,0.0,88.39226690279213,490.67416694425043
0.0,116.0205570936873,502.2819000414583,0.0,89.36439503404443,491.64629507550274,0.0,59.12912621551513,461.4110262569734,0.0,40.218166379471015,382.8367186393696,0.0,28.034621374936187,393.18966314842993,0.0,56.80819115936845,447.4823581036189
0.0,82.82613853525818,502.2819000414583,0.0,59.702851230294,502.2819000414583,0.0,8.94776689721608,468.5692397747463,0.0,35.832687448266185,411.50286859798257,0.0,1.1681092239556745,394.12415052759445,0.0,26.277845394196827,468.50463441897637
