2019 deficit (MW),2019 generation (MW),2019 storage (MW),2020 deficit (MW),2020 generation (MW),2020 storage (MW),2021 deficit (MW),2021 generation (MW),2021 storage (MW),2022 deficit (MW),2022 generation (MW),2022 storage (MW),2023 deficit (MW),2023 generation (MW),2023 storage (MW),2024 deficit (MW),2024 generation (MW),2024 storage (MW)
0.0,25.806067233641873,427.1086323181427,0.0,19.9315914070524,422.0402237251951,0.0,12.271691966407502,326.16503764158637,0.0,48.639611805766606,427.1086323181427,0.0,13.588565789510977,310.31845807993847,0.0,4.074927955151307,181.49174850657528
0.0,61.9390318782042,427.1086323181427,0.0,64.64517609999533,427.1086323181427,0.0,52.936757192208006,348.51444339535277,0.0,114.95410746867779,427.1086323181427,0.0,45.45307414766069,326.68091739806704,0.0,15.973687516418948,172.46543602299423
0.0,93.52759876328497,420.6362310814277,0.0,129.06541357141734,427.1086323181427,0.0,127.19210852575337,370.26813021595547,0.0,157.8799879355454,427.1086323181427,0.0,118.39792701366454,341.3992590089987,0.0,37.785879338075546,110.25131536106977
0.0,103.29805200402772,423.2746726846499,0.0,195.6103161527027,427.1086323181427,0.0,205.4536324495274,427.1086323181427,0.0,126.67391648894741,427.1086323181427,0.0,214.8283860077829,427.1086323181427,0.0,42.84026669966175,53.09158206073152
0.0,90.39387808119683,413.6685507658467,0.0,230.8972373771334,427.1086323181427,0.0,237.99934499657624,427.1086323181427,0.0,170.48226543017896,427.1086323181427,0.0,234.01912736147594,427.1086323181427,0.051962083154620586,46.85645585611386,0.0
0.0,91.18208976839033,404.850640534237,0.0,247.07492332391763,427.1086323181427,0.0,236.87371889271415,427.1086323181427,0.0,122.3949901034308,427.1086323181427,0.0,229.6463977216694,427.1086323181427,53.597982625072575,46.402017374927425,0.0
0.0,80.52598037550261,385.37662090973964,0.0,231.10897176170226,427.1086323181427,0.0,215.1949430573608,427.1086323181427,0.0,71.77095806254658,398.8795903806893,0.0,208.3601338910223,427.1086323181427,64.70534282136575,35.29465717863426,0.0
0.0,51.85666564304068,337.2332865527803,0.0,185.95779404223887,427.1086323181427,0.0,164.95067231005896,427.1086323181427,0.0,54.00091035247045,352.88050073315975,0.0,165.70655368656213,427.1086323181427,76.99023903177769,23.009760968222317,0.0
0.0,31.725170549165025,268.9584571019453,0.0,99.6288273499699,426.7374596681126,0.0,83.94156435334112,411.05019667148383,0.0,38.556792037722545,291.4372927708823,0.0,99.03870521807751,426.1473375362202,89.81017273366156,10.18982726633844,0.0
0.0,3.7662026385115195,172.72465974045684,0.0,32.727384285330075,359.46484395344265,0.0,17.254136285290066,328.3043329567739,0.0,7.924917281729302,199.36221005261163,0.0,25.867086644360974,352.01442418058116,94.31586482689085,5.684135173109149,0.0
0.0,0.20763964102681823,172.8907714532783,0.0,21.802162307815912,376.90657379969537,0.0,1.0901081153907957,329.17641944908655,0.0,0.7786486538505684,199.98512897569208,0.0,6.151324365419489,356.93548367291675,0.0,9.447603666720228,7.558082933376183
0.0,0.02595495512835228,172.91153541738097,0.0,21.931937083457676,394.4521234664615,0.0,3.0367297500172166,331.60580324910035,0.0,0.4931441474386933,200.37964429364303,0.0,7.007837884655115,362.54175398064086,0.0,13.963765859053527,18.729095620619006
0.0,0.0,172.91153541738097,0.0,22.944180333463414,412.8074677332322,0.0,3.3741441666857965,334.305118582449,0.0,0.5450540576953978,200.81568753979934,0.0,7.500982032093807,368.5425396063159,0.0,18.635657782156933,33.63762184634455
0.0,0.0,172.91153541738097,0.0,22.47699114115307,427.1086323181427,0.0,3.685603628226023,337.2536014850298,0.0,0.5450540576953978,201.25173078595566,0.0,8.798729788511423,375.58152343712504,0.0,23.35945961551705,52.325189538758195
0.0,0.0,172.91153541738097,0.0,21.620477621917445,427.1086323181427,0.0,4.256612641049774,340.65889159786957,0.0,0.6229189230804546,201.75006592442003,0.0,8.850639698768127,382.6620351961395,0.0,25.254171339886767,72.52852661066761
0.0,0.07786486538505683,172.97382730968903,0.0,21.101378519350398,427.1086323181427,0.0,3.3222342564290916,343.31667900301284,0.0,0.5450540576953978,202.18610917057634,0.0,8.30558564107273,389.3065037089977,0.0,25.513720891170287,92.93950332360384
0.0,0.57100901282375,173.43063451994803,0.0,19.82958571806114,427.1086323181427,0.0,2.8550450641187504,345.60071505430784,0.0,0.57100901282375,202.64291638083535,0.0,8.020081134660854,395.7225686167264,0.0,25.40990107065688,113.26742418012935
0.0,1.3756126218026707,174.53112461739016,0.0,18.739477602670345,427.1086323181427,0.0,2.284036051295,347.42794389534384,0.0,0.9603333397490341,203.41118305263458,0.0,7.9681712244041485,402.0971055962497,0.0,25.150351519373356,133.38770539562805
0.0,1.7389819935996027,175.92231021226985,0.0,18.090603724461538,427.1086323181427,0.0,0.7267387435938637,348.00933489021895,0.0,1.505387397444432,204.61549297059014,0.0,7.423117166708751,408.03559932961673,0.0,24.942711878346536,153.34187489830526
0.0,2.284036051295,177.74953905330585,0.0,17.18218029496921,427.1086323181427,0.0,0.3893243269252842,348.32079435175916,0.0,1.764936948727955,206.0274425295725,0.0,6.774243288499944,413.4549939604167,0.0,24.916756923218188,173.27528043687983
0.0,3.452009032070853,180.51114627896254,0.0,15.936342448808297,427.1086323181427,0.0,0.7007837884655115,348.8814213825316,0.0,1.9206666794980682,207.56397587317096,0.0,5.398630666697273,417.7738984937745,0.0,25.046531698859948,193.31250579596778
0.0,4.957396429515285,184.47706342257476,0.0,15.598928032139717,427.1086323181427,0.0,0.9603333397490341,349.6496880543308,0.0,1.9725765897547731,209.14203714497478,0.0,3.815378403867785,420.8262012168687,0.0,25.124396564245007,213.4120230473638
0.0,5.865819859007615,189.16971930978085,0.0,15.417243346241252,427.1086323181427,0.0,1.0901081153907957,350.5217745466434,0.0,2.361900916680057,211.03155787831884,0.0,2.5695405577068757,422.8818336630342,0.0,24.735072237319716,233.20008083721956
0.0,5.684135173109149,193.71702744826817,0.0,15.547018121883015,427.1086323181427,0.0,1.4534774871877274,351.6845565363936,0.0,3.452009032070853,213.79316510397553,0.0,2.128306320524887,424.58447871945407,0.0,23.80069385269904,252.2406359193788
0.0,20.005815061775944,188.7228425100441,0.0,62.88478742768996,427.1086323181427,0.0,7.678571974450223,334.3631285108438,0.0,28.10558814096122,216.2776356167445,0.0,12.070881213823174,411.6553599332772,0.0,23.10628541979548,250.3469213391743
0.0,85.17191734347767,236.86037638482625,0.0,143.83242244080816,427.1086323181427,0.0,52.34662211269839,356.2404262010025,0.0,88.43814694610802,267.0281531736309,0.0,55.116973422989595,427.1086323181427,0.0,36.846939729415055,259.8244731227063
0.0,163.5796079646789,287.72406275656937,0.0,192.39326231542861,427.1086323181427,0.0,44.78188652498505,301.02231272598755,0.0,136.82367749039196,296.4870951659445,0.0,133.92355140445898,427.1086323181427,0.0,57.49070503741527,217.31517816012158
0.0,161.10477772702302,336.6078849381878,0.0,116.44810475363994,427.1086323181427,0.0,29.785377802981095,230.80769052896864,0.0,163.11515291726897,346.97921749975967,0.0,195.02519583011343,427.1086323181427,0.0,79.04608145268878,196.36125961281036
0.0,145.20986214175022,372.775774651588,0.0,89.8324191540988,416.9410514722415,0.0,32.96099182910246,163.7686823580711,0.0,181.7057426252289,412.3438115999428,0.0,221.56665777493103,427.1086323181427,0.0,83.8436534078919,180.20491302070226
0.0,129.13963722614088,396.0874844325007,0.0,88.91124501348256,405.8522964857241,0.0,60.63764291112507,124.40632526919616,0.0,192.04720487879538,427.1086323181427,0.0,234.55188424092796,427.1086323181427,0.0,81.09606937494807,161.30098239565035
0.0,133.4832242330381,422.8740638189312,0.0,67.22609382256726,373.0783903082913,0.0,41.70645110871557,66.11277637791173,0.0,187.3370608223203,427.1086323181427,0.0,210.97202132564294,427.1086323181427,0.0,70.73502752181517,132.03600991746552
0.0,158.29572075047957,427.1086323181427,0.0,78.00560263553479,351.0839929438261,18.780519724008954,15.106703898079317,0.0,0.0,170.03101462677353,427.1086323181427,0.0,164.25352973225498,427.1086323181427,0.0,46.344185641989306,78.38019555945482
0.0,98.1999442192689,425.3085765374116,0.0,65.0690984020136,316.1530913458397,95.20880340035883,4.791196599641166,0.0,0.0,51.078470522070646,378.18710284021336,0.0,87.34120994227472,414.4498422604174,0.0,26.89389473701277,5.274090296467591
0.0,30.69834950889601,356.0069260463076,0.0,31.141397877600145,247.29448922343983,100.0,0.0,0.0,0.0,6.524256770559353,284.7113596107727,0.0,15.755577776288124,330.20542003670556,79.41248617780457,15.313423525727844,0.0
0.0,12.43242350648074,365.9528648514922,0.0,22.217441589869548,265.0684424953355,0.0,0.05190991025670456,0.04152792820536365,0.0,7.994126179532501,291.10666055439873,0.0,4.230657685921421,333.58994618544267,0.0,15.365333435984546,12.292266748787638
0.0,13.833991083411764,377.0200577182216,0.0,21.43879293601898,282.2194768441507,0.0,0.46718919231034095,0.41527928205363646,0.0,9.214009070565059,298.4778678108508,0.0,7.9422162692757965,339.9437192008633,0.0,13.21107216033131,22.861124477052687
0.0,16.689036147530516,390.371286636246,0.0,21.283063205248865,299.24592740834976,0.0,1.5572973077011367,1.6611171282145458,0.0,11.186585660319832,307.42713633910665,0.0,7.994126179532501,346.3390201444893,0.0,11.83545953852864,32.3294921078756
0.0,18.687567692413637,405.3213407901769,0.0,19.881495628317847,315.15112391100405,0.0,2.8550450641187504,3.9451531795095462,0.0,5.995594634649376,312.22361204682613,0.0,9.00636942953824,353.5441156881199,0.0,11.62781989750182,41.63174802587706
0.0,17.960828948819774,419.69000394923273,0.0,18.298243365488354,329.7897186033947,0.0,4.4902072372049435,7.537318969273501,0.0,6.929973019270059,317.7675904622422,0.0,10.148387455185741,361.6628256522685,0.0,10.8232162885229,50.290321056695376
0.0,16.04016226932171,427.1086323181427,0.0,17.156225339840855,343.5146988752674,0.0,8.565135192356252,14.389427123158503,0.0,8.617045102612956,324.6612265443326,0.0,11.316360435961593,370.7159140010378,0.0,9.759063128260456,58.097571559303745
0.0,15.313423525727844,427.1086323181427,0.0,16.40353164111864,356.63752418816233,0.0,12.43242350648074,24.335365928343094,0.0,9.81097303851716,332.51000497514633,0.0,11.939279359042047,380.26733748827144,0.0,8.876594653896479,65.19884728242093
0.0,14.560729827005629,427.1086323181427,0.0,15.832522628294887,369.30354229079825,0.0,14.794324423160798,36.17082546687173,0.0,10.407937006469265,340.83635458032177,0.0,11.83545953852864,389.73570511909435,0.0,8.149855910302614,71.71873201066302
0.0,12.406468551352388,427.1086323181427,0.0,15.05387397444432,381.3466414703537,0.0,17.0783604744558,49.833513846436375,0.0,11.524000076988411,350.0555546419125,0.0,11.86141449365699,399.22483671401994,0.0,6.826153198756649,77.17965456966834
0.0,11.186585660319832,427.1086323181427,0.0,14.430955051363869,392.89140551144476,0.0,18.8173424680554,64.88738782088069,0.0,12.74388296802097,360.2506610163293,0.0,13.1072523398179,409.7106385858743,0.0,5.1650360705421035,81.31168342610202
0.0,12.562198282122504,427.1086323181427,0.0,14.508819916748925,404.4984614448439,0.0,19.59599112190597,80.56418071840547,0.0,13.003432519304491,370.6534070317729,0.0,12.951522609047785,420.0718566731125,0.0,4.671891923103409,85.04919696458475
0.0,16.19589200009182,427.1086323181427,0.0,14.508819916748925,416.105517378243,0.0,19.647901032162675,96.28250154413561,0.0,13.808036128283412,381.69983593439963,0.0,13.262982070588015,427.1086323181427,0.0,4.645936967975057,88.7659465389648
0.0,16.844765878300628,427.1086323181427,0.0,14.456910006492219,427.1086323181427,0.0,19.466216346264208,111.85547462114698,0.0,14.742414512904093,393.4937675447229,0.0,14.11949558982364,427.1086323181427,0.0,5.47649553208233,93.14714296463066
0.0,17.44172984625273,427.1086323181427,0.0,14.820279378289149,427.1086323181427,0.0,18.947117243697164,127.01316841610472,0.0,15.806567673166537,406.13902168325615,0.0,14.508819916748925,427.1086323181427,0.0,5.1650360705421035,97.27917182106434
0.0,36.53866794565581,427.1086323181427,0.0,57.752988733599224,427.1086323181427,0.0,49.273907893712135,146.43229473107442,0.0,48.4529123629478,424.90135157361436,0.0,24.343933778872287,426.452566097015,0.0,32.10857305340889,102.96603026379145
0.0,79.51691185566064,427.1086323181427,0.0,144.04006208183498,427.1086323181427,0.0,127.51266454013879,228.44242636318546,0.0,128.5085158683591,427.1086323181427,0.0,60.57115521060509,427.1086323181427,0.0,91.76356888031808,156.37688536804592
0.0,79.23140734924877,406.34003966739147,0.0,208.25265991223017,427.1086323181427,0.0,193.77843797057423,303.46517673964485,0.0,212.18415531485476,427.1086323181427,0.0,116.74545290541464,427.1086323181427,0.0,182.30680133672305,222.22232643742439
0.0,59.82391685406654,366.163956521458,0.0,249.9204053546935,427.1086323181427,0.0,243.6497763127362,410.24233481918054,0.0,254.1046214201591,427.1086323181427,0.0,159.76559015945273,427.1086323181427,0.0,245.83819497821915,328.9994845169601
0.0,42.9527295401398,309.11668606159776,0.0,267.265610749373,427.1086323181427,0.0,259.2236694031259,427.1086323181427,0.0,270.92708650161006,427.1086323181427,0.0,179.8287834212862,427.1086323181427,0.0,265.49612552422246,427.1086323181427
0.0,40.81804786405296,249.93473392565073,0.0,261.07967546124337,427.1086323181427,0.0,254.41289320391837,427.1086323181427,0.0,266.2296931562589,427.1086323181427,0.0,169.38987670276828,427.1086323181427,0.0,263.50761054556284,427.1086323181427
0.0,47.179292482519166,197.1140264081699,0.0,236.57226304978016,427.1086323181427,0.0,230.2360663206812,427.1086323181427,0.0,241.05701494480144,427.1086323181427,0.0,143.34155890538938,427.1086323181427,0.0,240.39174914480725,427.1086323181427
0.0,36.56871764432621,133.6827440524961,0.0,189.17620847815454,427.1086323181427,0.0,184.40960623500013,427.1086323181427,0.0,193.75795130524676,427.1086323181427,0.0,130.51206217016258,427.1086323181427,0.0,195.83070650485342,427.1086323181427
0.0,28.99760670105091,62.68035075354702,0.0,119.02766187757027,427.1086323181427,0.0,107.15987202835133,427.1086323181427,0.0,123.18410885638536,427.1086323181427,0.0,92.41927164696938,419.5279039651121,0.0,126.55142413462868,427.1086323181427
11.754018445025991,25.56563080142699,0.0,0.0,43.62072948503447,370.7293618031772,0.0,28.97940064774334,356.0880329658861,0.0,41.49379671076841,368.60242902891116,0.0,25.342519251993046,344.87042321710516,0.0,44.352029452668134,371.4606617708109
0.0,25.69540557706875,20.556324461655002,0.0,24.034288448854213,389.95679256226055,0.0,13.574441532128242,366.9475861915887,0.0,11.030855929549718,377.4271137725509,0.0,10.200297365442445,353.0306611094591,0.0,13.885900993668468,382.5693825657456
0.0,25.721360532197107,41.13341288741269,0.0,24.06024340398256,409.2049872854466,0.0,15.28746857059949,379.1775610480683,0.0,12.354558641095684,387.31076068542745,0.0,10.304117185955855,361.2739548582238,0.0,13.548486576999888,393.40817182734554
0.0,25.6694506219404,61.668973384965014,0.0,23.67091907705728,427.1086323181427,0.0,16.16993704496347,392.11351068403906,0.0,13.081297384689547,397.7757985931791,0.0,9.836927993645514,369.14349725314025,0.0,12.250738820582274,403.20876288381135
0.0,25.513720891170287,82.07995009790125,0.0,23.72282898731398,427.1086323181427,0.0,15.28746857059949,404.34348554051866,0.0,12.76983792314932,407.99166893169854,0.0,8.980414474409887,376.32782883266816,0.0,13.23702711545966,413.79838457617905
0.0,25.124396564245007,102.17946734929725,0.0,23.25563979500364,427.1086323181427,0.0,15.26151361547114,416.5526964328956,0.0,14.041630724438583,419.2249735112494,0.0,8.30558564107273,382.97229734552633,0.0,17.90891903856307,427.1086323181427
0.0,24.423612775779493,121.71835756992085,0.0,22.892270423206707,427.1086323181427,0.0,14.924099198802558,427.1086323181427,0.0,14.742414512904093,427.1086323181427,0.0,7.9681712244041485,389.34683432504966,0.0,17.571504621894494,427.1086323181427
0.0,23.515189346287162,140.53050904695058,0.0,22.399126275768015,427.1086323181427,0.0,16.16993704496347,427.1086323181427,0.0,15.339378480856196,427.1086323181427,0.0,7.838396448762388,395.61755148405956,0.0,15.3912883911129,427.1086323181427
0.0,22.217441589869548,158.30446231884622,0.0,21.828117262944264,427.1086323181427,0.0,17.41577489112438,427.1086323181427,0.0,15.728702807781481,427.1086323181427,0.0,7.2414324808102855,401.4106974687078,0.0,12.198828910325568,427.1086323181427
0.0,22.217441589869548,176.07841559074186,0.0,21.283063205248865,427.1086323181427,0.0,17.363864980867675,427.1086323181427,0.0,14.560729827005629,427.1086323181427,0.0,6.5666036474731255,406.66398038668626,0.0,10.096477544929035,427.1086323181427
0.0,22.684630782179887,194.22612021648575,0.0,22.399126275768015,427.1086323181427,0.0,17.052405519327447,427.1086323181427,0.0,14.01567576931023,427.1086323181427,0.0,6.099414455162784,411.5435119508165,0.0,8.617045102612956,427.1086323181427
0.0,22.970135288591763,212.60222844735915,0.0,20.94564878858029,427.1086323181427,0.0,15.339378480856196,427.1086323181427,0.0,14.560729827005629,427.1086323181427,0.0,5.632225262852444,416.04929216109844,0.0,7.500982032093807,427.1086323181427
0.0,22.736540692436595,230.79146100130842,0.0,19.98531544883125,427.1086323181427,0.0,12.74388296802097,427.1086323181427,0.0,14.898144243674205,427.1086323181427,0.0,5.2169459807988074,420.2228489457375,0.0,7.786486538505683,427.1086323181427
0.0,22.99609024372012,249.1883331962845,0.0,19.206666794980684,427.1086323181427,0.0,11.653774852630173,427.1086323181427,0.0,15.131738839829376,427.1086323181427,0.0,4.5161621923332955,423.83577869960413,0.0,5.736045083365854,427.1086323181427
0.0,21.67238753217415,266.5262432220238,0.0,18.298243365488354,427.1086323181427,0.0,10.745351423137842,427.1086323181427,0.0,15.521063166754661,427.1086323181427,0.0,4.023018044894603,427.0541931355198,0.0,5.087171205157047,427.1086323181427
0.0,35.176259567857585,274.6672508763099,0.0,32.92136614947191,427.1086323181427,0.0,45.1397876069811,427.1086323181427,0.0,35.954001155947076,427.1086323181427,0.0,19.080999710498194,421.135192846018,0.0,46.85190757969127,427.1086323181427
0.0,62.099763418277426,304.3470616109318,0.0,66.62503511107313,427.1086323181427,0.0,128.89283838598126,427.1086323181427,0.0,77.40727806894107,427.1086323181427,0.0,51.075282844289674,427.1086323181427,0.0,139.22109639554333,427.1086323181427
0.0,63.32238045421043,267.6694420651422,0.0,117.59923227974983,427.1086323181427,0.0,192.2357184531364,427.1086323181427,0.0,96.32890683800764,423.43753915615036,0.0,90.41709889142474,417.5257312095675,0.0,201.30857558319462,427.1086323181427
0.0,58.98516880287515,226.65461086801736,0.0,124.41127416874095,427.1086323181427,0.0,233.01416653279324,427.1086323181427,0.0,121.02437929093125,427.1086323181427,0.0,142.2054627024233,427.1086323181427,0.0,237.37414546147588,427.1086323181427
0.0,49.39640024803087,176.05101111604824,0.0,143.2937437386747,427.1086323181427,0.0,247.78983136976592,427.1086323181427,0.0,177.26652528490237,427.1086323181427,0.0,180.7977727286171,427.1086323181427,0.0,248.23151913982844,427.1086323181427
0.0,51.32344228309089,127.37445339913913,0.0,119.73346042295613,427.1086323181427,0.0,222.31889794077273,427.1086323181427,0.0,158.62721334446672,427.1086323181427,0.0,207.73812203370295,427.1086323181427,0.0,246.5316963453616,427.1086323181427
0.0,62.761388007610144,90.13584140674928,0.0,98.21997735171584,425.32860966985857,0.0,204.41270009949287,427.1086323181427,0.0,139.53710413350615,427.1086323181427,0.0,187.02286721587961,427.1086323181427,0.0,208.954363714074,427.1086323181427
0.0,85.96786498487474,76.10370639162402,0.0,71.96720759109111,397.29581726094966,0.0,181.58553088293007,427.1086323181427,0.0,141.8694088843963,427.1086323181427,0.0,143.6102179571353,427.1086323181427,0.0,72.27685292110918,399.3854852392519
0.0,66.5175740798982,42.62128047152221,0.0,34.14671733030535,331.442534591255,0.0,113.49015988238605,427.1086323181427,0.0,59.69232794690263,386.8009602650454,0.0,86.53751339905688,413.6461457171996,0.0,52.48914759946406,351.87463283871597
34.75054693297719,22.6281725955006,0.0,0.0,11.669713241535058,243.1122478327901,0.0,30.57358949017459,357.6822218083173,0.0,16.315196676629576,303.11615694167494,0.0,21.932403563955432,335.578549281155,0.0,5.281153069298883,257.1557859080149
0.0,14.482864961620571,11.586291969296457,0.0,9.6811982628754,250.85720644309043,0.0,1.0901081153907957,358.55430830062994,0.0,12.328603685967332,312.9790398904488,0.0,3.3222342564290916,338.2363366862983,0.0,1.5832522628294887,258.42238771827846
0.0,15.131738839829376,23.69168304115996,0.0,8.850639698768127,257.9377182021049,0.0,1.9725765897547731,360.13236957243373,0.0,12.120964044940516,322.67581112640124,0.0,3.452009032070853,340.99794391195496,0.0,2.4657207371934664,260.39496430803325
0.0,13.989720814181878,34.88345969250546,0.0,7.63075680773557,264.04232364829335,0.0,3.919198224381194,363.2677281519387,0.0,13.989720814181878,333.86758777774673,0.0,3.919198224381194,344.1333024914599,0.0,2.413810826936762,262.3260129695827
0.0,9.343783846206819,42.358486769470915,0.0,6.177279320547842,268.9841471047316,0.0,5.294810846183864,367.5035768288858,0.0,15.806567673166537,346.51284191627997,0.0,3.815378403867785,347.18560521455413,0.0,2.0244865000114776,263.94560216959184
0.0,7.007837884655115,47.964757077195,0.0,4.983351384643637,272.9708282124465,0.0,5.087171205157047,371.57331379301144,0.0,17.052405519327447,360.15476633174194,0.0,4.360432461563183,350.67395118380466,0.0,1.401567576931023,265.0668562311367
0.0,6.878063109013354,53.46720756440568,0.0,3.9970630897662507,276.1684786842595,0.0,7.05974779491182,377.22111202894087,0.0,17.519594711637787,374.1704421010522,0.0,5.2169459807988074,354.8475079684437,0.0,0.8565135192356251,265.75206704652516
0.0,6.125369410291137,58.36750309263859,0.0,3.19245948078733,278.72244626888937,0.0,8.383450506457786,383.9278724341071,0.0,17.44172984625273,388.12382597805436,0.0,5.502450487210683,359.24946835821225,0.0,0.15572973077011365,265.87665083114126
0.0,5.91772976926432,63.10168690805005,0.0,2.673360378220284,280.8611345714656,0.0,8.020081134660854,390.3439373418358,0.0,19.933405538574547,404.070550408914,0.0,6.333009051317955,364.31587559926663,0.0,0.0,265.87665083114126
0.0,5.1390811154137515,67.21295180038105,0.0,2.595495512835228,282.93753098173374,0.0,7.371207256452046,396.2409031469974,0.0,20.426549686013242,420.4117901577246,0.0,5.113126160285399,368.40637652749496,0.0,0.0,265.87665083114126
0.0,5.061216250028695,71.261924800404,0.0,2.673360378220284,285.07621928430996,0.0,7.29334239106699,402.075577059851,0.0,20.81587401293853,427.1086323181427,0.0,3.8413333589961365,371.47944321469186,0.0,0.02595495512835228,265.89741479524395
0.0,5.891774814135967,75.97534465171277,0.0,2.725270288476989,287.25643551509154,0.0,6.72233337824324,407.4534437624456,0.0,21.724297442430856,427.1086323181427,0.0,2.95886488463216,373.8465351223976,0.0,0.02595495512835228,265.91817875934663
0.0,6.852108153885001,81.45703117482077,0.0,2.7771801987336935,289.4781796740785,0.0,5.943684724392672,412.2083915419597,0.0,22.502946096281423,427.1086323181427,0.0,2.2580810961666478,375.6529999993309,0.0,0.02595495512835228,265.9389427234493
0.0,7.215477525681934,87.22941319536632,0.0,2.673360378220284,291.6168679766547,0.0,5.787954993622558,416.8387555368578,0.0,23.56709925654387,427.1086323181427,0.0,1.8428018141130116,377.12724145062134,0.0,0.05190991025670456,265.9804706516547
0.0,6.955927974398411,92.79415557488505,0.0,2.4657207371934664,293.5894445664095,0.0,5.684135173109149,421.3860636753451,0.0,24.397657820651137,427.1086323181427,0.0,1.6351621730861934,378.4353711890903,0.0,0.07786486538505683,266.04276254396274
0.0,48.39326649848753,111.50876877367507,0.0,11.632834654422163,280.22227922083164,0.0,54.2609134366345,427.1086323181427,0.0,59.976458907055665,427.1086323181427,0.0,37.035466251373236,388.06374419018886,0.0,32.334885228241035,271.91067072655557
0.0,132.19868072062494,197.26771335017503,0.0,70.91444454331095,316.9538348554804,0.0,141.14130954216085,427.1086323181427,0.0,150.72368979382597,427.1086323181427,0.0,118.91065076066964,427.1086323181427,0.0,107.79372753103354,338.1456527513824
0.0,193.94874549160764,272.4267097434612,0.0,131.89587722666656,342.4705366368137,0.0,202.33675722210523,427.1086323181427,0.0,221.70279495851756,427.1086323181427,0.0,174.28672020206218,427.1086323181427,0.0,181.1051374466153,403.02976270867464
0.0,239.2265103089318,379.20386782299687,0.0,192.17333844377563,416.2092073918342,0.0,238.08722642818478,427.1086323181427,0.0,266.8671769219854,427.1086323181427,0.0,219.4447268099681,427.1086323181427,0.0,226.16569958956975,427.1086323181427
0.0,254.85868866514016,427.1086323181427,0.0,211.91869688850701,427.1086323181427,0.0,253.25221559208276,427.1086323181427,0.0,285.43181167481697,427.1086323181427,0.0,235.414319582845,427.1086323181427,0.0,244.12699501888727,427.1086323181427
0.0,249.535642251808,427.1086323181427,0.0,207.33832760767362,427.1086323181427,0.0,248.2274243962864,427.1086323181427,0.0,281.7694288568188,427.1086323181427,0.0,229.13093982976383,427.1086323181427,0.0,240.46142452310818,427.1086323181427
0.0,207.1548158426358,427.1086323181427,0.0,194.40501105193343,427.1086323181427,0.0,223.48641738866803,427.1086323181427,0.0,257.47921911972537,427.1086323181427,0.0,206.69309494012634,427.1086323181427,0.0,216.2686592509662,427.1086323181427
0.0,150.02063834095776,427.1086323181427,0.0,162.46263782839867,427.1086323181427,0.0,177.43319159527428,427.1086323181427,0.0,211.40641372676524,427.1086323181427,0.0,161.94717993649314,427.1086323181427,0.0,170.4490280537276,427.1086323181427
0.0,77.31575542667105,404.42438774481377,0.0,102.66192883694282,427.1086323181427,0.0,107.70948731008653,427.1086323181427,0.0,141.0338355633687,427.1086323181427,0.0,76.90275675663732,404.01138907478,0.0,99.7035174851912,426.8121498033339
0.0,24.414969755814855,328.83935750062864,0.0,27.12522166876525,354.233853986908,0.0,26.985883859780557,354.0945161779233,0.0,54.899304268122094,382.0079365862648,0.0,17.254589818170604,321.2659788929506,0.0,10.682064348016059,337.49421415135
0.0,13.885900993668468,339.9480782955634,0.0,0.0,354.233853986908,0.0,0.9603333397490341,354.8627828497225,0.0,21.101378519350398,398.8890394017451,0.0,4.645936967975057,324.9827284673307,0.0,0.46718919231034095,337.86796550519824
0.0,15.598928032139717,352.42722072127515,0.0,0.02595495512835228,354.2546179510107,0.0,0.4931441474386933,355.25729816767347,0.0,21.386883025762273,415.9985458223549,0.0,5.891774814135967,329.6961483186395,0.0,0.9603333397490341,338.63623217699745
0.0,15.676792897524775,364.96865503929496,0.0,0.23359459615517048,354.44149362793485,0.0,0.07786486538505683,355.3195900599815,0.0,21.490702846275685,427.1086323181427,0.0,6.281099141061252,334.7210276314885,0.0,0.5190991025670456,339.0515114590511
0.0,15.728702807781481,377.55161728552014,0.0,0.8305585641072729,355.1059404792207,0.0,0.0,355.3195900599815,0.0,21.07542356422205,427.1086323181427,0.0,6.021549589777728,339.53826730331065,0.0,0.05190991025670456,339.09303938725645
0.0,14.508819916748925,389.15867321891926,0.0,1.6092072179578412,356.39330625358696,0.0,0.0,355.3195900599815,0.0,20.712054192425118,427.1086323181427,0.0,5.372675711568921,343.83640787256576,0.0,0.0,339.09303938725645
0.0,13.885900993668468,400.267394013854,0.0,1.764936948727955,357.8052558125693,0.0,0.0,355.3195900599815,0.0,20.634189327040062,427.1086323181427,0.0,4.4382973269482395,347.38704573412434,0.0,0.0,339.09303938725645
0.0,14.093540634695287,411.54222652161025,0.0,1.1420180256475,358.71887023308733,0.0,0.02595495512835228,355.3403540240842,0.0,20.270819955243127,427.1086323181427,0.0,3.400099121814148,350.10712503157566,0.0,0.10381982051340911,339.1760952436672
0.0,13.574441532128242,422.40177974731284,0.0,0.7007837884655115,359.27949726385975,0.0,0.10381982051340911,355.42340988049494,0.0,19.98531544883125,427.1086323181427,0.0,2.803135153862046,352.3496331546653,0.0,0.5190991025670456,339.5913745257208
0.0,13.652306397513298,427.1086323181427,0.0,0.57100901282375,359.73630447411875,0.0,0.3893243269252842,355.73486934203515,0.0,20.322729865499834,427.1086323181427,0.0,3.452009032070853,355.111240380322,0.0,1.0122432500057388,340.4011691257254
