2019 deficit (MW),2019 generation (MW),2019 storage (MW),2020 deficit (MW),2020 generation (MW),2020 storage (MW),2021 deficit (MW),2021 generation (MW),2021 storage (MW),2022 deficit (MW),2022 generation (MW),2022 storage (MW),2023 deficit (MW),2023 generation (MW),2023 storage (MW),2024 deficit (MW),2024 generation (MW),2024 storage (MW)
0.0,200.44607563934193,447.69696840407846,0.0,76.78439685213192,347.4106261520287,0.0,233.22621325260374,447.69696840407846,0.0,218.7452324098783,447.69696840407846,0.0,122.33377489220534,447.69696840407846,0.0,126.05498631305,437.7979113905762
0.0,242.89479951329443,447.69696840407846,0.0,106.3856972930062,352.5191839864337,0.0,264.59941954939234,447.69696840407846,0.0,271.03093347040436,447.69696840407846,0.0,189.14952221807792,447.69696840407846,0.0,208.66501934444574,447.69696840407846
0.0,272.37001786355694,447.69696840407846,0.0,123.80235991002877,371.5610719144567,0.0,279.2845850082276,447.69696840407846,0.0,295.28639338315134,447.69696840407846,0.0,217.95636471004005,447.69696840407846,0.0,237.38483100854518,447.69696840407846
0.0,251.8201649627087,447.69696840407846,0.0,117.55717400039735,385.6068111147746,0.0,250.8615790371747,447.69696840407846,0.0,297.1542583692929,447.69696840407846,0.0,197.2748394695062,447.69696840407846,0.0,203.72087194195677,447.69696840407846
0.0,218.9506638450325,447.69696840407846,0.0,91.73065479455533,377.3374659093299,0.0,201.52607830238424,447.69696840407846,0.0,275.207407831075,447.69696840407846,0.0,132.66056188978746,447.69696840407846,0.0,178.9644217200535,447.69696840407846
0.0,122.5760053943253,447.69696840407846,0.0,63.2027613909105,340.5402273002404,0.0,140.2726224764041,447.69696840407846,0.0,223.45841028916362,447.69696840407846,0.0,75.51774425463509,423.21471265871355,0.0,148.73604887941116,447.69696840407846
0.0,64.91100279199675,412.6079711960752,0.0,27.988937689246846,268.5291649894873,0.0,86.1636979415594,433.86066634563787,0.0,141.4185417900577,447.69696840407846,0.0,55.91855435369524,379.1332670124088,0.0,77.07211328127687,424.76908168535533
0.0,14.726388436599166,424.3890819453545,0.0,5.3737112927285375,272.82813402367015,0.0,43.894625972406274,447.69696840407846,0.0,60.06824380727206,447.69696840407846,0.0,46.49219859512458,416.32702588850844,0.0,31.7234208424857,447.69696840407846
0.0,9.308035632047647,431.8355104509926,0.0,5.997445639205957,277.6260905350349,0.0,39.343243393191074,447.69696840407846,0.0,47.54774902762483,447.69696840407846,0.0,46.01240294398811,447.69696840407846,0.0,23.98978255682383,447.69696840407846
0.0,5.949466074092309,436.5950833102665,0.0,6.429261725228787,282.7694999152179,0.0,39.631120783872966,447.69696840407846,0.0,47.54774902762483,447.69696840407846,0.0,46.01240294398811,447.69696840407846,0.0,17.464561701367746,447.69696840407846
0.0,3.88634477420546,439.70415912963085,0.0,6.765118681024319,288.18159486003736,0.0,40.39879382569133,447.69696840407846,0.0,47.45178989739753,447.69696840407846,0.0,45.48462772773797,447.69696840407846,0.0,15.497399531708194,447.69696840407846
0.0,2.5908965161369735,441.77687634254045,0.0,6.525220855456082,293.4017715444022,0.0,41.8861603442144,447.69696840407846,0.0,47.115932941602004,447.69696840407846,0.0,45.0048320766015,447.69696840407846,0.0,16.025174747958317,447.69696840407846
0.0,2.3509986905687352,443.65767529499544,0.0,5.949466074092309,298.1613444036761,0.0,42.94171077671466,447.69696840407846,0.0,46.49219859512458,447.69696840407846,0.0,46.63613729046552,447.69696840407846,0.0,16.169113443299263,447.69696840407846
0.0,2.5908965161369735,445.73039250790504,0.0,5.997445639205957,302.95930091504084,0.0,43.0856494720556,447.69696840407846,0.0,46.204321204442685,447.69696840407846,0.0,46.82805555092011,447.69696840407846,0.0,15.929215617731023,447.69696840407846
0.0,2.638876081250621,447.69696840407846,0.0,6.333302595001491,308.02594299104203,0.0,42.94171077671466,447.69696840407846,0.0,45.196750337056095,447.69696840407846,0.0,47.16391250671565,447.69696840407846,0.0,14.873665185230774,447.69696840407846
0.0,2.2070599952277923,447.69696840407846,0.0,7.484812157729035,314.0137927172253,0.0,41.454344258191576,447.69696840407846,0.0,44.81291381614692,447.69696840407846,0.0,46.92401468114741,447.69696840407846,0.0,13.146400841139458,447.69696840407846
0.0,1.7272643440913154,447.69696840407846,0.0,10.939340845911667,322.7652653939546,0.0,40.06293686989579,447.69696840407846,0.0,45.58058685796528,447.69696840407846,0.0,47.16391250671565,447.69696840407846,0.0,11.946911713298267,447.69696840407846
0.0,1.4393869534094297,447.69696840407846,0.0,14.489828664321593,334.3571283254119,0.0,39.631120783872966,447.69696840407846,0.0,46.58815772535187,447.69696840407846,0.0,47.45178989739753,447.69696840407846,0.0,10.89136128079802,447.69696840407846
0.0,1.247468692954839,447.69696840407846,0.0,14.825685620117126,346.2176768215056,0.0,39.15132513273649,447.69696840407846,0.0,46.87603511603376,447.69696840407846,0.0,47.35583076717024,447.69696840407846,0.0,8.780260415797521,447.69696840407846
0.0,1.3434278231821344,447.69696840407846,0.0,14.489828664321593,357.8095397529629,0.0,39.19930469785013,447.69696840407846,0.0,46.63613729046552,447.69696840407846,0.0,47.54774902762483,447.69696840407846,0.0,6.189363899660548,447.69696840407846
0.0,1.967162169659554,447.69696840407846,0.0,14.105992143412411,369.0943334676928,0.0,39.535161653645666,447.69696840407846,0.0,45.91644381376081,447.69696840407846,0.0,47.54774902762483,447.69696840407846,0.0,3.838365209091813,447.69696840407846
0.0,3.262610427728041,425.9595788318065,0.0,14.53780822943524,358.6321416971281,0.0,39.8710186094412,447.69696840407846,0.0,45.38866859751069,447.69696840407846,0.0,47.54774902762483,447.69696840407846,0.0,2.0631212998868493,424.7600897039653
0.0,21.58195647954532,422.5415353113518,0.0,37.70200450022353,368.7937452973069,0.0,72.88112036916772,447.69696840407846,0.0,105.59550229335517,447.69696840407846,0.0,88.74007590625783,447.69696840407846,0.0,28.89387331982482,427.8751883598252
0.0,54.526222069429,377.0677573807808,0.0,76.86467109264483,345.6584163899517,0.0,144.2259697587283,447.69696840407846,0.0,200.7316203534721,447.69696840407846,0.0,115.70583831917216,447.69696840407846,0.0,89.77242092726038,417.6476092870856
0.0,104.01792785521566,380.2820996649533,0.0,99.98756390490078,345.6459802948525,0.0,205.95363098677095,447.69696840407846,0.0,255.18533014647693,447.69696840407846,0.0,110.15022292586104,447.69696840407846,0.0,153.34341443013415,447.69696840407846
0.0,138.63254992171244,411.18813960232325,0.0,132.12619104772446,371.34693313303205,0.0,264.1129477916745,447.69696840407846,0.0,274.1730520565946,447.69696840407846,0.0,113.92500416089328,447.69696840407846,0.0,189.12406461079692,447.69696840407846
0.0,139.33438679368797,442.65564903727363,0.0,138.8277257546892,402.4091137367834,0.0,277.2482486154346,447.69696840407846,0.0,266.82433614934934,447.69696840407846,0.0,122.56583027291639,447.69696840407846,0.0,245.51147555978622,447.69696840407846
0.0,117.81042403912826,447.69696840407846,0.0,174.4287240305527,447.69696840407846,0.0,245.16761519759655,447.69696840407846,0.0,255.2121150535707,447.69696840407846,0.0,140.88183827144297,447.69696840407846,0.0,246.902882948082,447.69696840407846
0.0,107.88641602469193,447.69696840407846,0.0,154.99466748297368,447.69696840407846,0.0,191.60766053702184,447.69696840407846,0.0,188.21112557382486,447.69696840407846,0.0,139.27172771559881,447.69696840407846,0.0,239.08663774535552,447.69696840407846
0.0,93.24923013097026,440.9461985350487,0.0,138.70272952158487,447.69696840407846,0.0,149.11095709795575,447.69696840407846,0.0,117.79240647286213,447.69696840407846,0.0,111.79604669116358,447.69696840407846,0.0,187.15465024535413,447.69696840407846
0.0,52.41954511522657,393.3657436502753,0.0,98.077229121951,445.77419752602947,0.0,79.98993845084478,427.6869068549232,0.0,64.89523742151388,412.5922058255924,0.0,68.91550673118829,416.6124751352668,0.0,105.42944404402392,447.69696840407846
0.0,14.042408169352836,404.5996701857576,0.0,37.94849795160463,447.69696840407846,0.0,38.17946747480827,447.69696840407846,0.0,47.3078512020566,447.69696840407846,0.0,44.830770420876114,447.69696840407846,0.0,20.409252258797917,447.69696840407846
0.0,10.699443020343427,413.15922460203234,0.0,36.80032644216775,447.69696840407846,0.0,36.368510356144924,447.69696840407846,0.0,47.499769462511175,447.69696840407846,0.0,43.46948599296478,447.69696840407846,0.0,1.6792847789776681,447.69696840407846
0.0,12.474686929548392,423.13897414567106,0.0,37.42406078864518,447.69696840407846,0.0,35.360939488758326,447.69696840407846,0.0,47.499769462511175,447.69696840407846,0.0,42.55787425580547,447.69696840407846,0.0,1.2954482580684867,447.69696840407846
0.0,15.161542575912659,435.2682082064012,0.0,38.67152948160001,447.69696840407846,0.0,35.31295992364468,447.69696840407846,0.0,47.35583076717024,447.69696840407846,0.0,40.49475295591862,447.69696840407846,0.0,1.391407388295782,447.69696840407846
0.0,17.65647996182234,447.69696840407846,0.0,40.158896000123086,447.69696840407846,0.0,35.45689861898562,447.69696840407846,0.0,47.3078512020566,447.69696840407846,0.0,37.32810165841788,447.69696840407846,0.0,1.1035299976138961,447.69696840407846
0.0,20.583233433754845,447.69696840407846,0.0,42.030099039555346,447.69696840407846,0.0,34.73720514228091,447.69696840407846,0.0,47.35583076717024,447.69696840407846,0.0,35.02508253296279,447.69696840407846,0.0,1.0075708673866008,447.69696840407846
0.0,24.037762121937476,447.69696840407846,0.0,43.277567732510185,447.69696840407846,0.0,34.545286881826314,447.69696840407846,0.0,47.54774902762483,447.69696840407846,0.0,32.24226775637123,447.69696840407846,0.0,2.734835211477917,447.69696840407846
0.0,27.44431124500646,447.69696840407846,0.0,43.66140425341937,447.69696840407846,0.0,34.545286881826314,447.69696840407846,0.0,47.45178989739753,447.69696840407846,0.0,29.26753471932507,447.69696840407846,0.0,4.270181295114641,447.69696840407846
0.0,30.37106471693897,447.69696840407846,0.0,42.60585382091912,447.69696840407846,0.0,34.64124601205361,447.69696840407846,0.0,46.78007598580646,447.69696840407846,0.0,27.252392984551868,447.69696840407846,0.0,3.550487818409926,447.69696840407846
0.0,30.37106471693897,447.69696840407846,0.0,42.174037734896295,447.69696840407846,0.0,33.92155253534889,447.69696840407846,0.0,44.71695468591962,447.69696840407846,0.0,26.244822117165274,447.69696840407846,0.0,3.1666512975007457,447.69696840407846
0.0,29.987228196029786,447.69696840407846,0.0,41.40636469307793,447.69696840407846,0.0,33.44175688421242,447.69696840407846,0.0,40.59071208614591,447.69696840407846,0.0,25.381189945119615,447.69696840407846,0.0,2.782814776591564,447.69696840407846
0.0,28.979657328643185,447.69696840407846,0.0,41.02252817216875,447.69696840407846,0.0,32.770042972621354,447.69696840407846,0.0,35.169021228303734,447.69696840407846,0.0,24.757455598642192,447.69696840407846,0.0,1.967162169659554,447.69696840407846
0.0,29.603391675120605,447.69696840407846,0.0,42.31797643023723,447.69696840407846,0.0,31.95439036568934,447.69696840407846,0.0,30.22712602159802,447.69696840407846,0.0,24.133721252164772,447.69696840407846,0.0,1.823223474318611,447.69696840407846
0.0,30.8028808029618,447.69696840407846,0.0,44.14119990455584,447.69696840407846,0.0,31.8104516703484,447.69696840407846,0.0,25.333210380005966,447.69696840407846,0.0,22.35847734295981,447.69696840407846,0.0,1.6792847789776681,447.69696840407846
0.0,30.994799063416387,447.69696840407846,0.0,44.81291381614692,447.69696840407846,0.0,30.898839933189095,447.69696840407846,0.0,20.151417347732014,442.8483857518105,0.0,19.671621696595537,442.368590100674,0.0,1.535346083636725,424.2323144877152
0.0,85.54672018243177,447.69696840407846,0.0,74.67196868731862,447.69696840407846,0.0,44.71703516668808,447.69696840407846,0.0,40.508266130618225,447.69696840407846,0.0,27.642986092810848,444.4829789749227,0.0,33.25333763858543,430.83498459858356
0.0,172.1101004961517,447.69696840407846,0.0,112.99778801478806,447.69696840407846,0.0,82.94355731063953,430.640525714718,0.0,80.14405226759465,427.8410206716731,0.0,52.04463689668198,396.52761587160467,0.0,87.511791117845,418.34677571642857
0.0,242.35918185218708,447.69696840407846,0.0,198.6294477908362,447.69696840407846,0.0,119.87346485824665,446.53929760131535,0.0,119.34910817605567,443.32030721251766,0.0,92.64001433593137,389.16763020753604,0.0,137.93855549459408,447.69696840407846
0.0,264.8348934641625,447.69696840407846,0.0,228.8422162225326,447.69696840407846,0.0,129.81307728162892,447.69696840407846,0.0,133.26768645058,447.69696840407846,0.0,84.13978886595854,373.30741907349454,0.0,182.21609309193911,447.69696840407846
0.0,292.4366565792095,447.69696840407846,0.0,258.7191276984335,447.69696840407846,0.0,126.00258283713828,447.69696840407846,0.0,165.74217054919922,447.69696840407846,0.0,66.98088067923341,340.28829975272794,0.0,198.55934867173224,447.69696840407846
0.0,293.9508080048264,447.69696840407846,0.0,266.6971682012301,447.69696840407846,0.0,114.89135205051602,447.69696840407846,0.0,195.8210144454267,447.69696840407846,0.0,58.405890737053134,298.6941904897811,0.0,183.04960230360032,447.69696840407846
0.0,267.1557691943468,447.69696840407846,0.0,242.66933975839626,447.69696840407846,0.0,107.57275910365517,447.69696840407846,0.0,208.01232837585974,447.69696840407846,0.0,46.48793564586345,245.18212613564452,0.0,139.7104613505084,447.69696840407846
0.0,208.34259508258134,447.69696840407846,0.0,193.3037160632213,447.69696840407846,0.0,91.72715577972772,439.42412418380616,0.0,181.25075057905528,447.69696840407846,0.0,32.01254505221192,177.19467118785644,0.0,70.20001593341433,417.89698433749277
0.0,112.61177977886405,447.69696840407846,0.0,119.6346528901858,447.69696840407846,0.0,60.32941677162863,399.7535409554348,0.0,101.28852193127474,447.69696840407846,0.0,14.482066700232863,91.6767378880893,0.0,21.05643345907846,338.9534177965712
0.0,39.1402251153571,447.69696840407846,0.0,43.87902156346034,447.69696840407846,0.0,32.70979705185245,425.9213785969168,0.0,33.75641918198809,447.69696840407846,0.0,5.3737112927285375,95.97570692227214,0.0,0.19191826045459062,339.1069524049349
0.0,25.717046900915147,447.69696840407846,0.0,37.711938179327056,447.69696840407846,0.0,33.201859058644175,447.69696840407846,0.0,30.17914645648438,447.69696840407846,0.0,6.381282160115139,101.08073265036425,0.0,0.09595913022729531,339.1837197091167
0.0,30.035207761143436,447.69696840407846,0.0,37.28012209330423,447.69696840407846,0.0,33.44175688421242,447.69696840407846,0.0,27.156433854324572,447.69696840407846,0.0,6.045425204319605,105.91707281381994,0.0,0.047979565113647656,339.22210336120764
0.0,36.17659209569033,447.69696840407846,0.0,35.02508253296279,447.69696840407846,0.0,33.7296342748943,447.69696840407846,0.0,23.222109515005467,447.69696840407846,0.0,4.7019973811374705,109.67867071872992,0.0,0.09595913022729531,339.2988706653895
0.0,39.48718208853202,447.69696840407846,0.0,30.467023847166264,447.69696840407846,0.0,34.449327751599014,447.69696840407846,0.0,19.959499087277425,447.69696840407846,0.0,3.646446948637222,112.5958282776397,0.0,0.19191826045459062,339.45240527375313
0.0,41.8861603442144,447.69696840407846,0.0,24.469578207960303,447.69696840407846,0.0,33.7296342748943,447.69696840407846,0.0,18.280214308299758,447.69696840407846,0.0,2.9747330370461547,114.97561470727662,0.0,0.6237343464774195,339.95139275093504
0.0,44.14119990455584,447.69696840407846,0.0,19.575662566368244,447.69696840407846,0.0,33.92155253534889,447.69696840407846,0.0,18.472132568754347,447.69696840407846,0.0,2.542916951023326,117.00994826809529,0.0,1.1994891278411914,340.910984053208
0.0,44.47705686035138,447.69696840407846,0.0,16.361031703753852,447.69696840407846,0.0,34.8331642725082,447.69696840407846,0.0,20.91909038955038,447.69696840407846,0.0,2.398978255682383,118.9291308726412,0.0,1.7272643440913154,342.292795528481
0.0,44.668975120805975,447.69696840407846,0.0,14.777706055003478,447.69696840407846,0.0,35.8407351398948,447.69696840407846,0.0,22.214538647618866,447.69696840407846,0.0,1.967162169659554,120.50286060836883,0.0,2.0631212998868493,343.94329256839046
0.0,44.71695468591962,447.69696840407846,0.0,14.201951273639704,447.69696840407846,0.0,36.60840818171316,447.69696840407846,0.0,23.557966470801002,447.69696840407846,0.0,1.1035299976138961,121.38568460645995,0.0,2.3509986905687352,345.82409152084546
0.0,44.47705686035138,447.69696840407846,0.0,14.105992143412411,447.69696840407846,0.0,36.512449051485866,447.69696840407846,0.0,25.5731082055742,447.69696840407846,0.0,0.7196934767047148,121.96143938782372,0.0,2.734835211477917,348.01195969002777
0.0,44.525036425465025,447.69696840407846,0.0,13.578216927162286,447.69696840407846,0.0,35.073062098076434,447.69696840407846,0.0,27.39633167989281,447.69696840407846,0.0,0.4797956511364766,122.3452759087329,0.0,3.2146308626143933,350.5836643801193
0.0,44.47705686035138,447.69696840407846,0.0,12.618625624889335,447.69696840407846,0.0,32.722063407507704,447.69696840407846,0.0,27.156433854324572,447.69696840407846,0.0,0.19191826045459062,122.49881051709657,0.0,3.88634477420546,353.69274019948364
0.0,43.32554729762384,447.69696840407846,0.0,11.515095627275437,447.69696840407846,0.0,30.035207761143436,447.69696840407846,0.0,23.270089080119114,447.69696840407846,0.0,0.047979565113647656,122.53719416918749,0.0,4.845936076478414,357.56948906066634
0.0,40.782630346600506,447.69696840407846,0.0,10.89136128079802,433.5883296848765,0.0,27.492290810120107,447.69696840407846,0.0,17.17668431068586,439.8736527147643,0.0,0.0,97.53719416918749,0.0,6.1413843345469,338.71087339521324
0.0,46.434204870138934,447.69696840407846,0.0,41.1610375799727,446.5171597488547,0.0,26.11874002655352,447.69696840407846,0.0,31.659917349194593,445.20158659412,0.0,16.888887400772443,89.42608156995993,0.0,65.313862255911,370.96196319994203
0.0,89.16079197490129,436.8577603789797,0.0,89.32383409401575,435.84099384287043,0.0,34.603361087580424,382.3003294916589,0.0,51.414226443623235,396.61581303774324,0.0,51.452191848864885,40.87827341882482,0.0,138.25655584566044,401.5672078764704
0.0,171.9326203063672,447.69696840407846,0.0,153.14365372482234,447.69696840407846,0.0,50.484677620966266,332.7850071126252,0.0,73.19594362848034,369.8117566662236,0.0,75.01808124529155,15.896354664116373,0.0,204.59475971617985,447.69696840407846
0.0,201.21366820039182,447.69696840407846,0.0,224.53089243042263,447.69696840407846,0.0,63.05649001901783,295.841497131643,0.0,81.40495365448062,351.2167103207042,0.0,93.4780279391591,9.374382603275478,0.0,238.82220720847673,447.69696840407846
0.0,187.2002166531476,447.69696840407846,0.0,237.40843882388523,447.69696840407846,0.0,96.28638080380014,292.12787793544317,0.0,92.09663471073532,343.3133450314395,13.64371203506407,76.98190536166045,0.0,0.0,256.9942765116624,447.69696840407846
0.0,171.5074803269257,447.69696840407846,0.0,252.72960498485324,447.69696840407846,0.0,75.10720330740058,267.23508124284376,0.0,94.63621360846798,337.9495586399075,28.861587422332576,71.13841257766742,0.0,0.0,247.2231354949316,447.69696840407846
0.0,157.2954344126455,447.69696840407846,0.0,225.8330167950724,447.69696840407846,0.0,69.15548503752501,236.39056628036877,0.0,95.5478253456273,333.4973839855348,44.13143596489627,55.86856403510373,0.0,0.0,210.14144680712636,447.69696840407846
0.0,131.41317367760107,447.69696840407846,0.0,171.43062462047192,447.69696840407846,0.0,53.66025722083161,190.0508235012004,0.0,70.63291787694456,304.1303018624793,62.10265870526274,37.89734129473726,0.0,0.0,150.61525532523754,447.69696840407846
0.0,64.7068181758869,412.40378657996536,0.0,90.81787671912016,438.5148451231986,0.0,30.279609978278202,120.3304334794786,0.0,29.182836568014103,233.3131384304934,85.1318445830747,14.868155416925308,0.0,0.0,84.4120618476945,432.109030251773
0.0,12.384318048395027,422.31124101868136,0.0,22.69883869032187,447.69696840407846,0.0,21.638783866255093,137.64146057248269,0.0,9.460902629753186,240.88186053429595,0.0,0.8636321720456577,0.6909057376365262,0.0,19.081428844561707,447.37417332742234
0.0,12.858523450457573,432.5980597790474,0.0,14.96962431545807,447.69696840407846,0.0,22.022620387164277,155.2595568822141,0.0,10.843381715684371,249.55656590684345,0.0,1.4873665185230773,1.8807989524549882,0.0,5.229772597387595,447.69696840407846
0.0,14.681746924776181,444.34345731886833,0.0,13.866094317844171,447.69696840407846,0.0,21.30292691045956,172.30189841058174,0.0,11.611054757502734,258.84540971284565,0.0,1.535346083636725,3.109075819364368,0.0,5.565629553183128,447.69696840407846
0.0,13.72215562250323,447.69696840407846,0.0,13.914073882957819,447.69696840407846,0.0,21.158988215118615,189.22908898267664,0.0,12.714584755116629,269.01707751693897,0.0,1.391407388295782,4.222201730000994,0.0,7.6287508530699775,447.69696840407846
0.0,12.810543885343925,447.69696840407846,0.0,15.737297357276432,447.69696840407846,0.0,21.30292691045956,206.2714305110443,0.0,14.393869534094296,280.5321731442144,0.0,1.1994891278411914,5.181793032273947,0.0,12.09085040863921,447.69696840407846
0.0,12.618625624889335,447.69696840407846,0.0,14.201951273639704,447.69696840407846,0.0,21.398886040686854,223.39053934359376,0.0,16.025174747958317,293.3523129425811,0.0,0.8636321720456577,5.872698769910473,0.0,16.55294996420844,447.69696840407846
0.0,13.194380406253106,447.69696840407846,0.0,8.684301285570227,447.69696840407846,0.0,22.022620387164277,241.00863565332517,0.0,17.896377787390577,307.66941517249353,0.0,0.5757547813637719,6.3333025950014905,0.0,20.583233433754845,447.69696840407846
0.0,12.810543885343925,447.69696840407846,0.0,3.6944265137508694,447.69696840407846,0.0,23.557966470801002,259.855008829966,0.0,19.28778517568636,323.09964331304263,0.0,0.38383652090918124,6.640371811728835,0.0,24.325639512619365,447.69696840407846
0.0,10.699443020343427,447.69696840407846,0.0,1.0075708673866008,447.69696840407846,0.0,24.757455598642192,279.66097330887976,0.0,18.760009959436236,338.1076512805916,0.0,0.28787739068188595,6.870673724274344,0.0,26.820576898529044,447.69696840407846
0.0,8.492383025115634,447.69696840407846,0.0,0.5277752162501242,447.69696840407846,0.0,25.956944726483385,300.4265290900665,0.0,16.55294996420844,351.35001125195834,0.0,0.28787739068188595,7.100975636819852,0.0,29.411473414666016,447.69696840407846
0.0,6.9570369414789095,447.69696840407846,0.0,0.7676730418183625,447.69696840407846,0.0,27.348352114779164,322.3052107818898,0.0,13.866094317844171,362.44288670623365,0.0,0.2398978255682383,7.292893897274443,0.0,33.39377731909877,447.69696840407846
0.0,5.229772597387595,447.69696840407846,0.0,2.398978255682383,447.69696840407846,0.0,28.787739068188593,345.33540203644066,0.0,10.315606499434246,370.69537190578103,0.0,0.2398978255682383,7.484812157729033,0.0,36.8483060072814,447.69696840407846
0.0,3.598467383523574,447.69696840407846,0.0,3.4065491230689835,447.69696840407846,0.0,29.219555154211424,368.7110461598098,0.0,7.005016506592558,376.2993851110551,0.0,0.28787739068188595,7.7151140702745415,0.0,38.9594068722819,447.69696840407846
0.0,1.6792847789776681,447.69696840407846,0.0,2.3030191254550876,447.69696840407846,0.0,28.931677763529535,391.85638837063345,0.0,4.654017816023823,380.0225993638741,0.0,0.43181608602282884,8.060566939092805,0.0,40.44677339080498,447.69696840407846
0.0,0.5277752162501242,423.2247436203286,0.0,2.782814776591564,425.47978318067004,0.0,27.54027037523375,393.8886046708204,0.0,3.07069216727345,358.09329153114754,16.507616974884368,0.43181608602282884,0.0,0.0,40.9745486070551,447.69696840407846
0.0,51.20336572093206,444.18743619707425,0.0,55.491403620775884,447.69696840407846,0.0,53.54310343258446,416.723087416888,0.0,37.31599626429955,367.9460885425872,0.0,29.74523913621522,3.796191308972175,0.0,81.18608952539532,447.69696840407846
0.0,118.61497662868089,447.69696840407846,0.0,119.81780380981273,447.69696840407846,0.0,108.02585032846635,423.1437676796611,0.0,87.85657637600514,355.8026649185923,13.186492284919774,83.01731640610805,0.0,0.0,122.57033466448291,447.69696840407846
0.0,160.24804789570132,447.69696840407846,0.0,184.0247980148192,447.69696840407846,0.0,206.75709771881614,447.69696840407846,0.0,151.8772425696309,397.30445897429706,0.0,178.75597415468252,63.00477932374602,0.0,205.99602030281068,447.69696840407846
0.0,139.8242770854649,447.69696840407846,0.0,210.84103148331863,447.69696840407846,0.0,250.12302357900188,447.69696840407846,0.0,183.28950012916857,447.69696840407846,0.0,207.77259151182847,149.2228525332088,0.0,225.9522618175659,447.69696840407846
0.0,100.15502993481333,447.69696840407846,0.0,184.41197258901903,447.69696840407846,0.0,257.42042186784283,447.69696840407846,0.0,215.7751647259356,447.69696840407846,0.0,247.04907383920622,261.14709463422844,0.0,233.55873215510863,447.69696840407846
0.0,71.48319783582755,419.18016623990604,0.0,145.7201733453696,447.69696840407846,0.0,230.37321887613973,447.69696840407846,0.0,221.40888264474486,447.69696840407846,0.0,247.44183866248,373.07133673524805,0.0,231.80468290392352,447.69696840407846
0.0,91.906968646064,411.08713488597004,0.0,97.57523343605575,445.27220184013424,0.0,198.1330423540149,447.69696840407846,0.0,200.0467151902553,447.69696840407846,0.0,223.53116400789318,447.69696840407846,0.0,214.75066214979026,447.69696840407846
0.0,80.95753315951187,392.0446680454819,0.0,71.75205228350438,417.0242541236386,0.0,143.13036268674006,447.69696840407846,0.0,168.97031458651318,447.69696840407846,0.0,171.14057551477524,447.69696840407846,0.0,152.89132858206187,447.69696840407846
0.0,14.772196286698014,306.81686433217993,0.0,39.59665439345891,356.6209085170975,0.0,70.51017383962348,418.2071422437019,0.0,93.41552982260693,441.1124982266854,0.0,94.62953750188665,442.3265059059651,0.0,73.7168817766122,421.41385018069064
0.0,1.0075708673866008,307.6229210260892,0.0,17.320623006026803,370.47740692191894,0.0,15.681555828074057,430.7523869061612,0.0,19.51883517965847,447.69696840407846,0.0,21.272884430843572,447.69696840407846,0.0,35.2493759495851,447.69696840407846
0.0,1.0075708673866008,308.4289777199985,0.0,24.853414728869488,390.36013870501455,0.0,3.2146308626143933,433.3240915962527,0.0,2.6868556463642688,447.69696840407846,0.0,6.621179985683377,447.69696840407846,0.0,32.43418601682582,447.69696840407846
0.0,0.4797956511364766,308.8128142409077,0.0,30.37106471693897,414.6569904785657,0.0,1.247468692954839,434.32206655061657,0.0,1.967162169659554,447.69696840407846,0.0,8.58834215534293,447.69696840407846,0.0,32.722063407507704,447.69696840407846
0.0,0.3358569557955336,309.0814998055441,0.0,33.201859058644175,441.2184777254811,0.0,0.2398978255682383,434.51398481107117,0.0,1.247468692954839,447.69696840407846,0.0,9.403994762274941,447.69696840407846,0.0,32.050349495916635,447.69696840407846
0.0,1.1994891278411914,310.04109110781707,0.0,34.64124601205361,447.69696840407846,0.0,0.0,434.51398481107117,0.0,0.6237343464774195,447.69696840407846,0.0,9.595913022729532,447.69696840407846,0.0,30.706921672734502,447.69696840407846
0.0,7.1489552019335,315.7602552693639,0.0,35.360939488758326,447.69696840407846,0.0,0.0,434.51398481107117,0.0,0.28787739068188595,447.69696840407846,0.0,9.02015824136576,447.69696840407846,0.0,28.355922982165765,447.69696840407846
0.0,23.270089080119114,334.3763265334592,0.0,35.360939488758326,447.69696840407846,0.0,0.0,434.51398481107117,0.0,0.09595913022729531,447.69696840407846,0.0,8.108546504206455,447.69696840407846,0.0,27.39633167989281,447.69696840407846
0.0,34.97710296784914,362.3580089077385,0.0,33.68165470978065,447.69696840407846,0.0,0.047979565113647656,434.5523684631621,0.0,0.0,447.69696840407846,0.0,7.340873462388091,447.69696840407846,0.0,27.108454289210922,447.69696840407846
0.0,39.48718208853202,393.9477545785641,0.0,30.13116689137073,447.69696840407846,0.0,0.8156526069320102,435.20489054870774,0.0,0.0,447.69696840407846,0.0,6.621179985683377,447.69696840407846,0.0,26.292801682278917,447.69696840407846
0.0,41.31040556285063,426.99607902884463,0.0,29.603391675120605,447.69696840407846,0.0,3.1666512975007457,437.73821158670836,0.0,0.0,447.69696840407846,0.0,6.237343464774196,447.69696840407846,0.0,24.901394293983135,447.69696840407846
0.0,43.85332251387396,447.69696840407846,0.0,33.58569557955336,447.69696840407846,0.0,5.421690857842186,442.0755642729821,0.0,0.047979565113647656,447.69696840407846,0.0,6.381282160115139,447.69696840407846,0.0,24.37361907773301,447.69696840407846
0.0,45.43664816262433,447.69696840407846,0.0,37.47204035375882,447.69696840407846,0.0,6.909057376365261,447.6028101740743,0.0,0.14393869534094297,447.69696840407846,0.0,7.100975636819852,447.69696840407846,0.0,24.277659947505715,447.69696840407846
