2019 deficit (MW),2019 generation (MW),2019 storage (MW),2020 deficit (MW),2020 generation (MW),2020 storage (MW),2021 deficit (MW),2021 generation (MW),2021 storage (MW),2022 deficit (MW),2022 generation (MW),2022 storage (MW),2023 deficit (MW),2023 generation (MW),2023 storage (MW),2024 deficit (MW),2024 generation (MW),2024 storage (MW)
0.0,59.18245033090982,352.12739393728697,0.0,26.679458404964706,352.12739393728697,0.0,37.41717191171183,352.12739393728697,0.0,13.54276326031022,340.6701571975972,0.0,22.46629830401963,349.5936922413066,0.0,60.65817939101588,352.12739393728697
0.0,97.85181386560656,352.12739393728697,0.0,70.41785313189129,352.12739393728697,0.0,87.08224811870963,352.12739393728697,0.0,34.39785785256812,348.18844347965165,0.0,53.76593383041533,352.12739393728697,0.0,102.58251426800851,352.12739393728697
0.0,137.80450958481538,352.12739393728697,0.0,120.80380023093328,352.12739393728697,0.0,126.11109819459828,352.12739393728697,0.0,58.90365125330319,307.0920947329548,0.0,77.40397352004211,329.5313674573291,0.0,125.46510272405459,352.12739393728697
0.0,155.2916186786272,352.12739393728697,0.0,163.67467847295913,352.12739393728697,0.0,151.34893342857842,352.12739393728697,0.0,93.57210256987136,300.6641973028262,0.0,107.28385330543988,335.358450101681,0.0,145.1141128153763,352.12739393728697
0.0,162.87478070078248,352.12739393728697,0.0,185.5439351429743,352.12739393728697,0.0,178.6709475240774,352.12739393728697,0.0,130.17844299441322,324.8069516983568,0.0,135.5749898745814,352.12739393728697,0.0,157.0453165246135,352.12739393728697
0.0,168.70009341831945,352.12739393728697,0.0,194.1632452859773,352.12739393728697,0.0,194.3088233608999,352.12739393728697,0.0,114.28078879548023,336.231582734741,0.0,155.13403937077732,352.12739393728697,0.0,168.35713671744446,352.12739393728697
0.0,167.97910391317149,352.12739393728697,0.0,189.53260890196808,352.12739393728697,0.0,200.51596450203053,352.12739393728697,0.0,87.30768336549112,323.5392661002321,0.0,156.47429377922768,352.12739393728697,0.0,168.875388697524,352.12739393728697
0.0,154.50384075248158,352.12739393728697,0.0,173.8828504453221,352.12739393728697,0.0,195.65894396640962,352.12739393728697,0.0,67.01588035742752,290.55514645765965,0.0,136.23810825096086,352.12739393728697,0.0,149.27094375790193,352.12739393728697
0.0,119.72273111907454,352.12739393728697,0.0,147.61956357928008,352.12739393728697,0.0,175.65936462612524,352.12739393728697,0.0,60.12043224302515,250.6755787006848,0.0,116.50852930915767,352.12739393728697,0.0,136.33663029900458,352.12739393728697
0.0,76.94205069838203,329.069444635669,0.0,110.32586508629663,352.12739393728697,0.0,137.32892494677523,352.12739393728697,0.0,54.17140888055219,204.846987581237,0.0,89.89514764656798,342.02254158385495,0.0,121.79123174144928,352.12739393728697
0.0,42.296059877319365,352.12739393728697,0.0,63.939644074345516,352.12739393728697,0.0,92.0473010601223,352.12739393728697,0.0,36.75263017808708,234.24909172370667,0.0,64.36378400066722,352.12739393728697,0.0,83.81064963243936,352.12739393728697
0.0,13.84663232170534,352.12739393728697,0.0,20.50511840881405,352.12739393728697,0.0,43.554915143561836,352.12739393728697,0.0,12.213086727541866,244.01956110574017,0.0,47.891430050131554,352.12739393728697,0.0,45.199394452718636,352.12739393728697
0.0,11.998110743338614,352.12739393728697,0.0,18.081659852637067,352.12739393728697,0.0,29.23483321968423,352.12739393728697,0.0,7.604436386623066,250.1031102150386,0.0,42.246868814572586,352.12739393728697,0.0,31.544328714880866,352.12739393728697
0.0,17.067735001087325,352.12739393728697,0.0,20.334826189414272,352.12739393728697,0.0,27.65761678394019,352.12739393728697,0.0,13.293681386985506,260.738055324627,0.0,41.62724807195886,352.12739393728697,0.0,32.107620299075165,352.12739393728697
0.0,21.855713466738884,352.12739393728697,0.0,17.462039110023337,352.12739393728697,0.0,25.17913381348526,352.12739393728697,0.0,20.391155347833703,277.05097960289396,0.0,42.81016039876689,352.12739393728697,0.0,32.44559524959174,352.12739393728697
0.0,29.629137328620242,352.12739393728697,0.0,15.659506040601574,352.12739393728697,0.0,22.193688417255466,352.12739393728697,0.0,25.235462971904692,297.2393499804177,0.0,42.41585628983088,352.12739393728697,0.0,26.98166688290702,352.12739393728697
0.0,37.515219507340454,352.12739393728697,0.0,15.434189406923853,352.12739393728697,0.0,19.489888813122818,352.12739393728697,0.0,23.714575694580077,316.2110105360818,0.0,39.71205668569823,352.12739393728697,0.0,23.9398923282578,352.12739393728697
0.0,43.936743567155496,352.12739393728697,0.0,15.208872773246132,352.12739393728697,0.0,18.92659722892852,352.12739393728697,0.0,18.982926387347952,331.39735164596016,0.0,35.48736980424097,352.12739393728697,0.0,19.377230496283957,352.12739393728697
0.0,46.86585980496586,352.12739393728697,0.0,15.321531090084992,352.12739393728697,0.0,18.64495143683137,352.12739393728697,0.0,12.279756535435766,341.22115687430875,0.0,32.163949457494596,352.12739393728697,0.0,13.687985495921517,352.12739393728697
0.0,48.55573455754876,352.12739393728697,0.0,14.701910347471259,352.12739393728697,0.0,17.687355743701055,352.12739393728697,0.0,7.717094703461926,347.3948326370783,0.0,29.178504061264803,352.12739393728697,0.0,8.280386287656228,352.12739393728697
0.0,49.175355300162494,352.12739393728697,0.0,14.025960446438098,352.12739393728697,0.0,16.2791267832153,352.12739393728697,0.0,5.5765866835235816,351.8561019838972,0.0,25.855083714518425,352.12739393728697,0.0,3.492407822004667,352.12739393728697
0.0,49.175355300162494,352.12739393728697,0.0,13.068364753307787,352.12739393728697,0.0,13.518998020663227,352.12739393728697,0.0,4.90063678249042,352.12739393728697,0.0,25.573437922421274,352.12739393728697,0.0,1.0139248515497419,352.12739393728697
0.0,48.78105119122648,352.12739393728697,0.0,13.124693911727217,352.12739393728697,0.0,11.660135792822032,352.12739393728697,0.0,5.0696242577487105,352.12739393728697,0.0,24.33419643719381,352.12739393728697,0.0,0.5069624257748709,352.12739393728697
0.0,47.767126339676736,352.12739393728697,0.0,12.110769060177475,352.12739393728697,0.0,11.322160842305454,352.12739393728697,0.0,4.675320148812699,352.12739393728697,0.0,21.416369753688084,352.12739393728697,0.0,0.33797495051658066,352.12739393728697
0.0,67.44037612306055,352.12739393728697,0.0,41.90104408976073,352.12739393728697,0.0,38.93734751041382,352.12739393728697,0.0,33.12474770442673,352.12739393728697,0.0,60.54587691348834,352.12739393728697,0.0,28.032188498757428,352.12739393728697
0.0,111.34823277766051,352.12739393728697,0.0,92.73774306926191,352.12739393728697,0.0,67.28516907728608,352.12739393728697,0.0,82.1586763882986,352.12739393728697,0.0,116.91400435929452,352.12739393728697,0.0,73.5845244625142,352.12739393728697
0.0,154.88353414020733,352.12739393728697,0.0,131.69933027173784,352.12739393728697,0.0,100.56773331577024,352.12739393728697,0.0,125.45760878907063,352.12739393728697,0.0,161.9594965103802,352.12739393728697,0.0,119.2495187431098,352.12739393728697
0.0,177.2380044191145,352.12739393728697,0.0,161.47795990770513,352.12739393728697,0.0,119.32724087910083,352.12739393728697,0.0,155.74320085081283,352.12739393728697,0.0,192.1553652032041,352.12739393728697,0.0,153.32080981256976,352.12739393728697
0.0,188.6295631707006,352.12739393728697,0.0,179.64030722392746,352.12739393728697,0.0,152.64414823291398,352.12739393728697,0.0,171.12260306966624,352.12739393728697,0.0,207.67036068681702,352.12739393728697,0.0,170.76204901054038,352.12739393728697
0.0,190.93977034451987,352.12739393728697,0.0,186.89619078435194,352.12739393728697,0.0,164.0694570343102,352.12739393728697,0.0,178.2771178675565,352.12739393728697,0.0,211.715482217334,352.12739393728697,0.0,175.4601854941699,352.12739393728697
0.0,183.57158430656784,352.12739393728697,0.0,183.53854593538034,352.12739393728697,0.0,154.74044694046393,352.12739393728697,0.0,171.3816697531541,352.12739393728697,0.0,205.02312746731135,352.12739393728697,0.0,171.0319307959178,352.12739393728697
0.0,167.8318652547961,352.12739393728697,0.0,164.21562817475169,352.12739393728697,0.0,124.31902438775475,352.12739393728697,0.0,156.83579674318372,352.12739393728697,0.0,188.35944415911564,352.12739393728697,0.0,158.3335118463802,352.12739393728697
0.0,142.44750304106316,352.12739393728697,0.0,128.91614794816138,352.12739393728697,0.0,80.29874664252348,332.42614057981046,0.0,133.2874804224752,352.12739393728697,0.0,161.5779053129941,352.12739393728697,0.0,130.03013681810384,352.12739393728697
0.0,106.42703330932491,352.12739393728697,0.0,100.02761390570409,352.12739393728697,0.0,50.71215804283883,283.1382986226493,0.0,95.10333049667044,347.2307244339574,0.0,124.84749840420498,352.12739393728697,0.0,91.62031441931009,343.74770835659706
0.0,61.37037021703839,352.12739393728697,0.0,60.73981575943133,352.12739393728697,0.0,41.19169997822874,316.0916586052323,0.0,56.22065156122325,352.12739393728697,0.0,79.52024184791838,352.12739393728697,0.0,60.0612563701152,352.12739393728697
0.0,23.56923484586501,352.12739393728697,0.0,15.626942121829135,352.12739393728697,0.0,14.443673955709789,327.6465977698001,0.0,28.210567718660023,352.12739393728697,0.0,38.67685746968069,352.12739393728697,0.0,34.55306489834256,352.12739393728697
0.0,29.572808170200812,352.12739393728697,0.0,5.970890792459592,352.12739393728697,0.0,17.462039110023337,341.61622905781877,0.0,23.263942427224634,352.12739393728697,0.0,35.71268643791869,352.12739393728697,0.0,21.348751040964014,352.12739393728697
0.0,43.59876861663891,352.12739393728697,0.0,6.8721573271704735,352.12739393728697,0.0,27.488629308681894,352.12739393728697,0.0,22.644321684610908,352.12739393728697,0.0,36.219648863693564,352.12739393728697,0.0,14.532922872212971,352.12739393728697
0.0,48.27408876545161,352.12739393728697,0.0,6.308865742976173,352.12739393728697,0.0,33.459520101141486,352.12739393728697,0.0,19.99685123889769,352.12739393728697,0.0,33.572178417980346,352.12739393728697,0.0,9.9139318818197,352.12739393728697
0.0,49.96396351803451,352.12739393728697,0.0,5.238611733007001,352.12739393728697,0.0,40.444335745150816,352.12739393728697,0.0,17.011405842667894,352.12739393728697,0.0,26.812679407648734,352.12739393728697,0.0,7.491778069784206,352.12739393728697
0.0,50.80890089432596,352.12739393728697,0.0,5.238611733007001,352.12739393728697,0.0,41.17661480460341,352.12739393728697,0.0,13.800643812760377,352.12739393728697,0.0,21.855713466738884,352.12739393728697,0.0,6.646840693492753,352.12739393728697
0.0,51.4285216369397,352.12739393728697,0.0,5.970890792459592,352.12739393728697,0.0,41.12028564618399,352.12739393728697,0.0,10.815198416530581,352.12739393728697,0.0,17.687355743701055,352.12739393728697,0.0,8.167727970817365,352.12739393728697
0.0,51.20320500326198,352.12739393728697,0.0,8.674690396592238,352.12739393728697,0.0,39.99370247779538,352.12739393728697,0.0,8.393044604495087,352.12739393728697,0.0,14.251277080115818,352.12739393728697,0.0,10.984185891788874,352.12739393728697
0.0,50.583584260648244,352.12739393728697,0.0,17.912672377378776,352.12739393728697,0.0,39.26142341834279,352.12739393728697,0.0,6.534182376653893,352.12739393728697,0.0,12.054439901758045,352.12739393728697,0.0,13.406339703824367,352.12739393728697
0.0,49.85130520119565,352.12739393728697,0.0,30.868378813847706,352.12739393728697,0.0,37.85319445785704,352.12739393728697,0.0,5.632915841943012,352.12739393728697,0.0,11.209502525466593,352.12739393728697,0.0,14.645581189051832,352.12739393728697
0.0,49.06269698332363,352.12739393728697,0.0,41.17661480460341,352.12739393728697,0.0,35.036736536885535,352.12739393728697,0.0,5.238611733007001,352.12739393728697,0.0,10.758869258111153,352.12739393728697,0.0,14.42026455537411,352.12739393728697
0.0,48.21775960703218,352.12739393728697,0.0,46.41522653761041,352.12739393728697,0.0,33.96648252691636,352.12739393728697,0.0,5.238611733007001,352.12739393728697,0.0,9.23798198078654,352.12739393728697,0.0,13.575327179082658,352.12739393728697
0.0,46.80953064654642,352.12739393728697,0.0,46.86585980496586,352.12739393728697,0.0,33.459520101141486,352.12739393728697,0.0,5.125953416168141,352.12739393728697,0.0,7.322790594525916,352.12739393728697,0.0,11.998110743338614,352.12739393728697
0.0,67.74460102376699,352.12739393728697,0.0,53.255175785319764,352.12739393728697,0.0,52.98481954752726,352.12739393728697,0.0,33.744368447040465,352.12739393728697,0.0,35.76080998273154,352.12739393728697,0.0,33.4059190441088,352.12739393728697
0.0,114.0296904993914,352.12739393728697,0.0,60.185560080570006,352.12739393728697,0.0,74.78657611792215,352.12739393728697,0.0,83.6346426746122,352.12739393728697,0.0,92.32121569102793,352.12739393728697,0.0,72.89692916786508,352.12739393728697
0.0,151.08713864370378,352.12739393728697,0.0,86.44766081557435,338.5750547528613,0.0,96.6563072403524,348.7837011776394,0.0,127.05752294652773,352.12739393728697,0.0,136.3639539317647,352.12739393728697,0.0,118.11081572869018,352.12739393728697
0.0,167.16637461634116,352.12739393728697,0.0,128.96844426105258,352.12739393728697,0.0,106.56084737752781,352.12739393728697,0.0,158.05293357221697,352.12739393728697,0.0,168.103051784315,352.12739393728697,0.0,165.13781323461905,352.12739393728697
0.0,176.4624649521037,352.12739393728697,0.0,177.1573169555292,352.12739393728697,0.0,112.79246543692805,352.12739393728697,0.0,176.56454539326054,352.12739393728697,0.0,186.61466360535857,352.12739393728697,0.0,194.80259842270976,352.12739393728697
0.0,178.76138257161833,352.12739393728697,0.0,168.01987344555053,352.12739393728697,0.0,117.32232612392193,352.12739393728697,0.0,185.02603900220612,352.12739393728697,0.0,193.75788884894416,352.12739393728697,0.0,211.12723926245496,352.12739393728697
0.0,173.24076920720285,352.12739393728697,0.0,160.3807381042871,352.12739393728697,0.0,116.41000726111395,352.12739393728697,0.0,181.24033999448835,352.12739393728697,0.0,190.1636378119902,352.12739393728697,0.0,216.09537614456565,352.12739393728697
0.0,159.2359645121288,352.12739393728697,0.0,164.24510815282605,352.12739393728697,0.0,100.6026694966181,352.12739393728697,0.0,167.1002978739661,352.12739393728697,0.0,176.26008326634658,352.12739393728697,0.0,204.68159412368163,352.12739393728697
0.0,134.62892096196325,352.12739393728697,0.0,168.45886131929,352.12739393728697,0.0,78.55325441014377,330.68064834743075,0.0,141.7045274928248,352.12739393728697,0.0,151.74300031130684,352.12739393728697,0.0,164.3460024629452,352.12739393728697
0.0,96.77193088478555,348.8993248220725,0.0,140.49441014636042,352.12739393728697,0.0,49.92390566427812,280.60455401170884,0.0,105.62760998956335,352.12739393728697,0.0,115.93632043273414,352.12739393728697,0.0,107.45974165016327,352.12739393728697
0.0,49.96894526839291,352.12739393728697,0.0,97.7363088342772,352.12739393728697,0.0,19.401707414553584,296.12591994335173,0.0,60.81872402646003,352.12739393728697,0.0,71.9383845699046,352.12739393728697,0.0,69.26560691419536,352.12739393728697
0.0,11.063924450543983,352.12739393728697,0.0,60.07052950165572,352.12739393728697,0.0,2.422391038243038,298.06383277394616,0.0,18.01522727095071,352.12739393728697,0.0,34.49721019233822,352.12739393728697,0.0,36.71579618757888,352.12739393728697
0.0,7.322790594525916,352.12739393728697,0.0,50.07662183487337,352.12739393728697,0.0,2.816457920971506,300.3169991107234,0.0,11.265831683886024,352.12739393728697,0.0,34.81141990320781,352.12739393728697,0.0,34.64243242794952,352.12739393728697
0.0,12.786718961210637,352.12739393728697,0.0,49.400671933840215,352.12739393728697,0.0,15.265201931665562,312.5291606560558,0.0,13.969631288018668,352.12739393728697,0.0,34.81141990320781,352.12739393728697,0.0,35.76901559633813,352.12739393728697
0.0,19.8278637636394,352.12739393728697,0.0,46.0209224286744,352.12739393728697,0.0,28.27723752655392,335.15095067729897,0.0,16.729760050570743,352.12739393728697,0.0,30.924707972267132,352.12739393728697,0.0,29.23483321968423,352.12739393728697
0.0,29.46014985336195,352.12739393728697,0.0,40.894969012506266,352.12739393728697,0.0,34.64243242794952,352.12739393728697,0.0,19.65887628838111,352.12739393728697,0.0,27.882933417617906,352.12739393728697,0.0,6.703169851912183,352.12739393728697
0.0,37.627877824179315,352.12739393728697,0.0,33.74116589323864,352.12739393728697,0.0,33.290532625883195,352.12739393728697,0.0,21.067105248866863,352.12739393728697,0.0,25.911412872937852,352.12739393728697,0.0,4.61899099039327,352.12739393728697
0.0,43.82408525031663,352.12739393728697,0.0,26.812679407648734,352.12739393728697,0.0,28.727870793909357,352.12739393728697,0.0,22.925967476708056,352.12739393728697,0.0,22.024700941997178,352.12739393728697,0.0,6.703169851912183,352.12739393728697
0.0,47.20383475548243,352.12739393728697,0.0,23.883563169838368,352.12739393728697,0.0,21.686725991480593,352.12739393728697,0.0,24.05255064509666,352.12739393728697,0.0,19.039255545767382,352.12739393728697,0.0,8.731019555011668,352.12739393728697
0.0,48.78105119122648,352.12739393728697,0.0,18.47596396157308,352.12739393728697,0.0,15.659506040601574,352.12739393728697,0.0,22.982296635127486,352.12739393728697,0.0,18.701280595250797,352.12739393728697,0.0,10.195577673916851,352.12739393728697
0.0,49.34434277542078,352.12739393728697,0.0,19.20824302102567,352.12739393728697,0.0,14.363935396954679,352.12739393728697,0.0,24.22153812035495,352.12739393728697,0.0,20.05318039731712,352.12739393728697,0.0,9.57595693130312,352.12739393728697
0.0,48.33041792387104,352.12739393728697,0.0,23.658246536160647,352.12739393728697,0.0,15.434189406923853,352.12739393728697,0.0,27.713945942359615,352.12739393728697,0.0,22.024700941997178,352.12739393728697,0.0,10.927856733369442,352.12739393728697
0.0,46.80953064654642,352.12739393728697,0.0,28.33356668497335,352.12739393728697,0.0,18.87026807050909,352.12739393728697,0.0,30.13609975439511,352.12739393728697,0.0,23.43292990248293,352.12739393728697,0.0,11.772794109660895,352.12739393728697
0.0,43.09180619086404,352.12739393728697,0.0,34.9804073784661,352.12739393728697,0.0,21.348751040964014,352.12739393728697,0.0,25.855083714518425,352.12739393728697,0.0,22.644321684610908,352.12739393728697,0.0,12.054439901758045,352.12739393728697
0.0,54.94623666894039,352.12739393728697,0.0,57.55900816001328,352.12739393728697,0.0,48.91960978358021,352.12739393728697,0.0,49.06589953712546,352.12739393728697,0.0,58.37161884373984,352.12739393728697,0.0,23.98599945030653,351.1133933875935
0.0,87.15902134987047,352.12739393728697,0.0,95.8442896221447,352.12739393728697,0.0,100.66886485209692,352.12739393728697,0.0,109.4333972307112,352.12739393728697,0.0,109.28734470337349,352.12739393728697,0.0,62.46272888320175,352.12739393728697
0.0,130.7499401922141,352.12739393728697,0.0,136.54102840752583,352.12739393728697,0.0,140.14882264775613,352.12739393728697,0.0,149.47652799746092,352.12739393728697,0.0,143.2132949241184,352.12739393728697,0.0,81.86491075017042,333.99230468745736
0.0,147.2445174120477,352.12739393728697,0.0,174.31970328319372,352.12739393728697,0.0,166.67188787590865,352.12739393728697,0.0,175.09808946469502,352.12739393728697,0.0,166.8071253013568,352.12739393728697,0.0,108.17371167274234,340.5312740256512
0.0,141.4308500881267,352.12739393728697,0.0,196.98945079090439,352.12739393728697,0.0,183.93308727052388,352.12739393728697,0.0,183.6281506911948,352.12739393728697,0.0,183.00924162720372,352.12739393728697,0.0,119.88042904002819,352.12739393728697
0.0,124.82373316455798,352.12739393728697,0.0,201.2602447944104,352.12739393728697,0.0,191.11018117702343,352.12739393728697,0.0,183.5386645484841,352.12739393728697,0.0,189.75816276185333,352.12739393728697,0.0,135.10213333792797,352.12739393728697
0.0,122.5937390019089,352.12739393728697,0.0,193.02466088466142,352.12739393728697,0.0,187.91035286210925,352.12739393728697,0.0,178.22078870913708,352.12739393728697,0.0,185.49925137817084,352.12739393728697,0.0,117.82988161521565,352.12739393728697
0.0,120.76933850250049,352.12739393728697,0.0,171.3248661423196,352.12739393728697,0.0,173.81535034570177,352.12739393728697,0.0,159.7091768880935,352.12739393728697,0.0,170.35645534729974,352.12739393728697,0.0,88.96392668136764,341.0913206186546
0.0,92.94048059433035,345.06787453161735,0.0,138.92122655614457,352.12739393728697,0.0,149.5912027370639,352.12739393728697,0.0,124.38723616599769,352.12739393728697,0.0,144.0931684812577,352.12739393728697,0.0,94.04531494583608,335.1366355644907
0.0,48.3686752716245,293.43654980324186,0.0,101.74018638000003,352.12739393728697,0.0,113.51416662069865,352.12739393728697,0.0,87.67940836581785,339.8068023031048,0.0,106.23617840407998,352.12739393728697,0.0,92.20879460039663,327.3454301648873
0.0,18.285939348054534,308.0653012816855,0.0,62.046320118071556,352.12739393728697,0.0,68.20937055991756,352.12739393728697,0.0,44.71845091556241,352.12739393728697,0.0,58.94869085741798,352.12739393728697,0.0,50.19426190207063,352.12739393728697
0.0,11.98717702834529,317.6550429043617,0.0,32.11997737131375,352.12739393728697,0.0,30.294983806386476,352.12739393728697,0.0,9.272562322323088,352.12739393728697,0.0,15.931048409431796,352.12739393728697,0.0,11.897572272530793,352.12739393728697
0.0,14.983556139568412,329.64188781601644,0.0,40.669652378828545,352.12739393728697,0.0,38.30382772521248,352.12739393728697,0.0,2.4221538120354946,352.12739393728697,0.0,15.039885297987842,352.12739393728697,0.0,13.237352228566076,352.12739393728697
0.0,13.800643812760377,340.6824028662247,0.0,43.14813534928347,352.12739393728697,0.0,42.92281871560575,352.12739393728697,0.0,4.112028564618398,352.12739393728697,0.0,18.982926387347952,352.12739393728697,0.0,19.377230496283957,352.12739393728697
0.0,9.85760272340027,348.56848504494496,0.0,40.219019111473095,352.12739393728697,0.0,41.40193143828113,352.12739393728697,0.0,6.759499010331614,352.12739393728697,0.0,20.61647198151142,352.12739393728697,0.0,19.489888813122818,352.12739393728697
0.0,6.646840693492753,352.12739393728697,0.0,43.59876861663891,352.12739393728697,0.0,39.0924359430845,352.12739393728697,0.0,10.477223466014001,352.12739393728697,0.0,24.22153812035495,352.12739393728697,0.0,18.306976486314788,352.12739393728697
0.0,4.337345198296119,352.12739393728697,0.0,42.30319797299202,352.12739393728697,0.0,35.43104064582155,352.12739393728697,0.0,15.772164357440433,352.12739393728697,0.0,26.136729506615573,352.12739393728697,0.0,17.574697426862198,352.12739393728697
0.0,3.492407822004667,352.12739393728697,0.0,33.74116589323864,352.12739393728697,0.0,31.882303665397444,352.12739393728697,0.0,25.17913381348526,352.12739393728697,0.0,25.742425397679565,352.12739393728697,0.0,16.44811425847359,352.12739393728697
0.0,3.2670911883269467,352.12739393728697,0.0,29.291162378103664,352.12739393728697,0.0,29.741795645459103,352.12739393728697,0.0,29.51647901178138,352.12739393728697,0.0,23.770904852999507,352.12739393728697,0.0,16.110139307957013,352.12739393728697
0.0,2.985445396229796,352.12739393728697,0.0,24.61584222929096,352.12739393728697,0.0,27.826604259198476,352.12739393728697,0.0,28.502554160231636,352.12739393728697,0.0,20.447484506253133,352.12739393728697,0.0,16.504443416893025,352.12739393728697
0.0,2.816457920971506,352.12739393728697,0.0,21.348751040964014,352.12739393728697,0.0,25.066475496646405,352.12739393728697,0.0,25.348121288743553,352.12739393728697,0.0,17.743684902120485,352.12739393728697,0.0,16.39178510005416,352.12739393728697
0.0,2.591141287293785,352.12739393728697,0.0,22.193688417255466,352.12739393728697,0.0,22.8133091598692,352.12739393728697,0.0,17.518368268442767,352.12739393728697,0.0,16.729760050570743,352.12739393728697,0.0,15.321531090084992,352.12739393728697
0.0,2.0278497030994838,352.12739393728697,0.0,25.066475496646405,352.12739393728697,0.0,21.067105248866863,352.12739393728697,0.0,15.434189406923853,352.12739393728697,0.0,19.60254712996168,352.12739393728697,0.0,14.870897822729551,352.12739393728697
0.0,1.2955706436468926,352.12739393728697,0.0,28.220908368134488,352.12739393728697,0.0,18.194318169475928,352.12739393728697,0.0,22.024700941997178,352.12739393728697,0.0,25.17913381348526,352.12739393728697,0.0,15.208872773246132,352.12739393728697
0.0,26.015391123755045,352.12739393728697,0.0,50.404849201434345,352.12739393728697,0.0,45.32583319904133,352.12739393728697,0.0,43.635246767835795,352.12739393728697,0.0,50.10240349728448,352.12739393728697,0.0,53.02034879389397,352.12739393728697
0.0,69.13404649496412,352.12739393728697,0.0,85.47877556813938,352.12739393728697,0.0,98.21319821645882,352.12739393728697,0.0,81.31255288096943,352.12739393728697,0.0,103.45145411015451,352.12739393728697,0.0,101.43501257446343,352.12739393728697
0.0,117.24318063068569,352.12739393728697,0.0,124.59794207846517,352.12739393728697,0.0,138.977555714564,352.12739393728697,0.0,113.97561498994365,352.12739393728697,0.0,152.87897522433977,352.12739393728697,0.0,139.13501640931014,352.12739393728697
0.0,157.41965101322316,352.12739393728697,0.0,154.58002091812355,352.12739393728697,0.0,166.57075633958195,352.12739393728697,0.0,122.24506756260655,352.12739393728697,0.0,182.1281819390267,352.12739393728697,0.0,165.60175247904323,352.12739393728697
0.0,175.91902437513195,352.12739393728697,0.0,167.1887164987429,352.12739393728697,0.0,184.78943281422374,352.12739393728697,0.0,116.94858470083109,352.12739393728697,0.0,200.80878123532855,352.12739393728697,0.0,183.60640187431196,352.12739393728697
0.0,181.34908407890273,352.12739393728697,0.0,152.93672774000447,352.12739393728697,0.0,190.94119370176514,352.12739393728697,0.0,110.48071629275978,352.12739393728697,0.0,209.07858964730278,352.12739393728697,0.0,190.23137513781805,352.12739393728697
0.0,160.79797716114373,352.12739393728697,0.0,124.65699933827133,352.12739393728697,0.0,187.0878759813233,352.12739393728697,0.0,109.61308119475528,352.12739393728697,0.0,207.0616736591966,352.12739393728697,0.0,185.7358575661532,352.12739393728697
0.0,126.24254000072574,352.12739393728697,0.0,94.58567158210978,346.71306551939676,0.0,172.15910702982526,352.12739393728697,0.0,132.64255246986542,352.12739393728697,0.0,194.49884797441842,352.12739393728697,0.0,171.05498435694219,352.12739393728697
0.0,92.99431887757059,345.1217128148576,0.0,68.06343664568365,314.7765021650804,0.0,146.4478221936729,352.12739393728697,0.0,150.10554048471894,352.12739393728697,0.0,169.7903170486149,352.12739393728697,0.0,149.25299056033973,352.12739393728697
0.0,62.76576765287048,307.88748046772804,0.0,56.55993125588132,271.3364334209617,0.0,109.6497965721597,352.12739393728697,0.0,120.94629436515783,352.12739393728697,0.0,132.42911845601122,352.12739393728697,0.0,117.32185167150683,352.12739393728697
0.0,37.19043192078885,337.6398260043591,0.0,26.341839293759442,292.4099048559693,0.0,63.792998481488965,352.12739393728697,0.0,91.13391467938038,352.12739393728697,0.0,83.58699358221445,352.12739393728697,0.0,79.14839823448787,352.12739393728697
0.0,16.47093059329042,350.8165704789915,0.0,6.7937235125568485,297.84488366601477,0.0,26.712378163048456,352.12739393728697,0.0,52.79265989814083,352.12739393728697,0.0,36.46861212391451,352.12739393728697,0.0,46.731808510555425,352.12739393728697
0.0,11.716464951241464,352.12739393728697,0.0,2.1968371783577747,299.602353408701,0.0,30.643062180169984,352.12739393728697,0.0,36.332307180532425,352.12739393728697,0.0,33.459520101141486,352.12739393728697,0.0,46.07725158709383,352.12739393728697
0.0,8.618361238172808,352.12739393728697,0.0,2.4221538120354946,301.5400764583294,0.0,31.48799955646144,352.12739393728697,0.0,32.95255767536661,352.12739393728697,0.0,33.8538242100775,352.12739393728697,0.0,44.44370599293036,352.12739393728697
0.0,7.322790594525916,352.12739393728697,0.0,2.929116237810366,303.8833694485777,0.0,29.46014985336195,352.12739393728697,0.0,33.8538242100775,352.12739393728697,0.0,28.727870793909357,352.12739393728697,0.0,40.556994061989684,352.12739393728697
0.0,5.970890792459592,352.12739393728697,0.0,4.281016039876689,307.30818228047906,0.0,27.77027510077905,352.12739393728697,0.0,36.78294044788787,352.12739393728697,0.0,21.179763565705723,352.12739393728697,0.0,36.67028213104901,352.12739393728697
0.0,4.61899099039327,352.12739393728697,0.0,6.421524059815034,312.4454015283311,0.0,23.883563169838368,352.12739393728697,0.0,39.20509425992336,352.12739393728697,0.0,12.674060644371776,352.12739393728697,0.0,33.065215992205474,352.12739393728697
0.0,3.943041089360108,352.12739393728697,0.0,8.843677871850527,319.52034382581155,0.0,17.518368268442767,352.12739393728697,0.0,40.782310695667405,352.12739393728697,0.0,4.450003515134979,352.12739393728697,0.0,29.572808170200812,352.12739393728697
0.0,2.816457920971506,352.12739393728697,0.0,9.519627772883691,327.13604604411853,0.0,13.350010545404936,352.12739393728697,0.0,40.556994061989684,352.12739393728697,0.0,0.22531663367772048,352.12739393728697,0.0,26.47470445713215,352.12739393728697
