2019 deficit (MW),2019 generation (MW),2019 storage (MW),2020 deficit (MW),2020 generation (MW),2020 storage (MW),2021 deficit (MW),2021 generation (MW),2021 storage (MW),2022 deficit (MW),2022 generation (MW),2022 storage (MW),2023 deficit (MW),2023 generation (MW),2023 storage (MW),2024 deficit (MW),2024 generation (MW),2024 storage (MW)
0.0,52.498950584714834,452.5298479275822,0.0,56.27563372193971,446.02089294603974,0.0,32.044397857922675,103.86840062587937,0.0,64.179868981991,37.61974829153779,0.0,120.93204588114877,441.33304113635455,0.0,155.0994051597664,500.0308973428674
0.0,62.52533118467069,415.05517911225286,0.0,108.3734048403669,452.71961681833324,0.0,75.12836612040826,78.99676674628763,0.0,96.58284733896343,34.20259563050122,0.0,163.59916637619207,492.2123742373082,0.0,198.1562799900317,500.0308973428674
0.0,72.76013566834769,387.81531478060054,0.0,142.9867455206231,487.1090132348317,0.0,117.70543345029391,93.16111350652277,0.0,117.22950233366866,47.98619749743615,0.0,175.17538340814394,500.0308973428674,0.0,212.5954284488487,500.0308973428674
0.0,80.69697290595445,368.512287686555,0.0,170.82414714083697,500.0308973428674,0.0,137.4576773993508,123.12725542600342,0.0,100.43167111801769,48.331534391850305,0.0,169.68422178956476,500.0308973428674,0.0,211.57897432108004,500.0308973428674
0.0,82.90447894647181,351.4167666330268,0.0,168.82588106483112,500.0308973428674,0.0,134.95210235034983,151.0889373062833,0.0,105.71318473169012,52.9020821772024,0.0,159.15155231760184,500.0308973428674,0.0,197.43503858798022,500.0308973428674
0.0,73.6836803481923,325.1004469812191,0.0,145.01740955398682,500.0308973428674,0.0,117.49864172815356,165.08785068880616,0.0,90.76570719889,43.6677893760924,0.0,143.51788360267687,500.0308973428674,0.0,169.3580392478729,500.0308973428674
0.0,63.090091345267965,288.19053832648706,0.0,97.42817202511125,497.4590693679786,0.0,58.035934239632915,123.12378492843908,10.171378505500563,46.160832118407036,0.0,0.0,106.4621316265547,500.0308973428674,0.0,125.1101125048589,500.0308973428674
0.0,45.695102011661824,233.88564033814887,0.0,46.107257314559305,443.5663266825379,0.0,21.935512840120424,45.0592977685595,75.20073965222409,24.79926034777592,0.0,0.0,59.89098038702858,459.921877729896,0.0,67.3484181646509,467.3793155075183
0.0,48.83084519656864,272.9503164954038,0.0,31.041613083393273,468.39961714925255,0.0,19.401008177120794,60.58010431025614,0.0,21.788824568151043,17.431059654520833,0.0,38.145366846708264,490.4381712072626,0.0,28.952273741241797,490.54113450051176
0.0,53.54678256885339,315.78774255048654,0.0,34.742728489490155,496.19379994084466,0.0,19.818876045551086,76.435205146697,0.0,29.907400297653897,41.35697989264395,0.0,45.12972979047175,500.0308973428674,0.0,35.57846422635074,500.0308973428674
0.0,54.56160453504124,359.43702617851955,0.0,34.56364226016289,500.0308973428674,0.0,24.53481341783583,96.06305588096566,0.0,34.80242389926591,69.19891901205668,0.0,46.62211503486566,500.0308973428674,0.0,40.71226946706579,500.0308973428674
0.0,56.29277141853817,404.4712433133501,0.0,36.89176324141738,500.0308973428674,0.0,31.757958000702345,121.46942228152754,0.0,36.5932861925386,98.47354796608755,0.0,45.965465527332334,500.0308973428674,0.0,43.995517004732385,500.0308973428674
0.0,56.71063928696847,449.83975474292487,0.0,38.9214071737931,500.0308973428674,0.0,35.22029176769621,149.64565569568452,0.0,36.47389537298709,127.65266426447722,0.0,45.72668388822932,500.0308973428674,0.0,44.473080282938426,500.0308973428674
0.0,56.47185764786545,495.01724086121726,0.0,38.44384389558705,500.0308973428674,0.0,36.89176324141738,179.15906628881842,0.0,36.23511373388406,156.64075525158447,0.0,43.995517004732385,500.0308973428674,0.0,41.965873072356665,500.0308973428674
0.0,55.5764265012291,500.0308973428674,0.0,39.876533730205196,500.0308973428674,0.0,37.90658520760525,209.48433445490264,0.0,36.652981602314355,185.96314053343596,0.0,40.473487827962764,500.0308973428674,0.0,38.32445307603554,500.0308973428674
0.0,54.56160453504124,500.0308973428674,0.0,40.29440159863549,500.0308973428674,0.0,37.667803568502215,239.61857730970442,0.0,34.98151012859318,213.9483486363105,0.0,38.32445307603554,500.0308973428674,0.0,35.22029176769621,500.0308973428674
0.0,51.99470191468372,500.0308973428674,0.0,38.50353930536281,500.0308973428674,0.0,36.5932861925386,268.8932062637353,0.0,31.161003902944778,238.87715175866632,0.0,37.60810815872646,500.0308973428674,0.0,34.2651652112841,500.0308973428674
0.0,50.203839621411035,500.0308973428674,0.0,36.41419996321133,500.0308973428674,0.0,35.22029176769621,297.06943967789226,0.0,26.50476194043579,260.08096131101496,0.0,38.50353930536281,500.0308973428674,0.0,31.937044230029613,500.0308973428674
0.0,49.66658093342922,500.0308973428674,0.0,38.50353930536281,500.0308973428674,0.0,35.39937799702348,325.38894207551107,0.0,21.370956699720747,277.17772667079157,0.0,39.10049340312037,500.0308973428674,0.0,25.19146292536915,500.0308973428674
0.0,45.01033897092024,500.0308973428674,0.0,37.07084947074465,500.0308973428674,0.0,38.08567143693251,355.8574792250571,0.0,21.609738338823774,294.4655173418506,0.0,38.08567143693251,500.0308973428674,0.0,19.58009440644806,500.0308973428674
0.0,43.21947667764755,500.0308973428674,0.0,39.578056681326416,500.0308973428674,0.0,37.13054488052041,385.5619151294734,0.0,23.042428173441927,312.8994598806041,0.0,36.89176324141738,500.0308973428674,0.0,16.117760639454197,500.0308973428674
0.0,44.6521665122657,500.0308973428674,0.0,42.264350121235445,500.0308973428674,0.0,30.743136034514485,410.156423957085,0.0,24.83329046671461,332.76609225397584,0.0,37.78719438805373,500.0308973428674,0.0,12.595731462684576,500.0308973428674
0.0,39.876329710007596,500.0308973428674,0.0,44.56170530671286,500.0308973428674,0.0,24.11694554940554,409.27336950649055,0.0,23.519991451647975,331.2860837056238,0.0,38.980694543173655,500.0308973428674,0.0,6.984362943763485,482.01526028663085
0.0,70.0997115394733,500.0308973428674,0.0,89.10260055327045,500.0308973428674,0.0,37.06289268303823,418.9236836529211,0.0,37.18473174496094,341.0338691015926,0.0,61.74235417086743,500.0308973428674,0.0,20.349198046814468,477.3644583334453
0.0,143.85671539662,500.0308973428674,0.0,155.66946984550128,500.0308973428674,0.0,105.1549532174161,423.047646226854,0.0,58.577273331566744,299.61114243315933,0.0,105.63027227344851,500.0308973428674,0.0,64.68554579340532,442.05000412685064
0.0,208.51496373760742,500.0308973428674,0.0,202.99283230305358,500.0308973428674,0.0,176.31877710277536,484.1026679090743,0.0,82.26757814404516,281.8787205772045,0.0,160.50438999694234,500.0308973428674,0.0,153.6575344162562,484.9760316598556
0.0,231.87745384681318,500.0308973428674,0.0,220.50496823403762,500.0308973428674,0.0,190.28199444496713,500.0308973428674,0.0,122.75836643474335,300.08541372499917,0.0,205.23192022013842,500.0308973428674,0.0,180.27189420675867,500.0308973428674
0.0,235.27846004245046,500.0308973428674,0.0,219.84668656492346,500.0308973428674,0.0,193.47478077708084,500.0308973428674,0.0,167.48589665793943,354.0741310513507,0.0,210.99079309181928,500.0308973428674,0.0,185.07625258262027,500.0308973428674
0.0,222.50792677458827,500.0308973428674,0.0,207.40417202053152,500.0308973428674,0.0,193.8027995005511,500.0308973428674,0.0,180.16862098281763,418.2090278376048,0.0,195.29579680553783,500.0308973428674,0.0,174.06806003442725,500.0308973428674
0.0,193.14839421519144,500.0308973428674,0.0,179.41702182538427,500.0308973428674,0.0,170.47087116692484,500.0308973428674,0.0,146.4545878329522,455.37269810396657,0.0,133.65288072891767,500.0308973428674,0.0,150.02141894507272,500.0308973428674
0.0,136.57795580792973,500.0308973428674,0.0,134.0053406220394,500.0308973428674,0.0,129.29695199706586,500.0308973428674,0.0,88.21288197216693,443.5855800761335,0.0,70.27900178899819,470.30989913186556,0.0,115.94941735675032,500.0308973428674
0.0,66.28185757639372,466.3127549192611,0.0,73.05004386892723,473.0809412117946,0.0,74.7547293807967,474.7856267236641,0.0,58.346652500367746,401.93223257650124,0.0,47.90301609257441,418.21291522444,0.0,57.858888212281656,457.88978555514905
0.0,43.51795372652633,500.0308973428674,0.0,33.60851570375079,499.96775377479526,0.0,39.876533730205196,500.0308973428674,0.0,49.487494704101955,441.5222283397828,0.0,49.60688552365347,457.8984236433628,0.0,20.8933934215147,474.6045002923608
0.0,47.696632410829274,500.0308973428674,0.0,36.5932861925386,500.0308973428674,0.0,42.98069503854452,500.0308973428674,0.0,51.99470191468372,483.1179898715298,0.0,50.92018453872011,498.6345712743389,0.0,23.57968686142373,493.46824978149976
0.0,48.4726727379141,500.0308973428674,0.0,37.90658520760525,500.0308973428674,0.0,44.771557331817206,500.0308973428674,0.0,52.47226519288977,500.0308973428674,0.0,50.3829258507383,500.0308973428674,0.0,24.83329046671461,500.0308973428674
0.0,48.114500279259566,500.0308973428674,0.0,37.60810815872646,500.0308973428674,0.0,43.63734454607784,500.0308973428674,0.0,52.59165601244129,500.0308973428674,0.0,49.72627634320498,500.0308973428674,0.0,27.221106857744868,500.0308973428674
0.0,47.87571864015654,500.0308973428674,0.0,37.13054488052041,500.0308973428674,0.0,40.95105110616881,500.0308973428674,0.0,52.83043765154431,500.0308973428674,0.0,49.00993142589591,500.0308973428674,0.0,25.6690262035752,500.0308973428674
0.0,47.75632782060503,500.0308973428674,0.0,35.99633209478104,500.0308973428674,0.0,33.31003865487201,500.0308973428674,0.0,53.128914700423095,500.0308973428674,0.0,49.905362572532255,500.0308973428674,0.0,24.952681286266127,500.0308973428674
0.0,47.15937372284746,500.0308973428674,0.0,34.08607898195683,500.0308973428674,0.0,24.176640959181295,500.0308973428674,0.0,53.36769633952611,500.0308973428674,0.0,51.75592027558069,500.0308973428674,0.0,21.370956699720747,500.0308973428674
0.0,45.905770117556585,500.0308973428674,0.0,31.459480951823565,500.0308973428674,0.0,17.908622932726885,500.0308973428674,0.0,53.54678256885339,500.0308973428674,0.0,49.965057982308004,500.0308973428674,0.0,17.13258260564205,500.0308973428674
0.0,44.1149078242839,500.0308973428674,0.0,27.81806095550243,500.0308973428674,0.0,10.26761048143008,500.0308973428674,0.0,53.725868798180656,500.0308973428674,0.0,50.86048912894435,500.0308973428674,0.0,11.58090949649672,500.0308973428674
0.0,42.62252257988998,500.0308973428674,0.0,25.788417023126716,500.0308973428674,0.0,4.477155733181721,500.0308973428674,0.0,54.024345847059436,500.0308973428674,0.0,52.293178963562504,500.0308973428674,0.0,6.029236387351385,500.0308973428674
0.0,40.175010779083976,500.0308973428674,0.0,25.907807842678228,500.0308973428674,0.0,2.0296439323757136,500.0308973428674,0.0,55.1585586327988,500.0308973428674,0.0,52.35287437333826,500.0308973428674,0.0,2.328120981254495,500.0308973428674
0.0,36.83206783164163,500.0308973428674,0.0,27.16141144796911,500.0308973428674,0.0,0.3581724586545377,500.0308973428674,0.0,55.09886322302305,500.0308973428674,0.0,51.39774781692616,500.0308973428674,0.0,1.910253112824201,500.0308973428674
0.0,30.981917673617513,500.0308973428674,0.0,28.892578331466044,500.0308973428674,0.0,0.0,500.0308973428674,0.0,55.5764265012291,500.0308973428674,0.0,51.45744322670191,500.0308973428674,0.0,4.596546552733233,500.0308973428674
0.0,21.66943374859953,500.0308973428674,0.0,29.131359970569065,500.0308973428674,0.0,0.0,500.0308973428674,0.0,55.63612191100486,500.0308973428674,0.0,51.57683404625343,500.0308973428674,0.0,6.387408846005922,500.0308973428674
0.0,14.625375395060288,489.6562727379277,0.0,27.369427291295054,500.0308973428674,0.0,5.102019343949955,480.13291668681734,0.0,59.60494857020344,500.0308973428674,0.0,51.517138636477675,500.0308973428674,0.0,7.52121359135009,482.55211093421747
0.0,24.201490169227952,488.85776290715563,0.0,54.008024231251376,500.0308973428674,0.0,70.68238422339881,500.0308973428674,0.0,94.66243447031981,500.0308973428674,0.0,56.46981744588943,500.0308973428674,0.0,26.765332486621464,483.96437692351464
0.0,56.45451593106938,445.312278838225,0.0,129.78916347543853,500.0308973428674,0.0,117.94319498840893,500.0308973428674,0.0,146.4875978509029,500.0308973428674,0.0,69.92715395646925,469.9580512993366,0.0,30.582982429503453,414.5473593530181
0.0,97.24092498787995,442.55320382610495,0.0,168.33872883733784,500.0308973428674,0.0,138.8585813372039,500.0308973428674,0.0,199.5969266123563,500.0308973428674,0.0,78.96825426482873,448.9263055641653,0.0,28.792120136230764,343.3394794892489
0.0,143.39747268213736,477.2711819718148,0.0,183.37564747470282,500.0308973428674,0.0,143.78171847202418,500.0308973428674,0.0,228.38965880917985,500.0308973428674,0.0,81.74296870831459,430.6692742724799,0.0,32.49180740094445,275.8312868901934
0.0,197.01309031559788,500.0308973428674,0.0,183.34488167892576,500.0308973428674,0.0,121.01679452116876,500.0308973428674,0.0,228.95686721214835,500.0308973428674,0.0,76.37221801027493,407.04149228275486,0.0,37.32529941100231,213.1565863011957
0.0,183.31738020631028,500.0308973428674,0.0,171.6786114818162,500.0308973428674,0.0,77.3963836514918,477.4272809943592,0.0,211.950204072381,500.0308973428674,0.0,72.19476344715761,379.2362557299125,0.0,31.954752733160245,145.11133903435592
0.0,159.06129513224658,500.0308973428674,0.0,147.0635378683076,500.0308973428674,0.0,56.18333633460847,433.6106173289677,0.0,163.0782293040183,500.0308973428674,0.0,73.50745040163144,352.74370613154395,0.0,28.732424726455008,73.84376376081093
0.0,119.55966351689916,500.0308973428674,0.0,104.69591452313105,500.0308973428674,0.0,42.90671821493672,376.51733554390444,0.0,115.96655505334877,500.0308973428674,0.0,66.16777128197982,318.91147741352376,0.0,53.97399411231268,27.81775787312361
0.0,62.544467829184526,462.5753651720519,0.0,43.44214072114012,443.4730380640075,0.0,18.889210759778447,295.4065463036829,0.0,66.4676764722418,466.4985738151092,0.0,56.20271825338054,275.11419566690427,61.441148771192275,10.741093355684116,0.0
0.0,26.683848169763056,483.9224437078623,0.0,2.9847704887878144,445.8608544550377,0.0,8.118575729502854,301.9014068872852,0.0,55.81520814033213,500.0308973428674,0.0,54.86008158392002,319.0022609340403,0.0,0.0,0.0
0.0,33.727906523302295,500.0308973428674,0.0,6.148627206902897,450.77975622056005,0.0,9.79004720322403,309.7334446498644,0.0,53.84525961773216,500.0308973428674,0.0,54.442213715489736,362.55603190643205,0.0,0.11939081955151257,0.09551265564121006
0.0,40.11531536930823,500.0308973428674,0.0,8.775225237036175,457.799936410189,0.0,14.207507526629994,321.09945067116837,0.0,54.740690764368516,500.0308973428674,0.0,54.56160453504124,406.20531553446506,0.0,0.11939081955151257,0.19102531128242012
0.0,42.503131760338476,500.0308973428674,0.0,9.730351793448275,465.5842178449476,0.0,18.863749489138986,336.19045026247954,0.0,55.51673109145335,500.0308973428674,0.0,53.06921929064733,448.66069096698294,0.0,0.0,0.19102531128242012
0.0,43.21947667764755,500.0308973428674,0.0,9.252788515242225,472.9864486571414,0.0,22.86334194411466,354.4811238177713,0.0,56.59124846741695,500.0308973428674,0.0,53.48708715907763,491.45036069424503,0.0,0.0,0.19102531128242012
0.0,42.98069503854452,500.0308973428674,0.0,8.058880319727098,479.43355291292306,0.0,28.892578331466044,377.5951864829441,0.0,58.08363371181087,500.0308973428674,0.0,52.293178963562504,500.0308973428674,0.0,0.0,0.19102531128242012
0.0,39.876533730205196,500.0308973428674,0.0,6.924667533987729,484.97328694011327,0.0,33.369734064647766,404.2909737346623,0.0,58.501501580241154,500.0308973428674,0.0,50.92018453872011,500.0308973428674,0.0,0.0,0.19102531128242012
0.0,36.71267701209012,500.0308973428674,0.0,6.029236387351385,489.7966760499944,0.0,35.27998717747196,432.5149634766399,0.0,57.00911633584725,500.0308973428674,0.0,51.15896617782313,500.0308973428674,0.0,0.11939081955151257,0.2865379669236302
0.0,34.6830330797144,500.0308973428674,0.0,6.327713436230166,494.85884679897856,0.0,36.23511373388406,461.5030544637471,0.0,53.48708715907763,500.0308973428674,0.0,50.92018453872011,500.0308973428674,0.0,1.4923852443939072,1.480446162438756
0.0,35.39937799702348,500.0308973428674,0.0,8.118575729502854,500.0308973428674,0.0,35.757550455678015,490.1090948282895,0.0,51.87531109513221,500.0308973428674,0.0,51.21866158759889,500.0308973428674,0.0,5.253196060266553,5.683003010651998
0.0,36.29480914365982,500.0308973428674,0.0,10.26761048143008,500.0308973428674,0.0,34.92181471881742,500.0308973428674,0.0,47.87571864015654,500.0308973428674,0.0,50.3829258507383,500.0308973428674,0.0,9.13339769569071,12.989721167204568
0.0,33.90699275262957,500.0308973428674,0.0,12.118168184478526,500.0308973428674,0.0,33.25034324509625,500.0308973428674,0.0,47.75632782060503,500.0308973428674,0.0,49.36810388455044,500.0308973428674,0.0,10.685478349860373,21.538103847092867
0.0,27.400193087072136,500.0308973428674,0.0,13.550858019096678,500.0308973428674,0.0,30.444658985635705,500.0308973428674,0.0,47.696632410829274,500.0308973428674,0.0,47.87571864015654,500.0308973428674,0.0,9.969133432551299,29.513410593133905
0.0,17.13258260564205,500.0308973428674,0.0,13.909030477751214,500.0308973428674,0.0,26.683848169763056,500.0308973428674,0.0,46.383333395762634,500.0308973428674,0.0,46.681810444641414,500.0308973428674,0.0,8.596139007708903,36.39032179930103
0.0,8.775225237036175,483.80612257990356,0.0,16.563742041092762,491.59463938396016,0.0,24.474505947467275,499.50540329033464,0.0,46.14455175665961,500.0308973428674,0.0,47.219069132623225,500.0308973428674,0.0,7.99877686955614,19.389098668857166
0.0,17.337130105608786,476.1432526855123,0.0,75.57761184520842,500.0308973428674,0.0,54.27614352474828,500.0308973428674,0.0,75.53178980886953,500.0308973428674,0.0,60.76360252559428,500.0308973428674,0.0,44.75564375640436,35.19361367398066
0.0,45.233411054808,421.37666374032034,0.0,130.2657066526566,500.0308973428674,0.0,93.95584126843495,493.9867386113023,0.0,153.91467787314332,500.0308973428674,0.0,81.31979631474667,481.35069365761404,0.0,98.13207171036667,33.32568538434733
0.0,111.71145130306682,430.7458247827738,0.0,166.27811508898745,500.0308973428674,0.0,127.22328095606903,500.0308973428674,0.0,201.3262573140748,500.0308973428674,0.0,106.80075940030017,486.79130117785417,0.0,147.63319451364725,71.43224099526513
0.0,159.8709575378749,478.64259081307375,0.0,184.03086884085292,500.0308973428674,0.0,146.08090983928,500.0308973428674,0.0,209.82969089405728,500.0308973428674,0.0,119.72022516230538,500.0308973428674,0.0,167.50544134284846,125.4365940695439
0.0,170.73225779390094,500.0308973428674,0.0,187.5516738964369,500.0308973428674,0.0,140.94975686113378,500.0308973428674,0.0,211.50034628698805,500.0308973428674,0.0,151.79436871501719,500.0308973428674,0.0,171.2650280375355,182.4486164995723
0.0,166.13489516037728,500.0308973428674,0.0,177.28793979876127,500.0308973428674,0.0,141.39757444455074,500.0308973428674,0.0,199.7745847003004,500.0308973428674,0.0,147.58655639651795,500.0308973428674,0.0,144.20387076460406,217.81171311125556
0.0,136.95261264852928,500.0308973428674,0.0,151.21083869624064,500.0308973428674,0.0,108.1898301666924,500.0308973428674,0.0,155.94493386611182,500.0308973428674,0.0,114.04854917301574,500.0308973428674,0.0,98.73453435345945,216.546247464715
0.0,96.10589612135017,496.13679346421753,0.0,108.06737904417687,500.0308973428674,0.0,55.677659523194144,455.70855686606154,0.0,90.63248425996227,490.66338160282965,0.0,58.281244525059165,458.3121418679265,0.0,62.24660284089855,178.79285030561357
0.0,43.535050169064164,439.6718436332817,0.0,45.97786950532535,446.00876684819275,0.0,23.604536071470392,379.3130929375319,0.0,54.70747672622022,445.37085832904984,0.0,31.397133279478993,389.7092751474055,0.0,36.41052759965452,115.2033779052681
0.0,13.96872588752697,450.8468243433033,0.0,0.17908622932726884,446.1520358316546,0.0,16.59532391766025,392.58935207166013,0.0,43.75673536562935,480.3762466215533,0.0,28.653796692363017,412.6323125012959,0.0,34.50394685038713,142.8065353855778
0.0,19.938266865102598,466.7974378353854,0.0,0.5372586879818064,446.58184278204004,0.0,24.7138996471631,412.3604717893906,0.0,44.6521665122657,500.0308973428674,0.0,31.937044230029613,438.18194788531963,0.0,34.62333766993864,170.50520552152872
0.0,23.042428173441927,485.2313803741389,0.0,1.6117760639454197,447.87126363319635,0.0,32.83247537666596,438.6264520907234,0.0,43.39856290697482,500.0308973428674,0.0,35.6381596361265,466.6924755942208,0.0,33.727906523302295,197.48753074017057
0.0,25.907807842678228,500.0308973428674,0.0,3.4026383572181085,450.59337431897086,0.0,37.72749897827797,468.8084512733458,0.0,43.81643077540511,500.0308973428674,0.0,38.44384389558705,497.44755071069045,0.0,30.62374521496297,221.98652691214096
0.0,28.235928823932724,500.0308973428674,0.0,5.0741098309392845,454.65266218372227,0.0,39.458665861774904,500.0308973428674,0.0,44.41338487316268,500.0308973428674,0.0,40.71226946706579,500.0308973428674,0.0,31.161003902944778,246.91533003449678
0.0,27.698670135950916,500.0308973428674,0.0,6.805276714436217,460.09688355527123,0.0,40.11531536930823,500.0308973428674,0.0,45.189425200247506,500.0308973428674,0.0,41.84648225280515,500.0308973428674,0.0,33.13095242554474,273.4200919749326
0.0,25.072072105817636,500.0308973428674,0.0,9.014006876139199,467.3080890561826,0.0,40.71226946706579,500.0308973428674,0.0,44.771557331817206,500.0308973428674,0.0,42.74191339944149,500.0308973428674,0.0,34.62333766993864,301.1187621108835
0.0,24.355727188508563,500.0308973428674,0.0,11.163041628066425,476.23852235863575,0.0,41.48830979415062,500.0308973428674,0.0,44.2342986438354,500.0308973428674,0.0,42.14495930168393,500.0308973428674,0.0,34.50394685038713,328.7219195911932
0.0,28.653796692363017,500.0308973428674,0.0,12.655426872460332,486.362863856604,0.0,41.3689189745991,500.0308973428674,0.0,43.10008585809604,500.0308973428674,0.0,41.189832745271836,500.0308973428674,0.0,32.59369373756293,354.79687458124357
0.0,34.02638357218108,500.0308973428674,0.0,13.252380970217896,496.9647686327783,0.0,40.05561995953247,500.0308973428674,0.0,42.38374094078696,500.0308973428674,0.0,41.3689189745991,500.0308973428674,0.0,29.310446199896337,378.24523154116065
0.0,34.92181471881742,500.0308973428674,0.0,13.192685560442138,500.0308973428674,0.0,38.74232094446583,500.0308973428674,0.0,41.30922356482335,500.0308973428674,0.0,41.60770061370213,500.0308973428674,0.0,25.609330793799444,398.7326961762002
0.0,30.146181936756925,500.0308973428674,0.0,12.655426872460332,500.0308973428674,0.0,37.60810815872646,500.0308973428674,0.0,41.7867868430294,500.0308973428674,0.0,42.02556848213242,500.0308973428674,0.0,21.729129158375287,416.1159995029004
0.0,20.475525553084406,500.0308973428674,0.0,11.998777364927014,500.0308973428674,0.0,36.41419996321133,500.0308973428674,0.0,41.66739602347788,500.0308973428674,0.0,43.21947667764755,500.0308973428674,0.0,17.84892752295113,430.39514152126134
0.0,13.431467199545164,500.0308973428674,0.0,11.640604906272475,500.0308973428674,0.0,34.38455603083561,500.0308973428674,0.0,37.24993570007192,500.0308973428674,0.0,45.07003438069599,500.0308973428674,0.0,14.864157034163314,442.286467148592
0.0,9.193093105466467,484.22399044833384,0.0,13.341005993992326,488.3719033368597,0.0,34.294706885875584,500.0308973428674,0.0,34.2651652112841,500.0308973428674,0.0,47.696632410829274,500.0308973428674,0.0,12.715122282236088,430.0015894308281
0.0,20.381800024369955,479.6057904727038,0.0,41.80286318457922,500.0308973428674,0.0,65.91776853200875,500.0308973428674,0.0,41.7521446634979,500.0308973428674,0.0,54.82523538419092,500.0308973428674,0.0,23.1870762434353,428.1886656742634
0.0,61.885370079279994,441.4911605519838,0.0,77.96257195347226,477.99346929633964,0.0,116.90556401415041,500.0308973428674,0.0,69.98276896229301,470.01366630516037,0.0,72.24895031159814,472.2798476544655,0.0,65.22729292573435,393.41595859999774
0.0,110.2490157736596,449.69037317091147,0.0,108.21651555851747,484.5666817431536,0.0,163.48589616256857,500.0308973428674,0.0,97.76373949589274,467.7774058010531,0.0,130.19625952745662,496.43685527643083,0.0,136.32897315894667,422.47913712715507
0.0,173.7102956161679,500.0308973428674,0.0,132.11544827491463,500.0308973428674,0.0,194.2832190615236,500.0308973428674,0.0,71.95557376765937,439.73297956871244,0.0,188.9456824016322,500.0308973428674,0.0,180.81731370264453,487.1329880892707
0.0,193.19380821113512,500.0308973428674,0.0,144.0500417857187,500.0308973428674,0.0,209.32156584027172,500.0308973428674,0.0,75.41566331247964,415.1486428811921,0.0,161.70543889937352,500.0308973428674,0.0,182.24918745647227,500.0308973428674
0.0,183.31880834769348,500.0308973428674,0.0,131.01159324455713,500.0308973428674,0.0,193.210741887536,500.0308973428674,0.0,117.90247345701005,429.4706216468001,0.0,134.31585486257663,500.0308973428674,0.0,159.3336988498931,500.0308973428674
0.0,157.24211528556802,500.0308973428674,0.0,85.1531145587833,485.1840119016507,0.0,176.77169519113235,500.0308973428674,0.0,165.43140351551705,481.81574445921376,0.0,82.25109376210013,482.2819911049675,0.0,138.23963431216606,500.0308973428674
0.0,110.09906317852861,500.0308973428674,0.0,38.48905387133315,423.6730657729839,0.0,151.64972064502376,500.0308973428674,0.0,134.2812126830451,500.0308973428674,0.0,60.678445845179056,442.9604369501466,0.0,105.42021622814656,500.0308973428674
0.0,43.711280115625016,443.7421774584924,0.0,8.295009696261314,331.9680754692452,0.0,93.46852627480469,493.49942361767205,0.0,68.7589110517912,468.78980839465856,0.0,50.263535031186784,393.22397198133336,0.0,60.75748191966625,460.7883792625336
0.0,0.11939081955151257,443.8376901141336,0.0,4.477155733181721,335.54980005579057,0.0,55.51673109145335,500.0308973428674,0.0,44.055212414508134,500.0308973428674,0.0,41.72709143325364,426.60564512793627,0.0,38.62293012491432,491.6867233624651
0.0,0.0,443.8376901141336,0.0,9.31248392501798,342.99978719580497,0.0,54.26312748616246,500.0308973428674,0.0,45.12972979047175,500.0308973428674,0.0,34.50394685038713,454.20880260824595,0.0,44.1149078242839,500.0308973428674
0.0,0.47756327820605027,444.21974073669844,0.0,13.49116260932092,353.7927172832617,0.0,54.621299944817,500.0308973428674,0.0,45.666988478453554,500.0308973428674,0.0,38.08567143693251,484.67733975779197,0.0,46.5624196250899,500.0308973428674
0.0,3.7608108158726457,447.22838938939657,0.0,15.461111131920878,366.16160618879843,0.0,54.38251830571397,500.0308973428674,0.0,45.666988478453554,500.0308973428674,0.0,48.29358650858684,500.0308973428674,0.0,46.204247166435366,500.0308973428674
0.0,9.849742612999787,455.1081834797964,0.0,14.983547853714828,378.1484444717703,0.0,53.78556420795641,500.0308973428674,0.0,44.890948151368725,500.0308973428674,0.0,55.63612191100486,500.0308973428674,0.0,45.07003438069599,500.0308973428674
0.0,16.41623768833298,468.2411736304628,0.0,13.192685560442138,388.702592920124,0.0,53.90495502750793,500.0308973428674,0.0,44.1149078242839,500.0308973428674,0.0,57.72546125315632,500.0308973428674,0.0,44.71186192204146,500.0308973428674
0.0,22.32608325613285,486.1020402353691,0.0,10.864564579187643,397.3942445834741,0.0,54.32282289593822,500.0308973428674,0.0,43.45825831675057,500.0308973428674,0.0,57.06881174562301,500.0308973428674,0.0,44.1149078242839,500.0308973428674
0.0,28.41501505325999,500.0308973428674,0.0,8.297661958830124,404.0323741505382,0.0,54.143736666610955,500.0308973428674,0.0,42.62252257988998,500.0308973428674,0.0,55.99429436965939,500.0308973428674,0.0,42.62252257988998,500.0308973428674
0.0,34.86211930904167,500.0308973428674,0.0,5.193500650490796,408.18717467093086,0.0,53.36769633952611,500.0308973428674,0.0,40.29440159863549,500.0308973428674,0.0,54.80038617414427,500.0308973428674,0.0,41.07044192572032,500.0308973428674
0.0,39.757142910653684,500.0308973428674,0.0,2.208730161702982,409.95415880029327,0.0,51.815615685356455,500.0308973428674,0.0,37.60810815872646,500.0308973428674,0.0,51.69622486580494,500.0308973428674,0.0,39.93622913998096,500.0308973428674
0.0,41.965873072356665,500.0308973428674,0.0,0.5372586879818064,410.3839657506787,0.0,49.36810388455044,500.0308973428674,0.0,36.71267701209012,500.0308973428674,0.0,46.86089667396868,500.0308973428674,0.0,38.38414848581129,500.0308973428674
