2019 deficit (MW),2019 generation (MW),2019 storage (MW),2020 deficit (MW),2020 generation (MW),2020 storage (MW),2021 deficit (MW),2021 generation (MW),2021 storage (MW),2022 deficit (MW),2022 generation (MW),2022 storage (MW),2023 deficit (MW),2023 generation (MW),2023 storage (MW),2024 deficit (MW),2024 generation (MW),2024 storage (MW)
0.0,100.91549614870021,423.5040927526435,0.0,70.41903233049639,277.68825035015806,0.0,162.907406807324,222.4012403618041,0.0,105.08644183701713,382.79566982217534,0.0,79.37751679622382,376.6312532577343,0.0,177.9092831780179,448.68648299011244
0.0,117.13640825060297,437.21321935312585,0.0,152.98243297327593,320.0741967287788,0.0,153.44271591887033,265.15541309690036,0.0,200.16847729601977,448.68648299011244,0.0,116.44837500137797,389.78995325883665,0.0,210.71918306128316,448.68648299011244
0.0,115.74864796559764,448.68648299011244,0.0,197.96513310812855,398.44630321528166,0.0,184.70487673224767,332.9193144826985,0.0,215.4097977568996,448.68648299011244,0.0,182.52773708976102,448.68648299011244,0.0,217.9098102254561,448.68648299011244
0.0,101.7526005426682,448.68648299011244,0.0,187.6458462878792,448.68648299011244,0.0,184.13125910264444,400.224321764814,0.0,213.81649552175077,448.68648299011244,0.0,199.08757230807737,448.68648299011244,0.0,209.83579487831236,448.68648299011244
0.0,73.84177256146748,422.52825555157995,0.0,162.70514042535612,448.68648299011244,0.0,158.89208340010128,447.33798848489505,0.0,190.7967142974427,448.68648299011244,0.0,177.68733062565963,448.68648299011244,0.0,186.56965811559624,448.68648299011244
0.0,37.76400134324644,360.2922568948264,0.0,119.58250485819264,448.68648299011244,0.0,114.14990829104747,448.68648299011244,0.0,148.08843819874176,448.68648299011244,0.0,138.33110798287723,448.68648299011244,0.0,144.82603706452426,448.68648299011244
0.0,15.937378855276698,276.22963575010306,0.0,50.313983355078335,399.0004663451908,0.0,49.504950588543544,398.19143357865596,0.0,72.0607802258738,420.7472632159862,0.0,70.07352531639467,418.7600083065071,0.0,82.01782187927259,430.70430486938506
0.0,10.71979063093078,284.80546825484765,0.0,15.355375768630575,411.2847669600952,0.0,2.95518552528362,400.5555819988829,0.0,38.011798129138334,448.68648299011244,0.0,43.92216917970557,448.68648299011244,0.0,42.531493638395624,448.68648299011244
0.0,7.996384362532149,291.2025757448734,0.0,17.73111315170172,425.4696574814566,0.0,8.517887690523375,407.3698921513016,0.0,41.31465253974943,448.68648299011244,0.0,48.15214061785663,448.68648299011244,0.0,48.036250989414135,448.68648299011244
0.0,6.14215030745223,296.11629599083517,0.0,19.701236835224133,441.2306469496359,0.0,13.964700227320636,418.5416523331581,0.0,44.15394843659056,448.68648299011244,0.0,49.31103690228158,448.68648299011244,0.0,48.32597506052038,448.68648299011244
0.0,5.3888677225760135,300.42739016889595,0.0,20.744243491206586,448.68648299011244,0.0,17.325499452152986,432.40205189488046,0.0,45.95023767744924,448.68648299011244,0.0,50.46993318670653,448.68648299011244,0.0,47.57269247564415,448.68648299011244
0.0,5.041198837248528,304.4603492386948,0.0,20.86013311964908,448.68648299011244,0.0,18.542340550799185,447.2359243355198,0.0,45.834348049006735,448.68648299011244,0.0,51.80266391379522,448.68648299011244,0.0,46.35585137699797,448.68648299011244
0.0,5.44681253679726,308.8177992681326,0.0,19.75918164944538,448.68648299011244,0.0,19.005899064569167,448.68648299011244,0.0,44.96517583568802,448.68648299011244,0.0,52.96156019822017,448.68648299011244,0.0,44.211893250811805,448.68648299011244
0.0,6.489819192779715,314.0096546223564,0.0,18.02083722280796,448.68648299011244,0.0,19.527402392560393,448.68648299011244,0.0,43.806279551263074,448.68648299011244,0.0,53.19333945510516,448.68648299011244,0.0,41.48848698241317,448.68648299011244
0.0,7.996384362532149,320.4067621123821,0.0,16.224547981949286,448.68648299011244,0.0,19.58534720678164,448.68648299011244,0.0,42.06793512462565,448.68648299011244,0.0,53.251284269326405,448.68648299011244,0.0,40.50342514065197,448.68648299011244
0.0,9.445004718063334,327.9627658868328,0.0,15.876879096621803,448.68648299011244,0.0,19.063843878790415,448.68648299011244,0.0,40.67725958331571,448.68648299011244,0.0,53.83073241153888,448.68648299011244,0.0,40.27164588376698,448.68648299011244
0.0,13.327307270886914,338.62461170354237,0.0,16.80399612416176,448.68648299011244,0.0,17.96289240858671,448.68648299011244,0.0,39.46041848466952,448.68648299011244,0.0,51.45499502846774,448.68648299011244,0.0,38.7071358997933,448.68648299011244
0.0,18.02083722280796,353.04128148178876,0.0,17.673168337480472,448.68648299011244,0.0,16.050713539285546,448.68648299011244,0.0,37.02673628737712,448.68648299011244,0.0,52.20827761334395,448.68648299011244,0.0,37.02673628737712,448.68648299011244
0.0,20.048905720551616,369.08040605823004,0.0,16.572216867276772,448.68648299011244,0.0,13.906755413099388,448.68648299011244,0.0,30.189248209269923,448.68648299011244,0.0,53.309229083547656,448.68648299011244,0.0,34.70894371852722,448.68648299011244
0.0,20.396574605879103,385.3976657429333,0.0,12.168410986461964,448.68648299011244,0.0,12.689914314453192,448.68648299011244,0.0,23.235870502720232,448.68648299011244,0.0,55.105518324406326,448.68648299011244,0.0,31.174310051031135,448.68648299011244
0.0,19.875071277887876,401.29772276524363,0.0,6.7795432638859525,448.68648299011244,0.0,13.037583199780677,448.68648299011244,0.0,15.471265397073072,448.68648299011244,0.0,55.97469053772504,448.68648299011244,0.0,29.899524138163688,448.68648299011244
0.0,18.252616479692946,394.5503392449366,0.0,2.8392958968411253,426.52577888695356,0.0,15.760989468179307,439.44747245829177,0.0,13.269362456665668,436.9558454467781,0.0,52.49800168445019,448.68648299011244,0.0,28.335014154190006,448.68648299011244
0.0,45.63211442837573,411.05603078763716,0.0,10.391807915993644,411.9175868029472,0.0,39.0588337383752,448.68648299011244,0.0,22.658977304941402,434.6148227517195,0.0,105.39218343713027,448.68648299011244,0.0,43.85184271652396,448.68648299011244
0.0,110.96038856444521,419.82434163919334,0.0,30.923237696963668,342.84082449991087,0.0,77.13443995568092,425.82092294579337,0.0,58.49622349736362,393.11104624908313,0.0,169.79114591309713,448.68648299011244,0.0,80.9923067611178,429.6787897512302
0.0,169.68111955860076,448.68648299011244,0.0,75.96679790234214,318.807622402253,0.0,113.59705776744745,436.69856915975134,0.0,143.25350193537867,427.71384779738605,0.0,209.87804971406075,448.68648299011244,0.0,137.87337998171648,448.68648299011244
0.0,193.15898909594057,448.68648299011244,0.0,116.18089204509575,331.7523360383296,0.0,129.49326272258864,448.68648299011244,0.0,217.25345172237394,448.68648299011244,0.0,233.97873592631123,448.68648299011244,0.0,182.0248062352103,448.68648299011244
0.0,201.67651647459297,448.68648299011244,0.0,171.71174300077803,389.121730438952,0.0,128.56614569504868,448.68648299011244,0.0,220.92110624426925,448.68648299011244,0.0,233.86284629786877,448.68648299011244,0.0,180.66911376955568,448.68648299011244
0.0,192.2756009129698,448.68648299011244,0.0,156.56007486159928,434.36979032823143,0.0,115.13533044467964,448.68648299011244,0.0,213.90722877906464,448.68648299011244,0.0,217.28587985359565,448.68648299011244,0.0,161.00102568929515,448.68648299011244
0.0,165.8166688554758,448.68648299011244,0.0,130.51550227256786,448.68648299011244,0.0,89.95118430005311,438.63766729016555,0.0,186.7008446493037,448.68648299011244,0.0,185.33712703847718,448.68648299011244,0.0,123.89845997666126,448.68648299011244
0.0,121.00488790698235,448.68648299011244,0.0,88.41255131094996,437.0990343010624,0.0,52.78484326058874,391.4225105507543,0.0,140.79685799952034,448.68648299011244,0.0,121.1469820808294,448.68648299011244,0.0,83.10491769169516,431.7914006818076
0.0,57.74185997687452,406.428342966987,0.0,29.341596487033286,366.44063078809563,0.0,22.009563011418276,313.43207356217255,0.0,61.47217612865048,410.1586591187629,0.0,77.36946201940455,426.055945009517,0.0,53.20427985658168,384.99568053838925
0.0,9.734728789169573,414.21612599832264,0.0,5.3888677225760135,370.7517249661564,0.0,15.007706883303092,325.43823906881505,0.0,39.05480478512079,441.4025029468595,0.0,55.27935276707006,448.68648299011244,0.0,45.834348049006735,421.66315897759466
0.0,8.112273990974643,420.70594519110233,0.0,7.127212149213436,376.4534946855272,0.0,18.252616479692946,340.0403322525694,0.0,42.0099903104044,448.68648299011244,0.0,54.81579425330009,448.68648299011244,0.0,44.79134139302428,448.68648299011244
0.0,6.14215030745223,425.6196654370641,0.0,8.691722133187117,383.4068723920769,0.0,18.310561293914194,354.68878128770075,0.0,43.3427210374931,448.68648299011244,0.0,54.06251166842387,448.68648299011244,0.0,43.16888659482935,448.68648299011244
0.0,4.809419580363539,429.46720110135493,0.0,10.024452860275808,391.4264346802975,0.0,17.03577538104675,368.31740159253815,0.0,43.74833473704183,448.68648299011244,0.0,52.03444317068021,448.68648299011244,0.0,42.87916252372312,448.68648299011244
0.0,3.940247367044827,432.6193989949908,0.0,10.66184581670953,399.95591133366514,0.0,15.876879096621803,381.0189048698356,0.0,41.95204549618315,448.68648299011244,0.0,47.57269247564415,448.68648299011244,0.0,42.47354882417438,448.68648299011244
0.0,3.3607992248323524,435.30803837485666,0.0,11.183349144700758,408.90259064942575,0.0,14.602093183754357,392.70057941683905,0.0,39.75014255577575,448.68648299011244,0.0,45.31284472101551,448.68648299011244,0.0,44.038058808148065,448.68648299011244
0.0,2.95518552528362,437.6721867950836,0.0,12.110466172240718,418.5909635872183,0.0,13.153472828223173,403.2233576794176,0.0,37.08468110159837,448.68648299011244,0.0,43.45861066593559,448.68648299011244,0.0,43.74833473704183,448.68648299011244
0.0,3.0131303395048676,440.08269106668746,0.0,13.674976156214397,429.5309445121898,0.0,11.82074210113448,412.67995136032516,0.0,34.0715507620935,448.68648299011244,0.0,43.16888659482935,448.68648299011244,0.0,45.834348049006735,448.68648299011244
0.0,3.18696478216861,442.6322628924224,0.0,15.007706883303092,441.5371100188323,0.0,10.43006655982454,421.0240046081848,0.0,28.740627853738737,448.68648299011244,0.0,41.66232142507692,448.68648299011244,0.0,42.93710733794436,448.68648299011244
0.0,3.3607992248323524,445.32090227228827,0.0,15.818934282400555,448.68648299011244,0.0,8.691722133187117,427.9773823147345,0.0,22.019029404074033,448.68648299011244,0.0,41.14081809708569,448.68648299011244,0.0,36.85290184471338,448.68648299011244
0.0,3.4187440390535992,448.0558975035311,0.0,15.760989468179307,448.68648299011244,0.0,6.953377706549694,433.5400844799742,0.0,16.166603167728038,448.68648299011244,0.0,40.387535512209475,448.68648299011244,0.0,34.76688853274847,448.68648299011244
0.0,3.476688853274847,448.68648299011244,0.0,12.110466172240718,448.68648299011244,0.0,6.026260679009735,438.361093023182,0.0,11.12540433047951,448.68648299011244,0.0,38.47535664290831,448.68648299011244,0.0,32.79676484922606,448.68648299011244
0.0,3.18696478216861,448.68648299011244,0.0,5.794481422124746,448.68648299011244,0.0,6.026260679009735,443.18210156638975,0.0,6.200095121673477,448.68648299011244,0.0,33.897716319429755,448.68648299011244,0.0,30.594861908818654,448.68648299011244
0.0,3.4187440390535992,448.68648299011244,0.0,2.433682197292393,448.68648299011244,0.0,6.084205493230982,448.04946596097454,0.0,4.172026623929816,448.68648299011244,0.0,31.00047560836739,448.68648299011244,0.0,28.856517482181232,448.68648299011244
0.0,4.229971438151064,427.9164544282635,0.0,0.637392956433722,424.32387594654614,0.0,7.060521566078357,430.1099875270529,0.0,3.5346336674960943,427.22111665760855,0.0,27.75556601197753,448.68648299011244,0.0,29.262131181729963,448.68648299011244
0.0,26.421394037404994,429.0535696581875,0.0,8.433345257689673,407.7572212042358,0.0,68.01158743994549,448.68648299011244,0.0,9.748944758821661,411.9700614164302,0.0,34.007054811521115,448.68648299011244,0.0,31.49282637331251,448.68648299011244
0.0,60.81512976316332,389.8686994213508,0.0,27.423587105122895,335.18080830935867,0.0,127.5748930288073,448.68648299011244,0.0,28.516153118283732,340.48621453471395,0.0,60.52101642693172,409.2074994170442,0.0,43.272394574311484,391.9588775644239
0.0,96.86921861907652,386.7379180404273,0.0,60.00681762037047,295.18762592972917,0.0,172.78062665163102,448.68648299011244,0.0,55.76007526813366,296.2462898028476,0.0,160.31407337568305,448.68648299011244,0.0,51.08839335782874,343.04727092225266
0.0,151.84102822667865,428.21074062177024,0.0,138.99221606295572,326.3813987800937,0.0,195.33720967404014,448.68648299011244,0.0,104.25408702004547,299.649559418884,0.0,204.3295635184731,448.68648299011244,0.0,55.35554250419783,298.4028134264505
0.0,145.98896230220362,448.68648299011244,0.0,197.1305836585942,404.08586570696906,0.0,202.81464565301468,448.68648299011244,0.0,164.65485731474624,351.373445270681,0.0,212.53987528819158,448.68648299011244,0.0,48.396334285038904,246.7991477114894
0.0,132.61900712236041,448.68648299011244,0.0,186.99387704992242,448.68648299011244,0.0,195.67357784602015,448.68648299011244,0.0,157.8264753174238,397.63462552462005,0.0,194.45342841786146,448.68648299011244,0.0,37.1379091001602,183.9370568116496
0.0,115.91740528073099,448.68648299011244,0.0,153.24883499394525,448.68648299011244,0.0,171.83673871000533,448.68648299011244,0.0,131.86608484935516,423.1274934041042,0.0,106.42316875602333,448.68648299011244,0.0,26.708202852206618,110.64525966385622
0.0,59.39857722698285,408.0850602170953,0.0,110.49974530697983,448.68648299011244,0.0,128.36643425751438,448.68648299011244,0.0,92.26059141186015,415.38808481596436,0.0,76.82064044905894,425.5071234391714,0.0,13.949403322055659,24.59466298591188
0.0,21.180483762622192,329.2655439797175,0.0,46.07199057983786,394.7584735699503,0.0,64.88328809574004,413.5697710858525,0.0,33.48227591535431,348.87036073131867,0.0,45.07706927221302,370.5841927113844,72.82114242456886,2.5841945895192517,0.0
0.0,0.23177925688498982,329.4509673852255,0.0,0.8112273990974643,395.40745548922825,0.0,12.28430061490446,423.39721157777603,0.0,19.063843878790415,364.121435834351,0.0,30.884585979924893,395.2918614953243,0.0,0.057944814221247455,0.046355851376997964
0.0,0.11588962844249491,329.5436790879795,0.0,3.4187440390535992,398.1424507204711,0.0,10.256232117160799,431.6021972715047,0.0,21.091912376534072,380.99496573557826,0.0,34.187440390536,422.6418138077531,0.0,0.28972407110623727,0.2781351082619878
0.0,0.5794481422124745,330.00723760174947,0.0,9.96650804605456,406.1156571573148,0.0,8.807611761629612,438.6482866808084,0.0,20.976022748091577,397.7757839340515,0.0,36.794957030492135,448.68648299011244,0.0,3.1290199679473623,2.7813510826198775
0.0,3.18696478216861,332.5568094274844,0.0,18.600285365020433,420.9958854493311,0.0,8.112273990974643,445.1381058735881,0.0,19.527402392560393,413.3977058480998,0.0,36.737012216270884,448.68648299011244,0.0,9.155280646957097,10.105575600185556
0.0,9.039391018514603,339.7883222422961,0.0,25.26393900046389,441.2070366497022,0.0,7.938439548310901,448.68648299011244,0.0,18.542340550799185,428.2315782887392,0.0,34.41921964742098,448.68648299011244,0.0,15.181541325966831,22.250808660959024
0.0,17.20960982371049,353.55601010126446,0.0,28.856517482181232,448.68648299011244,0.0,8.112273990974643,448.68648299011244,0.0,18.02083722280796,442.64824806698556,0.0,30.53691709459741,448.68648299011244,0.0,19.875071277887876,38.15086568326932
0.0,25.78544232845512,374.18436396402853,0.0,29.37802081017246,448.68648299011244,0.0,8.923501390072108,448.68648299011244,0.0,18.310561293914194,448.68648299011244,0.0,26.42283528488884,448.68648299011244,0.0,20.976022748091577,54.931683881742586
0.0,33.492102619881024,400.9780460599334,0.0,27.69762119775628,448.68648299011244,0.0,10.488011374045788,448.68648299011244,0.0,18.890009436126668,448.68648299011244,0.0,23.75737383071145,448.68648299011244,0.0,21.091912376534072,71.80521378296984
0.0,36.50523295938589,430.1822324274421,0.0,26.306945656446345,448.68648299011244,0.0,12.458135057568201,448.68648299011244,0.0,20.16479534899411,448.68648299011244,0.0,21.67136051874655,448.68648299011244,0.0,23.75737383071145,90.81111284753901
0.0,37.200570730040866,448.68648299011244,0.0,25.379828628906385,448.68648299011244,0.0,14.717982812196853,448.68648299011244,0.0,22.25080866095902,448.68648299011244,0.0,19.81712646366663,448.68648299011244,0.0,26.654614541773828,112.13480448095807
0.0,38.35946701446582,448.68648299011244,0.0,22.48258791784401,448.68648299011244,0.0,17.383444266374234,448.68648299011244,0.0,22.888201617392745,448.68648299011244,0.0,19.469457578339146,448.68648299011244,0.0,29.146241553287467,135.45179772358804
0.0,39.808087369997004,448.68648299011244,0.0,16.572216867276772,448.68648299011244,0.0,18.83206462190542,448.68648299011244,0.0,20.570409048542846,448.68648299011244,0.0,20.570409048542846,448.68648299011244,0.0,30.073358580827428,159.51048458825
0.0,41.08287328286444,448.68648299011244,0.0,10.314176931382047,448.68648299011244,0.0,17.96289240858671,448.68648299011244,0.0,16.39838242461303,448.68648299011244,0.0,20.976022748091577,448.68648299011244,0.0,28.045290083083767,181.94671665471702
0.0,42.821217709501866,448.68648299011244,0.0,6.663653635443457,448.68648299011244,0.0,16.572216867276772,448.68648299011244,0.0,11.646907658470738,448.68648299011244,0.0,19.527402392560393,448.68648299011244,0.0,26.480780099110085,203.1313407340051
0.0,45.06648918260747,448.68648299011244,0.0,4.867364394584786,428.55384738469724,0.0,16.902394214776592,440.58887720488906,0.0,7.3589914060984265,431.04547439621086,0.0,18.542340550799185,442.2288235409116,0.0,24.452711601366424,202.58405233537152
0.0,96.50585975527619,448.68648299011244,0.0,27.623658854528134,430.65277446831976,0.0,72.47042287867693,448.68648299011244,0.0,14.833151816897425,420.8786262131083,0.0,22.00409281068002,439.2329163515916,0.0,44.97795055785627,218.56641278165654
0.0,145.31475194942286,448.68648299011244,0.0,120.48302426712013,447.03919388201587,0.0,130.9673997611194,448.68648299011244,0.0,42.06541294152892,362.9440391546372,0.0,32.05078678577982,371.2837031373714,0.0,91.20045352992099,209.76686631157753
0.0,207.36821054097751,448.68648299011244,0.0,171.08018055695356,448.68648299011244,0.0,173.12829553695852,448.68648299011244,0.0,126.16417100523603,383.87537595882606,0.0,50.94554579890283,322.2292489362742,0.0,118.10325793079458,224.2494726562132
0.0,241.11980373330582,448.68648299011244,0.0,197.17722775946797,448.68648299011244,0.0,197.83758245446762,448.68648299011244,0.0,190.9887936630129,448.68648299011244,0.0,85.49379010880551,307.7230390450797,0.0,159.06771940211982,271.50364817790904
0.0,241.53416320176837,448.68648299011244,0.0,203.26690345343718,448.68648299011244,0.0,202.76544660770728,448.68648299011244,0.0,200.65938681348106,448.68648299011244,0.0,131.673284860043,333.0616669331141,0.0,194.80001636757603,347.3436612719699
0.0,235.519923859848,448.68648299011244,0.0,186.84627991400015,448.68648299011244,0.0,191.56824180522537,448.68648299011244,0.0,190.7978279943925,448.68648299011244,0.0,119.56645456784884,348.7148305873932,0.0,191.69140319376095,420.6967838269787
0.0,208.62367059532562,448.68648299011244,0.0,125.91526052239435,448.68648299011244,0.0,164.6574122591799,448.68648299011244,0.0,164.58525147530656,448.68648299011244,0.0,90.520412664531,339.2352432519242,0.0,169.20151075448697,448.68648299011244
0.0,144.49438570820365,448.68648299011244,0.0,57.24914890005844,405.9356318901709,0.0,120.02821152226399,448.68648299011244,0.0,120.07194036683315,448.68648299011244,0.0,75.1803338011654,314.4155770530896,0.0,125.95715504627178,448.68648299011244
0.0,88.38991712291809,437.07640011303056,0.0,19.906058161625708,325.8416900517966,0.0,57.34754699067327,406.0340299807857,0.0,57.14783555313899,405.8343185432514,0.0,30.994284783887203,245.40986183697677,0.0,55.85116883731851,404.537651827431
0.0,56.901807565265,448.68648299011244,0.0,5.736536607903498,330.4309193381194,0.0,5.3888677225760135,410.3451241588465,0.0,6.026260679009735,410.6553270864592,0.0,24.97421492935765,265.3892337804629,0.0,30.421027466154914,428.8744738003549
0.0,57.075642007928735,448.68648299011244,0.0,7.416936220319674,336.36446831437513,0.0,6.431874378558468,415.49062366169323,0.0,5.099143651469776,414.734642007635,0.0,23.989153087596446,284.5805562505401,0.0,32.62293040656232,448.68648299011244
0.0,57.133586822149994,448.68648299011244,0.0,10.777735445152027,344.98665667049676,0.0,7.6487154772046635,421.609596043457,0.0,6.547764007000962,419.97285321323574,0.0,26.19105602800385,305.5334010729432,0.0,33.318268177217284,448.68648299011244
0.0,57.133586822149994,448.68648299011244,0.0,14.08058985576313,356.25112855510724,0.0,8.691722133187117,428.5629737500067,0.0,13.44319689932941,430.72741073269924,0.0,29.72568969549994,329.3139528293432,0.0,32.9705992918898,448.68648299011244
0.0,57.24947645059248,448.68648299011244,0.0,19.005899064569167,371.45584780676256,0.0,9.271170275399593,435.97990997032633,0.0,23.06203606005649,448.68648299011244,0.0,32.21731670701359,355.08780619495406,0.0,32.79676484922606,448.68648299011244
0.0,57.36536607903497,448.68648299011244,0.0,25.72749751423387,392.03784581814966,0.0,9.502949532284584,443.582269596154,0.0,30.247193023491167,448.68648299011244,0.0,33.897716319429755,382.2059792504979,0.0,32.62293040656232,448.68648299011244
0.0,57.19153163637124,448.68648299011244,0.0,31.46403412213737,417.20907311585955,0.0,9.676783974948325,448.68648299011244,0.0,34.47716446164223,448.68648299011244,0.0,34.70894371852722,409.97313422531965,0.0,30.82664116570365,448.68648299011244
0.0,56.55413867993751,448.68648299011244,0.0,33.897716319429755,444.3272461714034,0.0,8.807611761629612,448.68648299011244,0.0,36.21550888827966,448.68648299011244,0.0,35.80989518873093,438.6210503763044,0.0,26.88639379865882,448.68648299011244
0.0,54.81579425330009,448.68648299011244,0.0,32.91265447766855,448.68648299011244,0.0,8.807611761629612,448.68648299011244,0.0,35.52017111762469,448.68648299011244,0.0,34.99866778963346,448.68648299011244,0.0,20.976022748091577,448.68648299011244
0.0,52.15033279912271,448.68648299011244,0.0,30.189248209269923,448.68648299011244,0.0,10.140342488718304,448.68648299011244,0.0,33.492102619881024,448.68648299011244,0.0,33.66593706254477,448.68648299011244,0.0,13.964700227320636,448.68648299011244
0.0,49.9484298587153,448.68648299011244,0.0,26.770504170216324,448.68648299011244,0.0,12.574024686010697,448.68648299011244,0.0,32.27526152123483,448.68648299011244,0.0,33.20237854877479,448.68648299011244,0.0,7.127212149213436,448.68648299011244
0.0,47.68858210408665,448.68648299011244,0.0,23.06203606005649,448.68648299011244,0.0,16.861940938383007,448.68648299011244,0.0,31.174310051031135,448.68648299011244,0.0,31.81170300746485,448.68648299011244,0.0,2.549571825734888,448.68648299011244
0.0,46.35585137699797,448.68648299011244,0.0,19.93301609210912,448.68648299011244,0.0,23.06203606005649,448.68648299011244,0.0,28.4509037826325,448.68648299011244,0.0,29.146241553287467,448.68648299011244,0.0,0.521503327991227,448.68648299011244
0.0,45.95023767744924,448.68648299011244,0.0,18.136726851250454,448.68648299011244,0.0,27.92940045464127,448.68648299011244,0.0,26.654614541773828,448.68648299011244,0.0,25.437773443127632,448.68648299011244,0.0,0.11588962844249491,448.68648299011244
0.0,43.806279551263074,448.68648299011244,0.0,16.746051309940512,440.43253430005296,0.0,25.90133195689761,448.68648299011244,0.0,25.032159743578898,448.68648299011244,0.0,24.212186575567603,447.89866956568005,0.0,0.057944814221247455,423.74442780433367
0.0,74.97259721845921,448.68648299011244,0.0,32.45640048532856,446.3976546883158,0.0,35.73920841367835,448.68648299011244,0.0,52.11610310854622,448.68648299011244,0.0,70.39643090380143,448.68648299011244,0.0,7.170220370040671,405.91464817437435
0.0,157.33045591109527,448.68648299011244,0.0,72.4587618534585,418.8564165417743,0.0,72.07938546065125,420.7658684507637,0.0,89.66437548525148,438.3508584753639,0.0,119.45459389266074,448.68648299011244,0.0,28.10726385055943,334.0219120249338
0.0,210.24284982534493,448.68648299011244,0.0,102.08972209972706,420.52819422155596,0.0,118.83505278592565,435.83391067950424,0.0,122.01618705548503,448.68648299011244,0.0,166.33489661529143,448.68648299011244,0.0,75.94930636451447,309.97121838944827
0.0,226.1565463183138,448.68648299011244,0.0,131.18496304835227,445.47616466023777,0.0,183.5973413643559,448.68648299011244,0.0,145.98968292594554,448.68648299011244,0.0,188.66553089342474,448.68648299011244,0.0,187.9410405597237,380.3240508372272
0.0,228.91457535049676,448.68648299011244,0.0,136.45466557431024,448.68648299011244,0.0,211.13681809792126,448.68648299011244,0.0,164.42088342529857,448.68648299011244,0.0,191.34229306094966,448.68648299011244,0.0,199.0311015026769,448.68648299011244
0.0,218.36059401705782,448.68648299011244,0.0,144.52576566514938,448.68648299011244,0.0,212.2578160503863,448.68648299011244,0.0,159.1916341757342,448.68648299011244,0.0,182.21361003260498,448.68648299011244,0.0,188.24242565604837,448.68648299011244
0.0,178.6071431317696,448.68648299011244,0.0,132.24510093029147,448.68648299011244,0.0,189.75043207328466,448.68648299011244,0.0,132.31542739347307,448.68648299011244,0.0,154.61618848481837,448.68648299011244,0.0,160.98684248098,448.68648299011244
0.0,88.13190055929161,436.8183835494041,0.0,94.90784070446794,443.5943236945804,0.0,143.49294602556458,448.68648299011244,0.0,69.57937299209475,418.2658559822072,0.0,108.83392197608671,448.68648299011244,0.0,116.1229472308745,448.68648299011244
0.0,54.94006933878545,391.75845288818954,0.0,26.853245043695217,370.4475687382756,0.0,79.65921572215815,428.3456987122706,0.0,22.400600429443955,340.66645641165115,0.0,41.0311520544603,389.7176350445727,0.0,53.08878330134706,401.7752662914595
0.0,47.68858210408665,429.90931857145887,0.0,11.762797286913234,379.85780656780616,0.0,33.60799224832352,448.68648299011244,0.0,5.852426236345993,345.34839740072795,0.0,0.8691722133187118,390.4129728152277,0.0,5.272978094133518,405.99364876676634
0.0,47.22502359031667,448.68648299011244,0.0,17.904947594365463,394.18176464329855,0.0,39.92397699843949,448.68648299011244,0.0,4.345861066593558,348.82508625400277,0.0,0.23177925688498982,390.5983962207357,0.0,11.704852472691986,415.3575307449199
0.0,46.70352026232545,448.68648299011244,0.0,26.770504170216324,415.5981679794716,0.0,44.38572769347555,448.68648299011244,0.0,4.925309208806033,352.7653336210476,0.0,0.0,390.5983962207357,0.0,24.916270115136403,435.29054683702907
0.0,45.892292863227986,448.68648299011244,0.0,34.187440390536,442.9481202919004,0.0,46.6455754481042,448.68648299011244,0.0,6.8374880781071985,358.2353240835334,0.0,0.0,390.5983962207357,0.0,38.823025528235796,448.68648299011244
0.0,45.95023767744924,448.68648299011244,0.0,39.51836329889076,448.68648299011244,0.0,46.81940989076794,448.68648299011244,0.0,8.86555657585086,365.32776934421406,0.0,0.057944814221247455,390.6447520721127,0.0,44.79134139302428,448.68648299011244
0.0,47.051189147652934,448.68648299011244,0.0,41.83615586774066,448.68648299011244,0.0,46.18201693433422,448.68648299011244,0.0,10.024452860275808,373.3473316324347,0.0,0.40561369954873217,390.96924303175166,0.0,46.7614650765467,448.68648299011244
0.0,49.07925764539659,448.68648299011244,0.0,41.66232142507692,448.68648299011244,0.0,45.19695509257301,448.68648299011244,0.0,9.96650804605456,381.32053806927837,0.0,1.4486203555311865,392.1281393161766,0.0,46.70352026232545,448.68648299011244
0.0,50.18020911560029,448.68648299011244,0.0,39.69219774155451,448.68648299011244,0.0,44.38572769347555,448.68648299011244,0.0,8.981446204293356,388.50569503271305,0.0,2.1439581261861553,393.8433058171255,0.0,46.35585137699797,448.68648299011244
0.0,49.600760973387814,448.68648299011244,0.0,36.27345370250091,448.68648299011244,0.0,41.48848698241317,448.68648299011244,0.0,8.575832504744621,395.36636103650875,0.0,1.9121788693011659,395.37304891256645,0.0,46.18201693433422,448.68648299011244
0.0,50.46993318670653,448.68648299011244,0.0,31.69581337902236,448.68648299011244,0.0,37.780018872253336,448.68648299011244,0.0,10.024452860275808,403.3859233247294,0.0,1.5065651697524338,396.5783010483684,0.0,44.15394843659056,448.68648299011244
0.0,52.3821120560077,448.68648299011244,0.0,24.220932344481437,448.68648299011244,0.0,36.33139851672215,448.68648299011244,0.0,13.153472828223173,413.9087015873079,0.0,2.0280684977436607,398.20075584656337,0.0,41.08287328286444,448.68648299011244
0.0,52.092387984901464,448.68648299011244,0.0,16.166603167728038,448.68648299011244,0.0,34.129495576314746,448.68648299011244,0.0,16.572216867276772,427.1664750811293,0.0,3.18696478216861,400.7503276722983,0.0,38.93891515667829,448.68648299011244
